u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,212.43822631532208,inf
0,2,inf,inf,inf,1025.0385358609694,inf
0,3,inf,inf,inf,655.0457999254709,inf
0,4,inf,inf,inf,315.29827148273426,inf
0,5,inf,inf,inf,721.1463097042098,inf
0,6,inf,inf,inf,888.6827330380623,inf
0,7,inf,inf,inf,1003.4679865346976,inf
0,8,inf,inf,inf,1171.8417128605722,inf
0,9,inf,inf,inf,994.3047822473751,inf
0,10,inf,inf,inf,1158.2788956032998,inf
0,11,inf,inf,inf,64.47480127925948,inf
0,12,inf,inf,inf,1028.622865777346,inf
0,13,inf,inf,inf,795.6362234086631,inf
0,14,inf,inf,inf,1236.3171114240877,inf
0,15,inf,inf,inf,953.0020986335759,inf
0,16,inf,inf,inf,782.0498705325639,inf
0,17,inf,inf,inf,686.5515275636636,inf
0,18,inf,inf,inf,960.9895941163983,inf
0,19,inf,inf,inf,1098.4812242364455,inf
0,20,inf,inf,inf,1363.387692477822,inf
0,21,inf,inf,inf,729.1104168779925,inf
0,22,inf,inf,inf,124.03628501370073,inf
0,23,inf,inf,inf,654.7648432834494,inf
0,24,inf,inf,inf,1104.782784080201,inf
0,25,inf,inf,inf,779.8269038703397,inf
0,26,inf,inf,inf,883.377608953272,inf
0,27,inf,inf,inf,1236.2091247034216,inf
0,28,inf,inf,inf,823.7147564539559,inf
0,29,inf,inf,inf,741.1045810140429,inf
0,30,inf,inf,inf,599.2503650395217,inf
0,31,inf,inf,inf,1066.637707940236,inf
0,32,inf,inf,inf,403.0942817753683,inf
0,33,inf,inf,inf,962.2234667685049,inf
0,34,inf,inf,inf,428.5090430784396,inf
0,35,inf,inf,inf,791.7329095092612,inf
0,36,inf,inf,inf,589.3063719322913,inf
0,37,inf,inf,inf,131.01526628603247,inf
0,38,inf,inf,inf,641.119333665738,inf
0,39,inf,inf,inf,918.3332728372636,inf
0,40,inf,inf,inf,65.36818798161687,inf
0,41,inf,inf,inf,976.3493227323917,inf
0,42,inf,inf,inf,1084.7248499043433,inf
0,43,inf,inf,inf,1420.5227910878446,inf
0,44,inf,inf,inf,972.588813425283,inf
0,45,inf,inf,inf,741.1990286016301,inf
0,46,inf,inf,inf,1358.1049296722254,inf
0,47,inf,inf,inf,1418.1459727404651,inf
0,48,inf,inf,inf,856.4403073186128,inf
0,49,inf,inf,inf,899.5487757759443,inf
0,50,inf,inf,inf,930.4026010281785,inf
0,51,inf,inf,inf,845.6961629332369,inf
0,52,inf,inf,inf,1038.4551025441592,inf
0,53,inf,inf,inf,1405.8965111273305,inf
0,54,inf,inf,inf,724.9399975170359,inf
0,55,inf,inf,inf,857.0705921917984,inf
0,56,inf,inf,inf,1162.841347734075,inf
0,57,inf,inf,inf,517.5374382593012,inf
0,58,inf,inf,inf,638.3932957041451,inf
0,59,inf,inf,inf,728.0,inf
0,60,inf,inf,inf,850.1605730684057,inf
0,61,inf,inf,inf,809.9043153360772,inf
0,62,inf,inf,inf,1013.3528506892355,inf
0,63,inf,inf,inf,371.28021762544796,inf
0,64,inf,inf,inf,471.08067249676037,inf
0,65,inf,inf,inf,945.0994656648579,inf
0,66,inf,inf,inf,1410.6204308743015,inf
0,67,inf,inf,inf,1075.6542195333964,inf
0,68,inf,inf,inf,415.7811924558397,inf
0,69,inf,inf,inf,1018.1718911853735,inf
0,70,inf,inf,inf,618.589524644574,inf
0,71,inf,inf,inf,641.9548270711889,inf
0,72,inf,inf,inf,91.59148432032315,inf
0,73,inf,inf,inf,653.4232931262858,inf
0,74,inf,inf,inf,296.4219964847413,inf
0,75,inf,inf,inf,802.5241429390146,inf
0,76,inf,inf,inf,715.5200905635005,inf
0,77,inf,inf,inf,845.2242306039268,inf
0,78,inf,inf,inf,397.32228731849415,inf
0,79,inf,inf,inf,548.0009124079995,inf
0,80,inf,inf,inf,1205.1306983062045,inf
0,81,inf,inf,inf,606.0635280232593,inf
0,82,inf,inf,inf,64.35060217278468,inf
0,83,inf,inf,inf,206.65188119153427,inf
0,84,inf,inf,inf,656.6125189181212,inf
0,85,inf,inf,inf,904.4495563601101,inf
0,86,inf,inf,inf,1038.1994028123884,inf
0,87,inf,inf,inf,487.62690655869267,inf
0,88,inf,inf,inf,1168.838739946619,inf
0,89,inf,inf,inf,696.5285349502919,inf
0,90,inf,inf,inf,991.2355925812996,inf
0,91,inf,inf,inf,962.3788235409173,inf
0,92,inf,inf,inf,1403.2832928528721,inf
0,93,inf,inf,inf,1094.753396888998,inf
0,94,inf,inf,inf,840.907248155229,inf
0,95,inf,inf,inf,1216.427967452245,inf
0,96,inf,inf,inf,781.0153647656364,inf
0,97,inf,inf,inf,1006.4318158722924,inf
0,98,inf,inf,inf,974.3762107112427,inf
0,99,inf,inf,inf,771.2976079309465,inf
0,100,inf,inf,inf,145.08618128546908,inf
0,101,inf,inf,inf,1211.2613260564378,inf
0,102,inf,inf,inf,975.3850521717052,inf
0,103,inf,inf,inf,1174.1639578866318,inf
0,104,inf,inf,inf,18.0,inf
0,105,inf,inf,inf,934.6025893394475,inf
1,2,inf,inf,inf,1027.027750355364,inf
