id,y,x,type
0,676.0,990.0,endpoint
1,1070.0,1307.0,endpoint
2,642.0,857.0,endpoint
3,641.0,1020.0,endpoint
4,1043.0,728.0,endpoint
5,816.0,783.0,endpoint
6,1316.0,530.0,endpoint
7,972.0,924.0,endpoint
8,429.0,75.0,endpoint
9,1455.0,544.0,endpoint
10,1047.0,643.0,endpoint
11,1121.0,1193.0,endpoint
12,695.0,1460.0,endpoint
13,1170.0,1067.0,endpoint
14,669.0,10.0,endpoint
15,1096.0,709.0,endpoint
16,430.0,949.0,endpoint
17,1267.0,975.0,endpoint
18,907.0,940.0,endpoint
19,736.0,756.0,endpoint
20,405.0,1407.0,endpoint
21,1053.0,1415.0,endpoint
22,974.0,1234.0,endpoint
23,851.0,1136.0,endpoint
24,285.0,578.0,endpoint
25,894.0,762.0,endpoint
26,1211.0,289.0,endpoint
27,1016.0,403.0,endpoint
28,1314.0,472.0,endpoint
29,745.0,1367.0,endpoint
30,655.0,1257.0,endpoint
31,109.0,574.0,endpoint
32,270.0,491.0,endpoint
33,350.0,572.0,endpoint
34,1076.0,267.0,endpoint
35,306.0,1343.0,endpoint
36,956.0,1452.0,endpoint
37,71.0,485.0,endpoint
38,1217.0,397.0,endpoint
39,901.0,1082.0,endpoint
40,518.0,1244.0,endpoint
41,965.0,920.0,endpoint
42,1374.0,347.0,endpoint
43,716.0,1164.0,endpoint
44,751.0,1149.0,endpoint
45,86.0,414.0,endpoint
46,900.0,1165.0,endpoint
47,1219.0,354.0,endpoint
48,772.0,1336.0,endpoint
49,948.0,1153.0,endpoint
50,1478.0,815.0,endpoint
51,43.0,900.0,endpoint
52,749.0,22.0,endpoint
53,201.0,245.0,endpoint
54,890.0,16.0,endpoint
55,728.0,1158.0,endpoint
56,707.0,827.0,endpoint
57,635.0,787.0,endpoint
58,903.0,1431.0,endpoint
59,935.0,926.0,endpoint
60,611.0,1149.0,endpoint
61,1386.0,1109.0,endpoint
62,846.0,1235.0,endpoint
63,690.0,914.0,endpoint
64,1283.0,1251.0,endpoint
65,618.0,672.0,endpoint
66,1101.0,640.0,endpoint
67,890.0,951.0,endpoint
68,307.0,148.0,endpoint
