u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,505.69259436934607,inf
0,2,inf,inf,inf,137.27709204379295,inf
0,3,1.0,49.1838,49.183766184073555,46.09772228646444,1.0669456915556816
0,4,inf,inf,inf,450.9246056715025,inf
0,5,inf,inf,inf,249.897979183506,inf
0,6,inf,inf,inf,788.1624198095212,inf
0,7,inf,inf,inf,303.2688576164721,inf
0,8,inf,inf,inf,947.7520772860379,inf
0,9,inf,inf,inf,897.6396827235302,inf
0,10,inf,inf,inf,507.98622028555064,inf
0,11,inf,inf,inf,489.1155282752736,inf
0,12,inf,inf,inf,470.38388577841397,inf
0,13,inf,inf,inf,499.96499877491425,inf
0,14,inf,inf,inf,980.0249996811306,inf
0,15,inf,inf,inf,505.332563763706,inf
0,16,inf,inf,inf,249.39326374222702,inf
0,17,inf,inf,inf,591.1903246840226,inf
0,18,inf,inf,inf,236.34931774811622,inf
0,19,inf,inf,inf,241.56986567036876,inf
0,20,inf,inf,inf,497.3228327756529,inf
0,21,inf,inf,inf,568.1144250941002,inf
0,22,inf,inf,inf,385.14932169224966,inf
0,23,inf,inf,inf,227.9056822459677,inf
0,24,inf,inf,inf,568.000880281008,inf
0,25,inf,inf,inf,315.4488865093678,inf
0,26,inf,inf,inf,881.8310495780923,inf
0,27,inf,inf,inf,678.3575753244007,inf
0,28,inf,inf,inf,821.8077634094241,inf
0,29,inf,inf,inf,383.2623122614589,inf
0,30,inf,inf,inf,267.8245694479877,inf
0,31,inf,inf,inf,703.2389352133455,inf
0,32,inf,inf,inf,643.3016399792558,inf
0,33,inf,inf,inf,530.0943312279429,inf
0,34,inf,inf,inf,826.2741675739355,inf
0,35,inf,inf,inf,511.37950682443267,inf
0,36,inf,inf,inf,540.2258786840927,inf
0,37,inf,inf,inf,788.0672560130893,inf
0,38,inf,inf,inf,802.7016880510467,inf
0,39,inf,inf,inf,243.08229059312404,inf
0,40,inf,inf,inf,299.1320778519081,inf
0,41,inf,inf,inf,297.3566881709574,inf
0,42,inf,inf,inf,949.0273968648113,inf
0,43,inf,inf,inf,178.53851125177448,inf
0,44,inf,inf,inf,175.80102388780332,inf
0,45,inf,inf,inf,824.5459356518593,inf
0,46,inf,inf,inf,284.25516705945734,inf
0,47,inf,inf,inf,836.2684975532678,inf
0,48,inf,inf,inf,359.07102361510596,inf
0,49,inf,inf,inf,317.10093030453254,inf
0,50,inf,inf,inf,820.8708790059494,inf
