id,y,x,type
0,955.0,759.0,endpoint
1,725.0,1273.0,endpoint
2,816.0,100.0,endpoint
3,838.0,320.0,endpoint
4,1093.0,1159.0,endpoint
5,507.0,220.0,endpoint
6,45.0,522.0,endpoint
7,692.0,1489.0,endpoint
8,307.0,476.0,endpoint
9,724.0,26.0,endpoint
10,685.0,620.0,endpoint
11,1451.0,992.0,endpoint
12,1089.0,1079.0,endpoint
13,457.0,1131.0,endpoint
14,1271.0,680.0,endpoint
15,432.0,448.0,endpoint
16,533.0,1135.0,endpoint
17,1255.0,546.0,endpoint
18,605.0,1480.0,endpoint
19,581.0,1196.0,endpoint
20,1369.0,1144.0,endpoint
21,833.0,874.0,endpoint
22,734.0,770.0,endpoint
23,316.0,321.0,endpoint
24,220.0,387.0,endpoint
25,625.0,582.0,endpoint
26,299.0,634.0,endpoint
27,177.0,1090.0,endpoint
28,324.0,270.0,endpoint
29,887.0,505.0,endpoint
30,761.0,289.0,endpoint
31,759.0,356.0,endpoint
32,245.0,565.0,endpoint
33,1192.0,1342.0,endpoint
34,180.0,1229.0,endpoint
35,463.0,1062.0,endpoint
36,518.0,312.0,endpoint
37,1029.0,262.0,endpoint
38,1051.0,299.0,endpoint
39,1009.0,302.0,endpoint
40,579.0,672.0,endpoint
41,449.0,1243.0,endpoint
42,663.0,458.0,endpoint
43,910.0,436.0,endpoint
44,990.0,145.0,endpoint
45,965.0,100.0,endpoint
46,1079.0,308.0,endpoint
47,548.0,778.0,endpoint
48,992.0,352.0,endpoint
49,542.0,262.0,endpoint
50,760.0,869.0,endpoint
51,56.0,1024.0,endpoint
52,560.0,734.0,endpoint
53,460.0,1068.0,endpoint
54,446.0,120.0,endpoint
55,1275.0,560.0,endpoint
56,510.0,1453.0,endpoint
57,587.0,733.0,endpoint
58,373.0,1273.0,endpoint
59,666.0,1099.0,endpoint
60,879.0,651.0,endpoint
61,1251.0,660.0,endpoint
62,854.0,704.0,endpoint
63,438.0,472.0,endpoint
64,636.0,557.0,endpoint
65,901.0,1468.0,endpoint
66,1117.0,1062.0,endpoint
67,942.0,554.0,endpoint
68,707.0,25.0,endpoint
69,740.0,449.0,endpoint
70,20.0,599.0,endpoint
71,435.0,466.0,endpoint
72,744.0,428.0,endpoint
73,775.0,800.0,endpoint
74,205.0,242.0,endpoint
75,947.0,754.0,endpoint
76,818.0,853.0,endpoint
77,1316.0,636.0,endpoint
78,672.0,1089.0,endpoint
79,922.0,617.0,endpoint
80,1477.0,626.0,endpoint
81,352.0,324.0,endpoint
82,241.0,203.0,endpoint
83,670.0,572.0,endpoint
84,496.0,868.0,endpoint
85,560.0,352.0,endpoint
86,642.0,1068.0,endpoint
87,980.0,270.0,endpoint
88,27.0,663.0,endpoint
89,795.0,697.0,endpoint
90,651.0,1098.0,endpoint
91,1052.0,414.0,endpoint
92,1380.0,359.0,endpoint
93,1324.0,281.0,endpoint
94,739.0,393.0,endpoint
95,961.0,549.0,endpoint
96,1477.0,639.0,endpoint
97,735.0,142.0,endpoint
98,1059.0,135.0,endpoint
99,585.0,600.0,endpoint
100,772.0,789.0,endpoint
101,408.0,613.0,endpoint
102,675.0,792.0,endpoint
103,531.0,592.0,endpoint
104,921.0,39.0,endpoint
105,363.0,1383.0,endpoint
106,69.0,1055.0,endpoint
107,774.0,215.0,endpoint
108,21.0,844.0,endpoint
109,852.0,409.0,endpoint
110,697.0,663.0,endpoint
111,1005.0,1444.0,endpoint
112,57.0,473.0,endpoint
113,666.0,190.0,endpoint
114,775.0,1119.0,endpoint
115,833.0,886.0,endpoint
116,800.0,1484.0,endpoint
117,264.0,341.0,endpoint
118,573.0,947.0,endpoint
119,1082.0,1099.0,endpoint
120,34.0,604.0,junction
121,73.0,485.0,junction
122,86.0,690.0,junction
123,96.0,648.0,junction
124,96.0,662.0,junction
125,109.0,563.0,junction
126,146.0,419.0,junction
127,149.0,971.0,junction
128,177.0,704.0,junction
129,181.0,536.0,junction
130,185.0,581.0,junction
131,190.0,1231.0,junction
132,197.0,469.0,junction
133,203.0,406.0,junction
134,212.0,384.0,junction
135,222.0,940.0,junction
136,232.0,352.0,junction
137,253.0,276.0,junction
138,308.0,1025.0,junction
139,323.0,1026.0,junction
140,350.0,665.0,junction
141,349.0,1017.0,junction
142,367.0,614.0,junction
143,434.0,213.0,junction
144,438.0,729.0,junction
