id,y,x,type
0,304.0,1335.0,endpoint
1,1379.0,357.0,endpoint
2,112.0,1122.0,endpoint
3,1056.0,445.0,endpoint
4,846.0,809.0,endpoint
5,994.0,232.0,endpoint
6,1243.0,515.0,endpoint
7,860.0,1046.0,endpoint
8,438.0,807.0,endpoint
9,7.0,730.0,endpoint
10,1471.0,906.0,endpoint
11,1484.0,760.0,endpoint
12,1090.0,1181.0,endpoint
13,1189.0,464.0,endpoint
14,643.0,1480.0,endpoint
15,550.0,303.0,endpoint
16,1364.0,334.0,endpoint
17,727.0,674.0,endpoint
18,681.0,51.0,endpoint
19,871.0,947.0,endpoint
20,321.0,144.0,endpoint
21,1278.0,1097.0,endpoint
22,1149.0,1187.0,endpoint
23,724.0,821.0,endpoint
24,460.0,1425.0,endpoint
25,396.0,220.0,endpoint
26,189.0,1236.0,endpoint
27,1476.0,907.0,endpoint
28,538.0,587.0,endpoint
29,514.0,294.0,endpoint
30,1205.0,1313.0,endpoint
31,198.0,820.0,endpoint
32,866.0,370.0,endpoint
33,508.0,765.0,endpoint
34,1253.0,526.0,endpoint
35,753.0,996.0,endpoint
36,1132.0,1374.0,endpoint
37,1223.0,192.0,endpoint
38,857.0,513.0,endpoint
39,1157.0,930.0,endpoint
40,136.0,548.0,endpoint
41,862.0,1058.0,endpoint
42,1152.0,406.0,endpoint
43,478.0,1032.0,endpoint
44,588.0,357.0,endpoint
45,677.0,478.0,endpoint
46,921.0,54.0,endpoint
47,349.0,1225.0,endpoint
48,21.0,612.0,endpoint
49,713.0,1120.0,endpoint
50,983.0,651.0,endpoint
51,1178.0,582.0,endpoint
52,807.0,1090.0,endpoint
53,868.0,212.0,endpoint
54,759.0,125.0,endpoint
55,279.0,754.0,endpoint
56,724.0,329.0,endpoint
57,865.0,1064.0,endpoint
58,1415.0,466.0,endpoint
59,875.0,766.0,endpoint
60,109.0,809.0,endpoint
61,1240.0,516.0,endpoint
62,84.0,956.0,endpoint
63,121.0,493.0,endpoint
64,583.0,319.0,endpoint
65,1034.0,1421.0,endpoint
66,1433.0,520.0,endpoint
67,360.0,1238.0,endpoint
68,1132.0,809.0,endpoint
69,1128.0,704.0,endpoint
70,888.0,704.0,endpoint
71,950.0,590.0,endpoint
72,992.0,806.0,endpoint
73,862.0,742.0,endpoint
74,1410.0,1041.0,endpoint
75,923.0,200.0,endpoint
76,1284.0,544.0,endpoint
77,636.0,609.0,endpoint
78,693.0,76.0,endpoint
79,1302.0,760.0,endpoint
80,427.0,1417.0,endpoint
81,804.0,1468.0,endpoint
82,878.0,786.0,endpoint
83,977.0,1451.0,endpoint
84,1363.0,1120.0,endpoint
85,514.0,1205.0,endpoint
86,1265.0,533.0,endpoint
87,1091.0,841.0,endpoint
88,800.0,277.0,endpoint
89,1362.0,331.0,endpoint
90,1096.0,675.0,endpoint
91,95.0,601.0,endpoint
92,751.0,250.0,endpoint
93,42.0,519.0,endpoint
94,811.0,1475.0,endpoint
95,132.0,766.0,endpoint
96,504.0,830.0,endpoint
97,1454.0,678.0,endpoint
98,629.0,452.0,endpoint
99,1020.0,529.0,endpoint
100,791.0,889.0,endpoint
101,94.0,655.0,junction
102,100.0,588.0,junction
103,125.0,700.0,junction
