id,y,x,type
0,898.0,591.0,endpoint
1,1059.0,1417.0,endpoint
2,337.0,575.0,endpoint
3,393.0,98.0,endpoint
4,809.0,760.0,endpoint
5,783.0,30.0,endpoint
6,688.0,262.0,endpoint
7,906.0,30.0,endpoint
8,948.0,939.0,endpoint
9,1377.0,362.0,endpoint
10,276.0,1278.0,endpoint
11,637.0,451.0,endpoint
12,1123.0,830.0,endpoint
13,680.0,669.0,endpoint
14,640.0,715.0,endpoint
15,744.0,1062.0,endpoint
16,1455.0,528.0,endpoint
17,487.0,1440.0,endpoint
18,830.0,485.0,endpoint
19,1141.0,1372.0,endpoint
20,946.0,1462.0,endpoint
21,725.0,1332.0,endpoint
22,710.0,1069.0,endpoint
23,1032.0,1422.0,endpoint
24,716.0,1286.0,endpoint
25,830.0,115.0,endpoint
26,896.0,716.0,endpoint
27,521.0,162.0,endpoint
28,803.0,341.0,endpoint
29,9.0,771.0,endpoint
30,543.0,186.0,endpoint
31,683.0,1474.0,endpoint
32,997.0,447.0,endpoint
33,971.0,446.0,endpoint
34,1451.0,525.0,endpoint
35,220.0,828.0,endpoint
36,851.0,1451.0,endpoint
37,1102.0,1170.0,endpoint
38,513.0,690.0,endpoint
39,353.0,1375.0,endpoint
40,1116.0,1388.0,endpoint
41,403.0,668.0,endpoint
42,584.0,707.0,endpoint
43,625.0,842.0,endpoint
44,680.0,177.0,endpoint
45,900.0,61.0,endpoint
46,544.0,643.0,endpoint
47,797.0,1238.0,endpoint
48,333.0,423.0,endpoint
49,766.0,338.0,endpoint
50,1484.0,789.0,endpoint
51,750.0,101.0,endpoint
52,559.0,1464.0,endpoint
53,532.0,351.0,endpoint
54,455.0,1428.0,endpoint
55,467.0,554.0,endpoint
56,657.0,705.0,endpoint
57,595.0,1468.0,endpoint
58,312.0,149.0,endpoint
59,631.0,625.0,endpoint
60,774.0,1281.0,endpoint
61,348.0,1374.0,endpoint
62,77.0,477.0,endpoint
63,73.0,498.0,endpoint
64,668.0,491.0,endpoint
65,94.0,1076.0,endpoint
66,631.0,307.0,endpoint
67,650.0,1159.0,endpoint
68,647.0,13.0,endpoint
69,899.0,411.0,endpoint
70,552.0,196.0,endpoint
71,907.0,308.0,endpoint
72,871.0,233.0,endpoint
73,1260.0,212.0,endpoint
74,1473.0,649.0,endpoint
75,406.0,364.0,endpoint
76,1211.0,1323.0,endpoint
77,780.0,819.0,endpoint
78,786.0,1451.0,endpoint
79,1096.0,399.0,endpoint
80,625.0,1015.0,endpoint
81,833.0,452.0,endpoint
82,956.0,834.0,endpoint
83,1408.0,1070.0,endpoint
84,590.0,959.0,endpoint
85,840.0,12.0,endpoint
86,1470.0,883.0,endpoint
87,70.0,444.0,endpoint
88,159.0,1196.0,endpoint
89,33.0,553.0,endpoint
90,654.0,909.0,endpoint
91,193.0,1227.0,endpoint
92,748.0,71.0,endpoint
93,700.0,332.0,endpoint
94,164.0,291.0,endpoint
95,147.0,1004.0,endpoint
96,959.0,98.0,endpoint
97,1168.0,757.0,endpoint
98,947.0,1457.0,endpoint
99,73.0,478.0,junction
100,75.0,497.0,junction
101,128.0,603.0,junction
102,168.0,645.0,junction
103,189.0,1192.0,junction
104,198.0,731.0,junction
105,222.0,654.0,junction
106,233.0,535.0,junction
107,236.0,683.0,junction
108,241.0,342.0,junction
109,241.0,621.0,junction
110,241.0,629.0,junction
111,243.0,699.0,junction
112,243.0,809.0,junction
113,245.0,713.0,junction
114,253.0,680.0,junction
115,254.0,655.0,junction
116,255.0,695.0,junction
117,260.0,703.0,junction
118,280.0,1225.0,junction
