id,y,x,type
0,561.0,27.0,endpoint
1,265.0,596.0,endpoint
2,632.0,1472.0,endpoint
3,535.0,594.0,endpoint
4,670.0,974.0,endpoint
5,560.0,1007.0,endpoint
6,1238.0,1266.0,endpoint
7,273.0,657.0,endpoint
8,720.0,330.0,endpoint
9,7.0,812.0,endpoint
10,1332.0,513.0,endpoint
11,1490.0,721.0,endpoint
12,669.0,1242.0,endpoint
13,860.0,1475.0,endpoint
14,239.0,206.0,endpoint
15,39.0,965.0,endpoint
16,736.0,1305.0,endpoint
17,188.0,472.0,endpoint
18,236.0,1284.0,endpoint
19,221.0,1033.0,endpoint
20,816.0,1416.0,endpoint
21,979.0,839.0,endpoint
22,1317.0,279.0,endpoint
23,82.0,426.0,endpoint
24,400.0,217.0,endpoint
25,1315.0,1075.0,endpoint
26,651.0,1367.0,endpoint
27,698.0,1061.0,endpoint
28,617.0,599.0,endpoint
29,879.0,16.0,endpoint
30,785.0,1141.0,endpoint
31,653.0,15.0,endpoint
32,1192.0,732.0,endpoint
33,815.0,516.0,endpoint
34,1376.0,1142.0,endpoint
35,835.0,1062.0,endpoint
36,198.0,566.0,endpoint
37,1187.0,470.0,endpoint
38,875.0,1415.0,endpoint
39,1306.0,1074.0,endpoint
40,537.0,572.0,endpoint
41,921.0,1083.0,endpoint
42,1207.0,348.0,endpoint
43,765.0,734.0,endpoint
44,408.0,1064.0,endpoint
45,677.0,716.0,endpoint
46,627.0,230.0,endpoint
47,1270.0,217.0,endpoint
48,906.0,1188.0,endpoint
49,593.0,1149.0,endpoint
50,1224.0,1315.0,endpoint
51,120.0,990.0,endpoint
52,466.0,1117.0,endpoint
53,521.0,824.0,endpoint
54,115.0,429.0,endpoint
55,1436.0,1017.0,endpoint
56,459.0,904.0,endpoint
57,783.0,1135.0,endpoint
58,1070.0,865.0,endpoint
59,283.0,171.0,endpoint
60,1392.0,388.0,endpoint
61,982.0,1210.0,endpoint
62,304.0,148.0,endpoint
63,886.0,546.0,endpoint
64,798.0,43.0,endpoint
65,740.0,321.0,endpoint
66,850.0,1319.0,endpoint
67,416.0,862.0,endpoint
68,1105.0,672.0,endpoint
69,1472.0,621.0,endpoint
70,1197.0,938.0,endpoint
71,251.0,587.0,endpoint
72,852.0,956.0,endpoint
73,35.0,587.0,endpoint
74,478.0,885.0,endpoint
75,1096.0,1389.0,endpoint
76,551.0,1455.0,endpoint
77,912.0,1308.0,endpoint
78,312.0,416.0,endpoint
79,178.0,1230.0,endpoint
80,681.0,841.0,endpoint
81,815.0,655.0,endpoint
82,824.0,493.0,endpoint
83,305.0,1344.0,endpoint
84,619.0,1036.0,endpoint
85,525.0,828.0,endpoint
86,1138.0,954.0,endpoint
87,8.0,748.0,endpoint
88,575.0,502.0,endpoint
89,955.0,33.0,endpoint
90,321.0,689.0,endpoint
91,1202.0,438.0,endpoint
92,927.0,746.0,endpoint
93,654.0,1170.0,endpoint
94,870.0,1413.0,endpoint
95,903.0,452.0,endpoint
96,510.0,42.0,endpoint
97,879.0,1153.0,endpoint
98,160.0,298.0,endpoint
99,628.0,314.0,endpoint
100,839.0,818.0,endpoint
101,935.0,1097.0,endpoint
102,873.0,1021.0,endpoint
103,765.0,1460.0,endpoint
104,930.0,179.0,endpoint
105,549.0,1189.0,endpoint
106,366.0,106.0,endpoint
107,766.0,3.0,endpoint
108,1154.0,127.0,endpoint
109,499.0,1142.0,endpoint
110,877.0,612.0,endpoint
111,525.0,578.0,endpoint
112,1452.0,498.0,endpoint
113,1088.0,84.0,endpoint
114,88.0,1092.0,endpoint
115,737.0,317.0,endpoint
116,118.0,912.0,junction
117,124.0,1055.0,junction
118,127.0,989.0,junction
119,130.0,412.0,junction
120,129.0,820.0,junction
121,133.0,1060.0,junction
122,134.0,429.0,junction
123,137.0,819.0,junction
124,181.0,472.0,junction
125,182.0,458.0,junction
126,186.0,458.0,junction
127,186.0,1184.0,junction
128,231.0,304.0,junction
129,232.0,859.0,junction
130,235.0,339.0,junction
131,265.0,598.0,junction
132,278.0,607.0,junction
133,280.0,1262.0,junction
134,292.0,1207.0,junction
135,302.0,606.0,junction
136,303.0,203.0,junction
137,308.0,1340.0,junction
138,315.0,208.0,junction
139,326.0,1210.0,junction
140,331.0,490.0,junction
141,335.0,272.0,junction
142,336.0,752.0,junction
143,345.0,923.0,junction
144,383.0,521.0,junction
145,398.0,209.0,junction
146,399.0,516.0,junction
147,409.0,529.0,junction
148,421.0,189.0,junction
149,439.0,182.0,junction
150,443.0,527.0,junction
151,451.0,1247.0,junction
152,456.0,484.0,junction
153,464.0,796.0,junction
154,471.0,472.0,junction
155,490.0,473.0,junction
156,507.0,1268.0,junction
157,514.0,853.0,junction
158,525.0,825.0,junction
159,550.0,444.0,junction
160,556.0,975.0,junction
161,558.0,130.0,junction
162,564.0,232.0,junction
163,564.0,164.0,junction
164,582.0,1286.0,junction
165,590.0,437.0,junction
166,596.0,795.0,junction
167,602.0,1302.0,junction
168,613.0,600.0,junction
169,614.0,866.0,junction
170,615.0,967.0,junction
171,616.0,320.0,junction
172,619.0,848.0,junction
173,624.0,971.0,junction
174,624.0,231.0,junction
175,624.0,1356.0,junction
176,626.0,372.0,junction
177,637.0,445.0,junction
178,640.0,1301.0,junction
179,642.0,402.0,junction
180,649.0,1170.0,junction
181,651.0,423.0,junction
182,655.0,404.0,junction
183,664.0,289.0,junction
184,684.0,410.0,junction
185,691.0,1063.0,junction
186,692.0,1091.0,junction
187,704.0,301.0,junction
188,713.0,369.0,junction
189,718.0,368.0,junction
190,739.0,318.0,junction
191,766.0,349.0,junction
192,767.0,394.0,junction
193,776.0,373.0,junction
194,778.0,341.0,junction
195,780.0,423.0,junction
