id,y,x,type
0,887.0,725.0,endpoint
1,321.0,750.0,endpoint
2,748.0,1211.0,endpoint
3,676.0,807.0,endpoint
4,706.0,12.0,endpoint
5,888.0,1471.0,endpoint
6,663.0,477.0,endpoint
7,39.0,945.0,endpoint
8,1194.0,159.0,endpoint
9,934.0,1123.0,endpoint
10,401.0,1389.0,endpoint
11,807.0,1299.0,endpoint
12,718.0,1099.0,endpoint
13,1044.0,1419.0,endpoint
14,1479.0,666.0,endpoint
15,779.0,1246.0,endpoint
16,1445.0,918.0,endpoint
17,1325.0,562.0,endpoint
18,734.0,695.0,endpoint
19,1194.0,1064.0,endpoint
20,96.0,581.0,endpoint
21,807.0,645.0,endpoint
22,748.0,779.0,endpoint
23,1208.0,1117.0,endpoint
24,1212.0,1014.0,endpoint
25,1349.0,318.0,endpoint
26,453.0,1419.0,endpoint
27,1154.0,728.0,endpoint
28,1358.0,1171.0,endpoint
29,856.0,1199.0,endpoint
30,462.0,64.0,endpoint
31,1095.0,312.0,endpoint
32,912.0,886.0,endpoint
33,1007.0,303.0,endpoint
34,985.0,727.0,endpoint
35,329.0,968.0,endpoint
36,885.0,1433.0,endpoint
37,976.0,315.0,endpoint
38,577.0,1234.0,endpoint
39,1264.0,1246.0,endpoint
40,571.0,28.0,endpoint
41,672.0,651.0,endpoint
42,889.0,722.0,endpoint
43,1303.0,255.0,endpoint
44,394.0,706.0,endpoint
45,157.0,815.0,endpoint
46,357.0,120.0,endpoint
47,631.0,271.0,endpoint
48,785.0,448.0,endpoint
49,772.0,1122.0,endpoint
50,982.0,941.0,endpoint
51,99.0,929.0,endpoint
52,621.0,1108.0,endpoint
53,182.0,899.0,endpoint
54,537.0,773.0,endpoint
55,70.0,1039.0,endpoint
56,844.0,146.0,endpoint
57,1489.0,756.0,endpoint
58,156.0,1191.0,endpoint
59,394.0,1047.0,endpoint
60,883.0,708.0,endpoint
61,909.0,965.0,endpoint
62,862.0,1161.0,endpoint
63,1109.0,1392.0,endpoint
64,1219.0,889.0,endpoint
65,964.0,34.0,endpoint
66,756.0,307.0,endpoint
67,10.0,819.0,endpoint
68,649.0,516.0,endpoint
69,667.0,357.0,endpoint
70,519.0,879.0,endpoint
71,118.0,962.0,endpoint
72,739.0,1029.0,endpoint
73,519.0,49.0,endpoint
74,307.0,1344.0,endpoint
75,1120.0,1281.0,endpoint
76,245.0,944.0,endpoint
77,73.0,1042.0,endpoint
78,710.0,1343.0,endpoint
79,435.0,1257.0,endpoint
80,725.0,977.0,endpoint
81,1473.0,581.0,endpoint
82,594.0,710.0,endpoint
83,808.0,883.0,endpoint
84,884.0,924.0,endpoint
85,409.0,402.0,endpoint
86,1107.0,1219.0,endpoint
87,1299.0,248.0,endpoint
88,559.0,865.0,endpoint
89,569.0,329.0,endpoint
90,1050.0,71.0,endpoint
91,918.0,1301.0,endpoint
92,525.0,1452.0,endpoint
93,728.0,1286.0,endpoint
94,234.0,214.0,endpoint
95,300.0,159.0,endpoint
96,775.0,809.0,endpoint
97,803.0,706.0,endpoint
98,1243.0,795.0,endpoint
99,1067.0,828.0,endpoint
100,868.0,27.0,endpoint
101,884.0,1463.0,endpoint
102,1051.0,353.0,endpoint
103,1115.0,1030.0,endpoint
104,10.0,752.0,endpoint
