id,y,x,type
0,739.0,781.0,endpoint
1,1422.0,447.0,endpoint
2,904.0,64.0,endpoint
3,838.0,192.0,endpoint
4,1146.0,1156.0,endpoint
5,1132.0,1377.0,endpoint
6,935.0,719.0,endpoint
7,747.0,842.0,endpoint
8,1307.0,1021.0,endpoint
9,1485.0,780.0,endpoint
10,802.0,110.0,endpoint
11,741.0,334.0,endpoint
12,1295.0,256.0,endpoint
13,1307.0,294.0,endpoint
14,809.0,798.0,endpoint
15,877.0,856.0,endpoint
16,759.0,1065.0,endpoint
17,1017.0,942.0,endpoint
18,7.0,780.0,endpoint
19,723.0,242.0,endpoint
20,950.0,522.0,endpoint
21,928.0,464.0,endpoint
22,436.0,75.0,endpoint
23,887.0,987.0,endpoint
24,414.0,1149.0,endpoint
25,735.0,783.0,endpoint
26,432.0,80.0,endpoint
27,498.0,507.0,endpoint
28,430.0,1410.0,endpoint
29,641.0,681.0,endpoint
30,68.0,447.0,endpoint
31,457.0,1421.0,endpoint
32,499.0,51.0,endpoint
33,599.0,693.0,endpoint
34,961.0,463.0,endpoint
35,1150.0,298.0,endpoint
36,170.0,287.0,endpoint
37,786.0,1477.0,endpoint
38,692.0,1296.0,endpoint
39,38.0,964.0,endpoint
40,1015.0,967.0,endpoint
41,286.0,983.0,endpoint
42,934.0,722.0,endpoint
43,897.0,1457.0,endpoint
44,794.0,300.0,endpoint
45,1461.0,952.0,endpoint
46,1275.0,1264.0,endpoint
47,1468.0,655.0,endpoint
48,1207.0,1319.0,endpoint
49,546.0,291.0,endpoint
50,874.0,529.0,endpoint
51,626.0,546.0,endpoint
52,583.0,1469.0,endpoint
53,693.0,1082.0,endpoint
54,671.0,1481.0,endpoint
55,284.0,1310.0,endpoint
56,1478.0,689.0,endpoint
57,42.0,666.0,endpoint
58,531.0,769.0,endpoint
59,432.0,97.0,endpoint
60,952.0,432.0,endpoint
61,191.0,1011.0,endpoint
62,1199.0,419.0,endpoint
63,424.0,587.0,endpoint
64,1406.0,1041.0,endpoint
65,1271.0,1261.0,endpoint
66,1356.0,1088.0,endpoint
67,676.0,444.0,endpoint
68,1270.0,591.0,endpoint
69,835.0,736.0,endpoint
70,1217.0,170.0,endpoint
71,118.0,598.0,endpoint
72,950.0,427.0,endpoint
73,914.0,590.0,endpoint
74,192.0,1243.0,endpoint
75,984.0,1118.0,endpoint
76,28.0,570.0,endpoint
77,760.0,4.0,endpoint
78,927.0,1258.0,endpoint
79,1097.0,949.0,endpoint
80,1094.0,1398.0,endpoint
81,1096.0,1395.0,endpoint
82,1122.0,111.0,endpoint
83,797.0,912.0,endpoint
84,816.0,745.0,endpoint
85,533.0,765.0,endpoint
86,232.0,1173.0,endpoint
87,868.0,355.0,endpoint
88,119.0,596.0,junction
89,130.0,638.0,junction
90,205.0,896.0,junction
91,233.0,896.0,junction
92,243.0,883.0,junction
93,293.0,424.0,junction
