u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,760.2927067912726,inf
0,2,inf,inf,inf,735.740443363011,inf
0,3,inf,inf,inf,597.2620865248355,inf
0,4,inf,inf,inf,553.4202742943196,inf
0,5,inf,inf,inf,713.9082574112726,inf
0,6,inf,inf,inf,205.5723716845238,inf
0,7,inf,inf,inf,61.5223536610881,inf
0,8,inf,inf,inf,616.6230615213804,inf
0,9,inf,inf,inf,746.0006702409858,inf
0,10,inf,inf,inf,673.9510367971845,inf
0,11,inf,inf,inf,447.0044742505381,inf
0,12,inf,inf,inf,764.6966718902339,inf
0,13,inf,inf,inf,748.1931568786232,inf
0,14,inf,inf,inf,72.03471385380801,inf
0,15,inf,inf,inf,157.0636813525011,inf
0,16,inf,inf,inf,284.70335438838794,inf
0,17,inf,inf,inf,321.2553501500014,inf
0,18,inf,inf,inf,732.0006830597906,inf
0,19,inf,inf,inf,539.2374245172529,inf
0,20,inf,inf,inf,334.0688551780905,inf
0,21,inf,inf,inf,369.0663896916109,inf
0,22,inf,inf,inf,768.2740396499155,inf
0,23,inf,inf,inf,253.65330670030698,inf
0,24,inf,inf,inf,490.9674123605354,inf
0,25,inf,inf,inf,4.47213595499958,inf
0,26,inf,inf,inf,765.2777273643864,inf
0,27,inf,inf,inf,364.90683742566404,inf
0,28,inf,inf,inf,700.800970318963,inf
0,29,inf,inf,inf,140.0142849854971,inf
0,30,inf,inf,inf,749.5311868094616,inf
0,31,inf,inf,inf,699.3740058080512,inf
0,32,inf,inf,inf,768.439978137525,inf
0,33,inf,inf,inf,165.3602128687551,inf
0,34,inf,inf,inf,387.8247026686155,inf
0,35,inf,inf,inf,634.2002838220747,inf
0,36,inf,inf,inf,753.5230587049078,inf
0,37,inf,inf,inf,697.5851202541522,inf
0,38,inf,inf,inf,517.1402130950561,inf
0,39,inf,inf,inf,724.4929261214356,inf
0,40,inf,inf,inf,332.8242779606079,inf
0,41,inf,inf,inf,495.99697579723204,inf
0,42,inf,inf,inf,203.73021376320204,inf
0,43,inf,inf,inf,694.2189856234127,inf
0,44,inf,inf,inf,484.13427889377965,inf
0,45,inf,inf,inf,741.9737192111322,inf
0,46,inf,inf,inf,721.5157655935177,inf
0,47,inf,inf,inf,739.8087590722348,inf
0,48,inf,inf,inf,713.069421585304,inf
0,49,inf,inf,inf,526.6393452828985,inf
