u,v,path_length,euclidean,tortuosity,weight
1,92,198.43860018001277,173.5655,1.1433,198.4386
2,74,446.78888860545806,403.2977,1.1078,446.7889
102,19,181.46803743153563,147.2583,1.2323,181.4680
102,94,242.72287142747507,219.7840,1.1044,242.7229
102,58,82.97056274847712,69.6419,1.1914,82.9706
6,31,81.74011537017755,72.2496,1.1314,81.7401
12,18,90.01219330881969,79.8311,1.1275,90.0122
16,101,83.56854249492373,75.6902,1.1041,83.5685
17,21,87.59797974644661,80.3243,1.0906,87.5980
86,59,323.1198410471451,285.1596,1.1331,323.1198
101,32,143.9116882454314,132.9097,1.0828,143.9117
106,107,18.242640687119284,17.2627,1.0568,18.2426
76,33,420.3502884254448,382.4160,1.0992,420.3503
149,63,70.84062043356592,65.0000,1.0899,70.8406
35,39,92.55634918610403,88.4590,1.0463,92.5563
78,79,157.26702730475884,145.4132,1.0815,157.2670
150,151,38.526911934581186,36.7696,1.0478,38.5269
42,87,225.20815280171308,200.8308,1.1214,225.2082
146,48,55.59797974644664,50.9902,1.0904,55.5980
72,25,247.04877323527958,223.4390,1.1057,247.0488
57,81,106.59797974644663,98.4937,1.0823,106.5980
64,20,30.656854249492383,29.0689,1.0546,30.6569
66,49,25.0,25.0000,1.0000,25.0000
67,56,145.50966799187805,117.1537,1.2420,145.5097
41,151,35.798989873223334,32.6497,1.0965,35.7990
70,11,238.59797974644687,227.1673,1.0503,238.5980
73,28,103.56854249492372,95.7549,1.0816,103.5685
138,61,148.91168824543146,136.6821,1.0895,148.9117
10,120,306.9066376115487,264.4258,1.1607,306.9066
99,98,8.242640687119284,7.6158,1.0823,8.2426
91,53,260.6761902332492,238.8012,1.0916,260.6762
26,77,68.01219330881972,61.5873,1.1043,68.0122
34,84,17.313708498984763,15.6205,1.1084,17.3137
44,87,237.3086578651018,182.3321,1.3015,237.3087
