u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,637.771902799112,inf
0,2,inf,inf,inf,409.2358733053592,inf
0,3,inf,inf,inf,698.2449426956131,inf
0,4,inf,inf,inf,349.6069221282668,inf
0,5,inf,inf,inf,859.9162749942578,inf
0,6,inf,inf,inf,779.4485229955857,inf
0,7,inf,inf,inf,959.1037482983788,inf
0,8,inf,inf,inf,1039.6509029477154,inf
0,9,inf,inf,inf,1101.4363349735654,inf
0,10,inf,inf,inf,866.0715905743589,inf
0,11,inf,inf,inf,373.1286641361127,inf
0,12,inf,inf,inf,516.8287917676414,inf
0,13,inf,inf,inf,936.4000213583936,inf
0,14,inf,inf,inf,900.144988321326,inf
0,15,inf,inf,inf,555.6878620232765,inf
0,16,inf,inf,inf,1079.6823606968858,inf
0,17,inf,inf,inf,809.5789028871739,inf
0,18,inf,inf,inf,431.97453628657325,inf
0,19,inf,inf,inf,875.3570700005798,inf
0,20,inf,inf,inf,377.6373922163959,inf
0,21,inf,inf,inf,158.06960492137634,inf
0,22,inf,inf,inf,385.507457774814,inf
0,23,inf,inf,inf,680.5563900221641,inf
0,24,inf,inf,inf,505.5788761410033,inf
0,25,inf,inf,inf,763.8272055903743,inf
0,26,inf,inf,inf,934.1049191605833,inf
0,27,inf,inf,inf,763.0655279856377,inf
0,28,inf,inf,inf,359.3466293149276,inf
0,29,inf,inf,inf,478.8621931203172,inf
0,30,inf,inf,inf,591.0879799150039,inf
0,31,inf,inf,inf,800.8245750474944,inf
0,32,inf,inf,inf,820.9579770000411,inf
0,33,inf,inf,inf,812.2659662942921,inf
0,34,inf,inf,inf,957.4784592877272,inf
0,35,inf,inf,inf,741.0026990504151,inf
0,36,inf,inf,inf,941.1227337600553,inf
0,37,inf,inf,inf,552.3305169914116,inf
0,38,inf,inf,inf,803.5452694154823,inf
0,39,inf,inf,inf,43.56604182158393,inf
0,40,inf,inf,inf,865.9012645792822,inf
0,41,inf,inf,inf,877.5443008760299,inf
0,42,inf,inf,inf,1006.2628881162218,inf
0,43,inf,inf,inf,608.2310416280972,inf
0,44,inf,inf,inf,478.25725295075245,inf
0,45,inf,inf,inf,774.0704102341078,inf
0,46,inf,inf,inf,39.11521443121589,inf
0,47,inf,inf,inf,854.3547272649693,inf
0,48,inf,inf,inf,585.322133529905,inf
0,49,inf,inf,inf,632.6974000262685,inf
0,50,inf,inf,inf,916.3503696730852,inf
0,51,inf,inf,inf,525.6805113374472,inf
0,52,inf,inf,inf,95.96353474106714,inf
0,53,inf,inf,inf,821.8771197691294,inf
0,54,inf,inf,inf,1022.7932342365195,inf
0,55,inf,inf,inf,918.4682901439766,inf
0,56,inf,inf,inf,1033.0077444046583,inf
0,57,inf,inf,inf,274.17147918775214,inf
0,58,inf,inf,inf,177.341478509682,inf
0,59,inf,inf,inf,452.82336512154495,inf
0,60,inf,inf,inf,901.845330419801,inf
0,61,inf,inf,inf,457.70951486723544,inf
0,62,inf,inf,inf,871.1521107131636,inf
0,63,inf,inf,inf,679.0913046122738,inf
0,64,inf,inf,inf,363.1707587347858,inf
0,65,inf,inf,inf,521.8630088442751,inf
0,66,inf,inf,inf,430.76907967030314,inf
0,67,inf,inf,inf,220.238507078122,inf
0,68,inf,inf,inf,431.2794917452023,inf
0,69,inf,inf,inf,515.7838694647206,inf
0,70,inf,inf,inf,958.6198412300885,inf
0,71,inf,inf,inf,430.17322092385064,inf
1,2,inf,inf,inf,403.1935019317648,inf
1,3,inf,inf,inf,76.24303246854758,inf
1,4,inf,inf,inf,986.0720054843865,inf
1,5,inf,inf,inf,863.0834258633403,inf
1,6,inf,inf,inf,585.430610747337,inf
1,7,inf,inf,inf,558.4523256286072,inf
1,8,inf,inf,inf,483.61658366933614,inf
1,9,inf,inf,inf,583.4835044797753,inf
1,10,inf,inf,inf,580.3180162634967,inf
1,11,inf,inf,inf,467.26865933850087,inf
1,12,inf,inf,inf,995.6329645004729,inf
1,13,inf,inf,inf,353.75980551781174,inf
1,14,inf,inf,inf,337.34255586866,inf
1,15,inf,inf,inf,418.04305998305966,inf
1,16,inf,inf,inf,631.8108894281579,inf
1,17,inf,inf,inf,691.9111214599748,inf
1,18,inf,inf,inf,878.7291960553035,inf
1,19,inf,inf,inf,667.2008693039901,inf
1,20,inf,inf,inf,979.2165235533968,inf
1,21,inf,inf,inf,564.5467208300832,inf
1,22,inf,inf,inf,1010.883277139354,inf
1,23,inf,inf,inf,306.8061277093403,inf
1,24,inf,inf,inf,155.63097378092831,inf
1,25,inf,inf,inf,895.7706179597543,inf
1,26,inf,inf,inf,417.1390655404981,inf
1,27,inf,inf,inf,310.92442811718735,inf
1,28,inf,inf,inf,446.22976144582736,inf
1,29,inf,inf,inf,923.4305604646188,inf
1,30,inf,inf,inf,472.78113329531243,inf
1,31,inf,inf,inf,165.3027525481654,inf
1,32,inf,inf,inf,228.17756243767704,inf
1,33,inf,inf,inf,518.3367631183418,inf
1,34,inf,inf,inf,583.1243435151717,inf
1,35,inf,inf,inf,553.3678704081038,inf
1,36,inf,inf,inf,329.46168214224855,inf
1,37,inf,inf,inf,546.8546424782367,inf
1,38,inf,inf,inf,601.7524407927233,inf
1,39,inf,inf,inf,680.8267033540915,inf
1,40,inf,inf,inf,517.7200015452368,inf
1,41,inf,inf,inf,280.4442903679802,inf
1,42,inf,inf,inf,545.0614644239675,inf
1,43,inf,inf,inf,503.7181751733801,inf
1,44,inf,inf,inf,920.6676924927908,inf
1,45,inf,inf,inf,582.4654496191168,inf
1,46,inf,inf,inf,670.2842680534878,inf
1,47,inf,inf,inf,229.8194943863553,inf
1,48,inf,inf,inf,976.1521397814994,inf
1,49,inf,inf,inf,6.708203932499369,inf
1,50,inf,inf,inf,821.1729415902597,inf
1,51,inf,inf,inf,995.6610869166275,inf
1,52,inf,inf,inf,589.9694907365973,inf
1,53,inf,inf,inf,386.5294296686864,inf
1,54,inf,inf,inf,482.8799022531379,inf
1,55,inf,inf,inf,819.0537222917676,inf
1,56,inf,inf,inf,409.25786492137206,inf
1,57,inf,inf,inf,364.2320688791694,inf
1,58,inf,inf,inf,716.0342170594922,inf
1,59,inf,inf,inf,864.094902195355,inf
1,60,inf,inf,inf,614.5844124284312,inf
1,61,inf,inf,inf,748.4256810131518,inf
1,62,inf,inf,inf,587.9328192914561,inf
1,63,inf,inf,inf,795.3426934347232,inf
1,64,inf,inf,inf,1000.624804809475,inf
1,65,inf,inf,inf,284.98771903364536,inf
1,66,inf,inf,inf,1008.4170764123345,inf
1,67,inf,inf,inf,715.1181720527035,inf
1,68,inf,inf,inf,947.0337903158472,inf
1,69,inf,inf,inf,425.9060929359898,inf
1,70,inf,inf,inf,480.5049427425279,inf
1,71,inf,inf,inf,945.0259255702988,inf
2,3,inf,inf,inf,425.41744204957087,inf
2,4,inf,inf,inf,730.0335608723752,inf
2,5,inf,inf,inf,548.7312639170472,inf
2,6,inf,inf,inf,382.0078533224154,inf
2,7,inf,inf,inf,918.3909842763048,inf
2,8,inf,inf,inf,885.6635930193811,inf
2,9,inf,inf,inf,710.0788688589458,inf
2,10,inf,inf,inf,891.4089970378355,inf
2,11,inf,inf,inf,526.4076367227208,inf
2,12,inf,inf,inf,606.0115510450275,inf
2,13,inf,inf,inf,756.8863851331981,inf
2,14,inf,inf,inf,542.1669484577606,inf
2,15,inf,inf,inf,147.73286702694156,inf
2,16,inf,inf,inf,674.4983320957881,inf
2,17,inf,inf,inf,929.4213253417419,inf
2,18,inf,inf,inf,488.80671026490626,inf
2,19,inf,inf,inf,948.4070855914142,inf
2,20,inf,inf,inf,785.7353243936535,inf
2,21,inf,inf,inf,448.4863431588525,inf
2,22,inf,inf,inf,700.5954610186966,inf
2,23,inf,inf,inf,290.4771935970189,inf
2,24,inf,inf,inf,369.95675422946397,inf
2,25,inf,inf,inf,527.9109773437184,inf
2,26,inf,inf,inf,552.4146992975477,inf
2,27,inf,inf,inf,380.5693103759156,inf
2,28,inf,inf,inf,498.87072473738124,inf
2,29,inf,inf,inf,855.4186109735981,inf
2,30,inf,inf,inf,191.81501505356664,inf
2,31,inf,inf,inf,554.6043634880634,inf
2,32,inf,inf,inf,631.0641805711999,inf
2,33,inf,inf,inf,827.2182299732036,inf
2,34,inf,inf,inf,933.9470006376165,inf
2,35,inf,inf,inf,341.9839177505281,inf
2,36,inf,inf,inf,613.0008156601425,inf
2,37,inf,inf,inf,699.2317212483999,inf
2,38,inf,inf,inf,406.09974144291203,inf
2,39,inf,inf,inf,440.09089970141395,inf
2,40,inf,inf,inf,852.3526265578115,inf
2,41,inf,inf,inf,683.5919835691464,inf
2,42,inf,inf,inf,926.2467273896302,inf
2,43,inf,inf,inf,706.3150854965509,inf
2,44,inf,inf,inf,853.9437920612808,inf
2,45,inf,inf,inf,376.76650594234087,inf
2,46,inf,inf,inf,422.53047227389413,inf
2,47,inf,inf,inf,627.4073636800895,inf
2,48,inf,inf,inf,574.1532896361389,inf
2,49,inf,inf,inf,396.489596332615,inf
2,50,inf,inf,inf,561.7116698093427,inf
2,51,inf,inf,inf,604.0347672112922,inf
2,52,inf,inf,inf,319.59505628216465,inf
2,53,inf,inf,inf,748.0989239398757,inf
2,54,inf,inf,inf,882.6437559967214,inf
2,55,inf,inf,inf,562.225933233251,inf
2,56,inf,inf,inf,800.8701517724331,inf
2,57,inf,inf,inf,270.1481075262235,inf
2,58,inf,inf,inf,390.3280671435248,inf
2,59,inf,inf,inf,813.8507234130839,inf
2,60,inf,inf,inf,929.3099590556425,inf
2,61,inf,inf,inf,345.3983207834109,inf
2,62,inf,inf,inf,898.50097384477,inf
2,63,inf,inf,inf,915.6664239776404,inf
2,64,inf,inf,inf,723.7990052493855,inf
2,65,inf,inf,inf,147.6651617681029,inf
2,66,inf,inf,inf,655.9664625573475,inf
2,67,inf,inf,inf,368.4901626909462,inf
2,68,inf,inf,inf,829.5974927638101,inf
2,69,inf,inf,inf,110.6752004741803,inf
2,70,inf,inf,inf,864.4362324659928,inf
2,71,inf,inf,inf,828.198647668541,inf
3,4,inf,inf,inf,1047.683635454902,inf
3,5,inf,inf,inf,843.209345299256,inf
3,6,inf,inf,inf,553.0009041583928,inf
3,7,inf,inf,inf,592.5824837100739,inf
3,8,inf,inf,inf,481.6845440742312,inf
3,9,inf,inf,inf,509.0540246378571,inf
3,10,inf,inf,inf,631.1339002145265,inf
3,11,inf,inf,inf,543.3387525292118,inf
3,12,inf,inf,inf,1028.2733099716243,inf
3,13,inf,inf,inf,348.300157909812,inf
3,14,1.0,290.3209,290.32085117392205,262.08586379276545,1.1077318210625902
3,15,inf,inf,inf,413.3098111586513,inf
3,16,inf,inf,inf,562.9706919547411,inf
3,17,inf,inf,inf,755.3992321944735,inf
3,18,inf,inf,inf,910.9116312793465,inf
3,19,inf,inf,inf,723.4141275922112,inf
3,20,inf,inf,inf,1047.240182575134,inf
3,21,inf,inf,inf,633.8769596696192,inf
3,22,inf,inf,inf,1064.8201726113193,inf
3,23,inf,inf,inf,271.59712811441875,inf
3,24,inf,inf,inf,230.82460874005614,inf
3,25,inf,inf,inf,890.5649892062903,inf
3,26,inf,inf,inf,345.03622998172233,inf
3,27,inf,inf,inf,256.1815762306103,inf
3,28,inf,inf,inf,522.0612990827801,inf
3,29,inf,inf,inf,998.4813468462994,inf
3,30,inf,inf,inf,463.246154868014,inf
3,31,inf,inf,inf,130.36103712382777,inf
3,32,inf,inf,inf,230.15212360523637,inf
3,33,inf,inf,inf,571.1829829397931,inf
3,34,inf,inf,inf,620.732631653919,inf
3,35,inf,inf,inf,524.2756908345074,inf
3,36,inf,inf,inf,255.15877409957903,inf
3,37,inf,inf,inf,620.6971886516001,inf
3,38,inf,inf,inf,567.0917033425899,inf
3,39,inf,inf,inf,740.7482703321015,inf
3,40,inf,inf,inf,562.9253947016425,inf
3,41,inf,inf,inf,273.3386178350948,inf
3,42,inf,inf,inf,567.3420485033698,inf
3,43,inf,inf,inf,574.4153549479679,inf
3,44,inf,inf,inf,995.7509728842849,inf
3,45,inf,inf,inf,550.6042135690573,inf
3,46,inf,inf,inf,729.169390471103,inf
3,47,inf,inf,inf,205.7668583615933,inf
3,48,inf,inf,inf,998.8673585616862,inf
