id,y,x,type
0,652.0,377.0,endpoint
1,899.0,965.0,endpoint
2,545.0,772.0,endpoint
3,877.0,1038.0,endpoint
4,552.0,42.0,endpoint
5,36.0,977.0,endpoint
6,326.0,1085.0,endpoint
7,1454.0,903.0,endpoint
8,1345.0,1152.0,endpoint
9,621.0,1478.0,endpoint
10,1436.0,745.0,endpoint
11,1001.0,509.0,endpoint
12,138.0,323.0,endpoint
13,1214.0,1126.0,endpoint
14,757.0,1271.0,endpoint
15,485.0,907.0,endpoint
16,487.0,1444.0,endpoint
17,1445.0,540.0,endpoint
18,221.0,406.0,endpoint
19,1485.0,646.0,endpoint
20,711.0,4.0,endpoint
21,807.0,408.0,endpoint
22,398.0,87.0,endpoint
23,606.0,1056.0,endpoint
24,913.0,810.0,endpoint
25,18.0,803.0,endpoint
26,666.0,1311.0,endpoint
27,642.0,1140.0,endpoint
28,979.0,526.0,endpoint
29,999.0,47.0,endpoint
30,428.0,924.0,endpoint
31,990.0,1103.0,endpoint
32,1106.0,1061.0,endpoint
33,1372.0,753.0,endpoint
34,1474.0,868.0,endpoint
35,353.0,1055.0,endpoint
36,868.0,1293.0,endpoint
37,1190.0,502.0,endpoint
38,314.0,1106.0,endpoint
39,629.0,340.0,endpoint
40,1396.0,820.0,endpoint
41,1142.0,1105.0,endpoint
42,1443.0,999.0,endpoint
43,1225.0,581.0,endpoint
44,1001.0,50.0,endpoint
45,328.0,1080.0,endpoint
46,619.0,356.0,endpoint
47,1063.0,1126.0,endpoint
48,71.0,448.0,endpoint
49,893.0,962.0,endpoint
50,89.0,1100.0,endpoint
51,128.0,335.0,endpoint
52,599.0,457.0,endpoint
53,1281.0,906.0,endpoint
54,1357.0,1118.0,endpoint
55,92.0,1105.0,endpoint
56,1173.0,1269.0,endpoint
57,771.0,624.0,endpoint
58,475.0,388.0,endpoint
59,1017.0,109.0,endpoint
60,1474.0,748.0,endpoint
61,249.0,594.0,endpoint
62,1443.0,742.0,endpoint
63,1326.0,294.0,endpoint
64,494.0,50.0,endpoint
65,622.0,898.0,endpoint
66,271.0,176.0,endpoint
67,436.0,420.0,endpoint
68,891.0,18.0,endpoint
69,485.0,865.0,endpoint
70,1378.0,1003.0,endpoint
71,892.0,20.0,endpoint
72,94.0,1099.0,junction
73,138.0,331.0,junction
74,141.0,979.0,junction
75,150.0,974.0,junction
76,227.0,606.0,junction
77,231.0,500.0,junction
78,234.0,585.0,junction
79,253.0,358.0,junction
80,401.0,891.0,junction
81,403.0,1005.0,junction
82,429.0,1176.0,junction
83,512.0,1386.0,junction
84,521.0,86.0,junction
85,527.0,1387.0,junction
86,540.0,389.0,junction
87,541.0,316.0,junction
88,547.0,288.0,junction
89,554.0,380.0,junction
90,557.0,311.0,junction
91,567.0,311.0,junction
92,578.0,303.0,junction
93,584.0,322.0,junction
94,598.0,305.0,junction
95,600.0,342.0,junction
96,610.0,344.0,junction
97,622.0,1384.0,junction
98,629.0,338.0,junction
99,633.0,336.0,junction
100,635.0,313.0,junction
101,648.0,348.0,junction
102,665.0,314.0,junction
103,669.0,314.0,junction
104,693.0,314.0,junction
105,706.0,335.0,junction
106,721.0,194.0,junction
107,731.0,335.0,junction
108,829.0,261.0,junction
109,880.0,174.0,junction
110,883.0,112.0,junction
111,887.0,106.0,junction
112,890.0,21.0,junction
113,900.0,961.0,junction
114,919.0,828.0,junction
115,921.0,809.0,junction
116,927.0,806.0,junction
117,939.0,402.0,junction
118,964.0,817.0,junction
119,998.0,49.0,junction
120,1015.0,490.0,junction
121,1040.0,427.0,junction
122,1052.0,485.0,junction
123,1053.0,531.0,junction
124,1054.0,545.0,junction
125,1060.0,496.0,junction
126,1064.0,1120.0,junction
127,1064.0,513.0,junction
128,1086.0,589.0,junction
129,1113.0,1060.0,junction
130,1118.0,1113.0,junction
131,1118.0,1101.0,junction
132,1121.0,553.0,junction
133,1122.0,605.0,junction
134,1123.0,344.0,junction
135,1136.0,1101.0,junction
136,1150.0,638.0,junction
137,1189.0,666.0,junction
138,1201.0,593.0,junction
139,1205.0,1050.0,junction
140,1259.0,976.0,junction
141,1264.0,660.0,junction
142,1278.0,660.0,junction
143,1283.0,660.0,junction
144,1351.0,1115.0,junction
145,1395.0,822.0,junction
146,1403.0,891.0,junction
