u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1107.3301224115598,inf
0,2,inf,inf,inf,405.2653451752321,inf
0,3,inf,inf,inf,346.44624402640017,inf
0,4,inf,inf,inf,1008.1240003094857,inf
0,5,inf,inf,inf,660.7669785938157,inf
0,6,inf,inf,inf,453.5339017096737,inf
0,7,inf,inf,inf,260.4035330021465,inf
0,8,inf,inf,inf,719.4115651002561,inf
0,9,inf,inf,inf,192.4421991144354,inf
0,10,inf,inf,inf,413.1452529074974,inf
0,11,inf,inf,inf,564.0753495766323,inf
0,12,inf,inf,inf,1023.8212734652469,inf
0,13,inf,inf,inf,351.51813608973293,inf
0,14,inf,inf,inf,731.262606728937,inf
0,15,inf,inf,inf,184.6212338816963,inf
0,16,inf,inf,inf,1121.630955350288,inf
0,17,inf,inf,inf,672.9673097558306,inf
0,18,inf,inf,inf,689.7709764842241,inf
0,19,inf,inf,inf,361.06093668520833,inf
0,20,inf,inf,inf,489.0408980852215,inf
0,21,inf,inf,inf,1081.0462524795134,inf
0,22,inf,inf,inf,933.383093911605,inf
0,23,inf,inf,inf,1032.959340922962,inf
0,24,inf,inf,inf,900.9084304189855,inf
0,25,inf,inf,inf,644.615389205067,inf
0,26,inf,inf,inf,408.7701065391157,inf
0,27,inf,inf,inf,380.5390912902379,inf
0,28,inf,inf,inf,1107.2962566540175,inf
0,29,inf,inf,inf,875.128561983895,inf
0,30,inf,inf,inf,701.0178314422537,inf
0,31,inf,inf,inf,348.69184102872265,inf
0,32,inf,inf,inf,341.45863585506225,inf
0,33,inf,inf,inf,983.7708066414657,inf
0,34,inf,inf,inf,253.74790639530408,inf
0,35,inf,inf,inf,469.6221885728995,inf
0,36,inf,inf,inf,965.6044738918725,inf
0,37,inf,inf,inf,644.1560369972481,inf
0,38,inf,inf,inf,221.38202275704322,inf
0,39,inf,inf,inf,111.83022847155415,inf
0,40,inf,inf,inf,414.5189983583382,inf
0,41,inf,inf,inf,780.7848615335726,inf
0,42,inf,inf,inf,419.86902719776793,inf
0,43,inf,inf,inf,370.3039292257105,inf
0,44,inf,inf,inf,712.8786713038902,inf
0,45,inf,inf,inf,744.2177100822043,inf
0,46,inf,inf,inf,893.5418289033815,inf
0,47,inf,inf,inf,550.5433679556952,inf
0,48,inf,inf,inf,1147.6345237051733,inf
0,49,inf,inf,inf,956.0883850356096,inf
0,50,inf,inf,inf,888.4486479251348,inf
0,51,inf,inf,inf,405.56133938037044,inf
0,52,inf,inf,inf,665.4697588921679,inf
0,53,inf,inf,inf,621.7113478134366,inf
0,54,inf,inf,inf,1055.1521217341128,inf
0,55,inf,inf,inf,445.5333881989093,inf
0,56,inf,inf,inf,1043.0383502057823,inf
0,57,inf,inf,inf,376.4943558673888,inf
0,58,inf,inf,inf,925.2048421836107,inf
0,59,inf,inf,inf,412.0218440811118,inf
0,60,inf,inf,inf,295.2371927789587,inf
0,61,inf,inf,inf,531.4254416190478,inf
0,62,inf,inf,inf,718.5791536080072,inf
0,63,inf,inf,inf,626.1541343790681,inf
0,64,inf,inf,inf,405.47503005733904,inf
0,65,inf,inf,inf,380.9002494092121,inf
0,66,inf,inf,inf,474.0516849458506,inf
0,67,inf,inf,inf,327.670566270454,inf
0,68,inf,inf,inf,496.88831743159346,inf
0,69,inf,inf,inf,321.49805598168086,inf
0,70,inf,inf,inf,767.440551443563,inf
0,71,inf,inf,inf,200.7710138441304,inf
0,72,inf,inf,inf,782.9719024332866,inf
0,73,inf,inf,inf,687.2044819411468,inf
0,74,inf,inf,inf,956.2091821353736,inf
0,75,1.0,24.5563,24.55634918610405,22.47220505424423,1.0927431966212944
0,76,inf,inf,inf,368.9078475717208,inf
0,77,inf,inf,inf,806.1321231659238,inf
0,78,inf,inf,inf,486.08744069354435,inf
0,79,inf,inf,inf,87.23531395025755,inf
0,80,inf,inf,inf,1144.8235671927794,inf
0,81,inf,inf,inf,234.05341270744162,inf
0,82,inf,inf,inf,510.6016059512543,inf
0,83,inf,inf,inf,315.3173005085512,inf
0,84,inf,inf,inf,1015.0374377332099,inf
0,85,inf,inf,inf,935.3421833746194,inf
0,86,inf,inf,inf,967.6802157737854,inf
0,87,inf,inf,inf,408.57924567946424,inf
0,88,inf,inf,inf,406.2031511448428,inf
0,89,inf,inf,inf,217.83020910791964,inf
0,90,inf,inf,inf,441.7023884925233,inf
0,91,inf,inf,inf,344.7622369111791,inf
