id,y,x,type
0,111.0,373.0,endpoint
1,104.0,1118.0,endpoint
2,184.0,1236.0,endpoint
3,534.0,613.0,endpoint
4,1008.0,1442.0,endpoint
5,1087.0,960.0,endpoint
6,729.0,4.0,endpoint
7,1106.0,293.0,endpoint
8,92.0,408.0,endpoint
9,561.0,29.0,endpoint
10,1114.0,98.0,endpoint
11,881.0,1260.0,endpoint
12,850.0,1199.0,endpoint
13,849.0,608.0,endpoint
14,396.0,1340.0,endpoint
15,798.0,362.0,endpoint
16,1080.0,294.0,endpoint
17,1293.0,1170.0,endpoint
18,1376.0,1140.0,endpoint
19,663.0,182.0,endpoint
20,1460.0,883.0,endpoint
21,833.0,666.0,endpoint
22,396.0,94.0,endpoint
23,178.0,509.0,endpoint
24,1453.0,508.0,endpoint
25,1358.0,325.0,endpoint
26,90.0,1006.0,endpoint
27,713.0,1253.0,endpoint
28,638.0,777.0,endpoint
29,1033.0,1059.0,endpoint
30,710.0,116.0,endpoint
31,922.0,26.0,endpoint
32,817.0,1410.0,endpoint
33,1061.0,1270.0,endpoint
34,504.0,1261.0,endpoint
35,830.0,1120.0,endpoint
36,627.0,1478.0,endpoint
37,1320.0,273.0,endpoint
38,40.0,543.0,endpoint
39,716.0,881.0,endpoint
40,1065.0,74.0,endpoint
41,156.0,1129.0,endpoint
42,798.0,279.0,endpoint
43,466.0,1053.0,endpoint
44,1141.0,1371.0,endpoint
45,1347.0,1186.0,endpoint
46,25.0,938.0,endpoint
47,352.0,1131.0,endpoint
48,181.0,724.0,endpoint
49,54.0,592.0,endpoint
50,846.0,357.0,endpoint
51,843.0,1008.0,endpoint
52,1486.0,766.0,endpoint
53,839.0,830.0,endpoint
54,548.0,1120.0,endpoint
55,1481.0,861.0,endpoint
56,323.0,138.0,endpoint
57,1105.0,1159.0,endpoint
58,1215.0,171.0,endpoint
59,1137.0,1017.0,endpoint
60,39.0,699.0,endpoint
61,810.0,1452.0,endpoint
62,568.0,1217.0,endpoint
63,939.0,800.0,endpoint
64,893.0,1013.0,endpoint
65,544.0,1463.0,endpoint
66,715.0,698.0,endpoint
67,139.0,1167.0,endpoint
68,408.0,1093.0,endpoint
69,830.0,157.0,endpoint
70,213.0,918.0,endpoint
71,10.0,857.0,endpoint
72,1067.0,1216.0,endpoint
73,636.0,1203.0,endpoint
74,292.0,1332.0,endpoint
75,354.0,1380.0,endpoint
76,96.0,1103.0,endpoint
77,616.0,77.0,endpoint
78,65.0,1005.0,endpoint
79,769.0,1067.0,endpoint
80,1249.0,1222.0,endpoint
81,1005.0,1444.0,endpoint
82,1074.0,1351.0,endpoint
83,633.0,971.0,endpoint
84,156.0,1144.0,endpoint
85,103.0,929.0,junction
86,127.0,391.0,junction
87,134.0,1075.0,junction
88,138.0,838.0,junction
89,157.0,1126.0,junction
90,164.0,815.0,junction
91,178.0,512.0,junction
92,187.0,1138.0,junction
93,187.0,1152.0,junction
94,219.0,917.0,junction
95,220.0,989.0,junction
96,224.0,1166.0,junction
97,236.0,792.0,junction
98,313.0,631.0,junction
99,313.0,641.0,junction
100,325.0,1317.0,junction
101,327.0,659.0,junction
102,327.0,652.0,junction
103,333.0,1317.0,junction
104,344.0,1347.0,junction
105,397.0,517.0,junction
106,432.0,566.0,junction
107,449.0,587.0,junction
108,454.0,713.0,junction
109,470.0,1249.0,junction
110,496.0,589.0,junction
111,526.0,960.0,junction
112,574.0,1041.0,junction
113,579.0,942.0,junction
114,610.0,159.0,junction
115,612.0,374.0,junction
116,614.0,1052.0,junction
117,621.0,365.0,junction
118,648.0,886.0,junction
119,648.0,880.0,junction
120,660.0,1073.0,junction
121,661.0,359.0,junction
122,660.0,1080.0,junction
123,666.0,311.0,junction
124,666.0,380.0,junction
125,670.0,351.0,junction
126,671.0,279.0,junction
127,671.0,1038.0,junction
128,675.0,1038.0,junction
129,714.0,237.0,junction
130,730.0,1313.0,junction
131,730.0,1320.0,junction
132,733.0,326.0,junction
133,754.0,310.0,junction
134,761.0,333.0,junction
135,772.0,319.0,junction
136,773.0,363.0,junction
137,788.0,251.0,junction
138,789.0,609.0,junction
139,805.0,1413.0,junction
140,808.0,1408.0,junction
141,817.0,326.0,junction
142,823.0,326.0,junction
143,838.0,160.0,junction
144,847.0,354.0,junction
145,848.0,333.0,junction
146,859.0,326.0,junction
147,871.0,382.0,junction
148,893.0,1010.0,junction
149,902.0,403.0,junction
150,923.0,442.0,junction
151,924.0,727.0,junction
152,970.0,468.0,junction
153,970.0,307.0,junction
154,976.0,991.0,junction
155,979.0,455.0,junction
156,982.0,994.0,junction
157,985.0,1288.0,junction
158,987.0,480.0,junction
159,990.0,316.0,junction
160,993.0,1263.0,junction
161,995.0,469.0,junction
162,1005.0,1442.0,junction
163,1015.0,851.0,junction
164,1057.0,538.0,junction
165,1065.0,530.0,junction
166,1078.0,141.0,junction
167,1085.0,958.0,junction
168,1114.0,840.0,junction
169,1116.0,252.0,junction
170,1126.0,633.0,junction
171,1132.0,633.0,junction
172,1137.0,1178.0,junction
173,1146.0,619.0,junction
174,1161.0,350.0,junction
175,1203.0,705.0,junction
176,1233.0,308.0,junction
177,1249.0,309.0,junction
178,1282.0,740.0,junction
179,1282.0,750.0,junction
180,1285.0,730.0,junction
181,1314.0,1092.0,junction
182,1379.0,1064.0,junction
183,1402.0,811.0,junction
184,1438.0,846.0,junction
