u,v,path_length,euclidean,tortuosity,weight
1,82,9.242640687119286,8.5440,1.0818,9.2426
9,12,127.84062043356589,117.7200,1.0860,127.8406
10,57,111.46803743153538,99.6444,1.1187,111.4680
11,84,76.72792206135784,73.0616,1.0502,76.7279
13,126,101.6396103067892,92.0869,1.1037,101.6396
128,110,148.72287142747447,138.8416,1.0712,148.7229
204,199,98.88225099390849,90.6035,1.0914,98.8823
194,201,58.55634918610403,55.1090,1.0626,58.5563
193,191,73.69848480983498,68.3081,1.0789,73.6985
28,102,114.49747468305826,105.9481,1.0807,114.4975
30,48,184.71067811865498,169.4993,1.0897,184.7107
118,60,13.313708498984763,12.8062,1.0396,13.3137
36,92,67.87005768508878,62.2977,1.0894,67.8701
44,39,272.10764773832517,233.0193,1.1677,272.1076
53,87,19.72792206135786,18.3576,1.0746,19.7279
55,132,200.9949493661168,166.8832,1.2044,200.9949
61,192,64.84062043356592,59.6406,1.0872,64.8406
139,140,5.656854249492381,5.6569,1.0000,5.6569
62,15,83.76955262170046,76.8440,1.0901,83.7696
171,186,221.48023074035535,199.4893,1.1102,221.4802
69,104,28.242640687119287,27.1662,1.0396,28.2426
70,112,148.7523086789974,135.6245,1.0968,148.7523
133,81,48.14213562373094,44.7214,1.0765,48.1421
195,83,195.27922061357881,177.8595,1.0979,195.2792
73,21,35.828427124746185,35.0000,1.0237,35.8284
149,141,149.4386001800126,138.2245,1.0811,149.4386
126,122,84.84062043356589,74.6257,1.1369,84.8406
86,78,34.041630560342625,31.9061,1.0669,34.0416
97,155,211.35028842544426,188.8624,1.1191,211.3503
99,5,43.21320343559643,39.9249,1.0824,43.2132
100,85,168.71067811865473,154.9839,1.0886,168.7107
16,76,25.970562748477146,24.1868,1.0738,25.9706
19,51,94.84062043356589,84.4808,1.1226,94.8406
119,31,311.4507934888327,282.3916,1.1029,311.4508
132,137,151.36753236814712,135.1185,1.1203,151.3675
26,121,555.3574311003822,500.9361,1.1086,555.3574
38,141,60.384776310850214,55.4437,1.0891,60.3848
141,56,125.6101730552663,113.2299,1.1093,125.6102
151,155,86.15432893255063,79.7559,1.0802,86.1543
155,74,6.414213562373095,6.0828,1.0545,6.4142
