id,y,x,type
0,640.0,27.0,endpoint
1,369.0,168.0,endpoint
2,1361.0,761.0,endpoint
3,391.0,610.0,endpoint
4,183.0,581.0,endpoint
5,1214.0,171.0,endpoint
6,874.0,889.0,endpoint
7,299.0,484.0,endpoint
8,1182.0,633.0,endpoint
9,884.0,1247.0,endpoint
10,535.0,660.0,endpoint
11,1173.0,1023.0,endpoint
12,261.0,191.0,endpoint
13,1384.0,532.0,endpoint
14,639.0,1208.0,endpoint
15,867.0,13.0,endpoint
16,1448.0,980.0,endpoint
17,850.0,488.0,endpoint
18,692.0,289.0,endpoint
19,791.0,356.0,endpoint
20,295.0,168.0,endpoint
21,27.0,838.0,endpoint
22,469.0,533.0,endpoint
23,551.0,1106.0,endpoint
24,1449.0,636.0,endpoint
25,461.0,376.0,endpoint
26,605.0,771.0,endpoint
27,1304.0,1236.0,endpoint
28,898.0,789.0,endpoint
29,602.0,464.0,endpoint
30,478.0,1258.0,endpoint
31,560.0,1260.0,endpoint
32,320.0,677.0,endpoint
33,756.0,1052.0,endpoint
34,702.0,1026.0,endpoint
35,1375.0,764.0,endpoint
36,753.0,1135.0,endpoint
37,824.0,704.0,endpoint
38,780.0,1210.0,endpoint
39,991.0,54.0,endpoint
40,1436.0,505.0,endpoint
41,433.0,1221.0,endpoint
42,83.0,443.0,endpoint
43,670.0,1185.0,endpoint
44,852.0,988.0,endpoint
45,713.0,976.0,endpoint
46,645.0,713.0,endpoint
47,724.0,756.0,endpoint
48,897.0,467.0,endpoint
49,1108.0,403.0,endpoint
50,356.0,121.0,endpoint
51,1221.0,920.0,endpoint
52,868.0,845.0,endpoint
53,683.0,836.0,endpoint
54,216.0,464.0,endpoint
55,490.0,795.0,endpoint
56,525.0,42.0,endpoint
57,672.0,424.0,endpoint
58,1061.0,803.0,endpoint
59,159.0,979.0,endpoint
60,495.0,684.0,endpoint
61,1300.0,767.0,endpoint
62,313.0,1339.0,endpoint
63,420.0,89.0,endpoint
64,988.0,400.0,endpoint
65,869.0,16.0,endpoint
66,718.0,39.0,endpoint
67,171.0,791.0,endpoint
68,640.0,119.0,endpoint
69,706.0,1178.0,endpoint
70,938.0,1082.0,endpoint
71,601.0,622.0,endpoint
72,903.0,532.0,endpoint
73,824.0,1197.0,endpoint
74,341.0,399.0,endpoint
75,394.0,1393.0,endpoint
76,332.0,808.0,endpoint
77,686.0,891.0,endpoint
78,10.0,702.0,endpoint
79,1087.0,1363.0,endpoint
80,751.0,529.0,endpoint
81,850.0,651.0,endpoint
82,299.0,658.0,endpoint
83,836.0,780.0,endpoint
84,1246.0,1017.0,endpoint
85,1188.0,875.0,endpoint
86,325.0,405.0,endpoint
87,1358.0,376.0,endpoint
88,833.0,1348.0,endpoint
89,871.0,1039.0,endpoint
90,423.0,1120.0,endpoint
91,777.0,1325.0,endpoint
92,714.0,149.0,endpoint
93,189.0,1081.0,endpoint
94,810.0,1093.0,endpoint
95,698.0,1343.0,endpoint
96,1049.0,517.0,endpoint
97,36.0,951.0,endpoint
98,991.0,1369.0,endpoint
99,383.0,1050.0,endpoint
100,1073.0,493.0,endpoint
101,897.0,1115.0,endpoint
102,71.0,701.0,endpoint
103,131.0,358.0,endpoint
104,1101.0,109.0,endpoint
105,1486.0,768.0,endpoint
106,765.0,1279.0,endpoint
107,1452.0,818.0,endpoint
108,69.0,699.0,junction
109,126.0,725.0,junction
110,139.0,725.0,junction
111,156.0,747.0,junction
112,168.0,792.0,junction
113,184.0,576.0,junction
114,196.0,1080.0,junction
115,211.0,572.0,junction
116,215.0,572.0,junction
117,230.0,882.0,junction
118,232.0,915.0,junction
119,236.0,904.0,junction
120,243.0,798.0,junction
121,243.0,803.0,junction
122,245.0,1021.0,junction
123,246.0,591.0,junction
124,298.0,490.0,junction
125,297.0,631.0,junction
126,332.0,813.0,junction
127,333.0,503.0,junction
128,345.0,503.0,junction
129,358.0,524.0,junction
130,365.0,167.0,junction
131,366.0,190.0,junction
132,378.0,812.0,junction
133,390.0,480.0,junction
134,397.0,1381.0,junction
135,403.0,526.0,junction
136,405.0,1375.0,junction
137,411.0,529.0,junction
138,414.0,1003.0,junction
139,433.0,529.0,junction
140,457.0,547.0,junction
141,460.0,297.0,junction
142,503.0,444.0,junction
143,508.0,1067.0,junction
144,528.0,273.0,junction
145,528.0,1349.0,junction
146,537.0,235.0,junction
147,542.0,654.0,junction
148,548.0,234.0,junction
149,548.0,1095.0,junction
150,551.0,591.0,junction
151,555.0,604.0,junction
152,562.0,660.0,junction
153,563.0,667.0,junction
154,566.0,617.0,junction
155,570.0,398.0,junction
156,576.0,729.0,junction
157,579.0,330.0,junction
158,588.0,406.0,junction
159,588.0,418.0,junction
160,596.0,382.0,junction
161,607.0,390.0,junction
162,616.0,1322.0,junction
163,636.0,1006.0,junction
164,639.0,120.0,junction
165,640.0,1023.0,junction
166,641.0,383.0,junction
167,645.0,1033.0,junction
168,645.0,1039.0,junction
169,651.0,1097.0,junction
170,654.0,1108.0,junction
171,664.0,1183.0,junction
172,672.0,385.0,junction
173,680.0,1331.0,junction
174,694.0,352.0,junction
175,699.0,1339.0,junction
176,704.0,457.0,junction
177,708.0,415.0,junction
178,760.0,580.0,junction
179,792.0,593.0,junction
180,806.0,225.0,junction
181,805.0,284.0,junction
182,809.0,209.0,junction
183,815.0,395.0,junction
184,840.0,652.0,junction
185,841.0,446.0,junction
186,866.0,17.0,junction
187,883.0,465.0,junction
188,884.0,1245.0,junction
189,929.0,173.0,junction
190,959.0,1069.0,junction
191,977.0,1220.0,junction
192,979.0,1248.0,junction
193,980.0,1013.0,junction
194,983.0,1200.0,junction
195,997.0,320.0,junction
196,1009.0,1082.0,junction
197,1008.0,1311.0,junction
198,1011.0,1175.0,junction
199,1018.0,1079.0,junction
200,1017.0,1332.0,junction
201,1020.0,1006.0,junction
202,1043.0,664.0,junction
203,1051.0,677.0,junction
204,1056.0,660.0,junction
205,1058.0,173.0,junction
206,1067.0,870.0,junction
207,1070.0,824.0,junction
208,1071.0,880.0,junction
209,1071.0,895.0,junction
210,1083.0,621.0,junction
211,1083.0,624.0,junction
212,1090.0,853.0,junction
213,1090.0,206.0,junction
214,1092.0,412.0,junction
215,1103.0,832.0,junction
216,1104.0,1086.0,junction
