u,v,path_length,euclidean,tortuosity,weight
4,9,137.02438661763944,124.3423,1.1020,137.0244
100,105,25.899494936611667,23.0217,1.1250,25.8995
25,80,378.90663761154883,348.3633,1.0877,378.9066
29,60,248.4802307403555,225.6568,1.1011,248.4802
105,103,26.556349186104054,24.5967,1.0797,26.5563
105,107,57.254833995939016,53.7587,1.0650,57.2548
33,5,52.11269837220809,47.8853,1.0883,52.1127
42,3,51.65685424949238,50.1597,1.0298,51.6569
72,80,274.92388155425135,248.9277,1.1044,274.9239
44,98,72.69848480983495,64.4748,1.1275,72.6985
54,21,25.970562748477146,24.1868,1.0738,25.9706
56,40,146.2842712474619,138.7083,1.0546,146.2843
0,48,72.14213562373094,68.4690,1.0536,72.1421
71,74,27.970562748477146,24.7588,1.1297,27.9706
62,24,1.4142135623730951,1.4142,1.0000,1.4142
20,107,244.55129855222117,220.1091,1.1110,244.5513
81,80,7.656854249492381,7.2111,1.0618,7.6569
97,94,47.38477631085022,41.1461,1.1516,47.3848
76,58,400.7472580451153,342.8484,1.1689,400.7473
68,78,138.09545442950494,127.4245,1.0837,138.0955
67,39,27.213203435596434,25.4558,1.0690,27.2132
79,31,109.59797974644661,98.9949,1.1071,109.5980
11,34,31.899494936611667,28.4605,1.1208,31.8995
32,51,50.11269837220807,45.6180,1.0985,50.1127
106,95,204.55129855222086,184.3963,1.1093,204.5513
16,22,123.92388155425105,114.9783,1.0778,123.9239
109,38,95.74011537017758,84.5813,1.1319,95.7401
109,107,336.7939392393403,269.6665,1.2489,336.7939
