id,y,x,type
0,630.0,236.0,endpoint
1,971.0,166.0,endpoint
2,722.0,1039.0,endpoint
3,815.0,510.0,endpoint
4,889.0,197.0,endpoint
5,506.0,502.0,endpoint
6,730.0,643.0,endpoint
7,729.0,1035.0,endpoint
8,658.0,337.0,endpoint
9,1182.0,651.0,endpoint
10,248.0,200.0,endpoint
11,1279.0,238.0,endpoint
12,809.0,69.0,endpoint
13,526.0,1114.0,endpoint
14,765.0,227.0,endpoint
15,1425.0,438.0,endpoint
16,656.0,833.0,endpoint
17,264.0,857.0,endpoint
18,613.0,444.0,endpoint
19,477.0,1422.0,endpoint
20,299.0,186.0,endpoint
21,660.0,1114.0,endpoint
22,285.0,797.0,endpoint
23,1007.0,1432.0,endpoint
24,249.0,841.0,endpoint
25,853.0,1053.0,endpoint
26,256.0,1301.0,endpoint
27,833.0,730.0,endpoint
28,814.0,1208.0,endpoint
29,589.0,1465.0,endpoint
30,146.0,1185.0,endpoint
31,1463.0,552.0,endpoint
32,790.0,380.0,endpoint
33,929.0,1121.0,endpoint
34,1430.0,1040.0,endpoint
35,167.0,774.0,endpoint
36,549.0,34.0,endpoint
37,325.0,1220.0,endpoint
38,944.0,1003.0,endpoint
39,712.0,177.0,endpoint
40,43.0,969.0,endpoint
41,837.0,387.0,endpoint
42,1035.0,67.0,endpoint
43,252.0,197.0,endpoint
44,417.0,121.0,endpoint
45,656.0,403.0,endpoint
46,899.0,871.0,endpoint
47,1475.0,768.0,endpoint
48,654.0,1015.0,endpoint
49,856.0,12.0,endpoint
50,1463.0,757.0,endpoint
51,405.0,686.0,endpoint
52,370.0,118.0,endpoint
53,290.0,738.0,endpoint
54,830.0,432.0,endpoint
55,364.0,623.0,endpoint
56,955.0,1448.0,endpoint
57,926.0,930.0,endpoint
58,950.0,695.0,endpoint
59,1202.0,306.0,endpoint
60,510.0,646.0,endpoint
61,13.0,651.0,endpoint
62,680.0,1322.0,endpoint
63,1082.0,771.0,endpoint
64,663.0,1196.0,endpoint
65,920.0,1129.0,endpoint
66,701.0,176.0,endpoint
67,830.0,546.0,endpoint
68,277.0,815.0,endpoint
69,572.0,824.0,endpoint
70,657.0,947.0,endpoint
71,1200.0,1009.0,endpoint
72,183.0,273.0,endpoint
73,663.0,1017.0,endpoint
74,778.0,9.0,endpoint
75,1259.0,1280.0,endpoint
76,1047.0,1009.0,endpoint
77,156.0,502.0,endpoint
78,746.0,1417.0,endpoint
79,6.0,798.0,endpoint
80,909.0,712.0,endpoint
81,1070.0,1404.0,endpoint
82,1149.0,895.0,endpoint
83,513.0,74.0,endpoint
84,915.0,511.0,endpoint
85,854.0,1407.0,endpoint
86,393.0,716.0,endpoint
87,74.0,816.0,endpoint
88,1014.0,889.0,endpoint
89,1358.0,607.0,endpoint
90,806.0,378.0,endpoint
91,500.0,805.0,endpoint
92,695.0,153.0,endpoint
93,888.0,1167.0,endpoint
94,845.0,421.0,endpoint
95,1479.0,872.0,endpoint
96,641.0,1018.0,endpoint
97,1200.0,716.0,endpoint
98,734.0,236.0,endpoint
99,824.0,419.0,endpoint
100,79.0,803.0,junction
101,166.0,781.0,junction
102,174.0,493.0,junction
103,185.0,1136.0,junction
104,207.0,785.0,junction
105,207.0,917.0,junction
106,209.0,907.0,junction
107,222.0,776.0,junction
108,225.0,567.0,junction
109,231.0,735.0,junction
110,232.0,904.0,junction
111,235.0,698.0,junction
112,235.0,839.0,junction
113,239.0,1229.0,junction
114,249.0,1276.0,junction
115,251.0,200.0,junction
116,291.0,812.0,junction
117,302.0,222.0,junction
118,302.0,227.0,junction
119,306.0,862.0,junction
120,313.0,204.0,junction
121,326.0,1214.0,junction
122,342.0,601.0,junction
123,355.0,1211.0,junction
124,362.0,622.0,junction
125,386.0,1188.0,junction
126,386.0,1195.0,junction
127,389.0,686.0,junction
128,399.0,487.0,junction
129,403.0,477.0,junction
130,403.0,904.0,junction
131,424.0,146.0,junction
132,443.0,856.0,junction
133,449.0,452.0,junction
134,452.0,180.0,junction
135,459.0,434.0,junction
136,474.0,451.0,junction
137,493.0,1249.0,junction
138,500.0,1136.0,junction
139,513.0,501.0,junction
140,513.0,384.0,junction
141,523.0,923.0,junction
142,525.0,1118.0,junction
143,536.0,919.0,junction
144,537.0,936.0,junction
145,538.0,428.0,junction
146,550.0,1188.0,junction
147,566.0,953.0,junction
148,582.0,157.0,junction
149,587.0,157.0,junction
150,590.0,830.0,junction
151,596.0,178.0,junction
152,606.0,1368.0,junction
153,609.0,1370.0,junction
154,618.0,198.0,junction
155,619.0,1368.0,junction
156,634.0,358.0,junction
157,642.0,1015.0,junction
158,658.0,355.0,junction
159,713.0,294.0,junction
160,722.0,356.0,junction
161,722.0,1035.0,junction
162,729.0,354.0,junction
163,736.0,314.0,junction
164,784.0,316.0,junction
165,790.0,348.0,junction
166,792.0,332.0,junction
167,795.0,366.0,junction
168,802.0,64.0,junction
169,814.0,223.0,junction
170,826.0,333.0,junction
171,837.0,319.0,junction
172,843.0,356.0,junction
173,862.0,289.0,junction
174,873.0,311.0,junction
175,899.0,267.0,junction
176,912.0,208.0,junction
177,916.0,1128.0,junction
178,930.0,1055.0,junction
179,953.0,709.0,junction
180,956.0,697.0,junction
181,961.0,1044.0,junction
182,983.0,472.0,junction
183,997.0,877.0,junction
184,1000.0,792.0,junction
185,1000.0,788.0,junction
186,1002.0,1332.0,junction
187,1008.0,1353.0,junction
188,1038.0,520.0,junction
189,1048.0,521.0,junction
190,1054.0,1016.0,junction
191,1068.0,696.0,junction
192,1074.0,497.0,junction
193,1074.0,1156.0,junction
194,1110.0,578.0,junction
195,1159.0,1125.0,junction
196,1191.0,1001.0,junction
197,1212.0,603.0,junction
198,1229.0,980.0,junction
199,1249.0,566.0,junction
200,1249.0,572.0,junction
201,1254.0,944.0,junction
202,1258.0,667.0,junction
203,1261.0,807.0,junction
204,1262.0,696.0,junction
205,1262.0,719.0,junction
206,1271.0,600.0,junction
207,1335.0,866.0,junction
208,1335.0,878.0,junction
209,1359.0,603.0,junction
210,1405.0,821.0,junction
211,1405.0,826.0,junction
212,1462.0,769.0,junction
