u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,352.4556709715422,inf
0,2,inf,inf,inf,1243.7013307060502,inf
0,3,inf,inf,inf,427.907700328003,inf
0,4,inf,inf,inf,833.4488586590062,inf
0,5,inf,inf,inf,428.9160757071248,inf
0,6,inf,inf,inf,176.56726763474595,inf
0,7,inf,inf,inf,916.5549628909332,inf
0,8,inf,inf,inf,289.69811873741946,inf
0,9,inf,inf,inf,751.7672512154277,inf
0,10,inf,inf,inf,96.20810776644555,inf
0,11,inf,inf,inf,473.4659438650261,inf
0,12,inf,inf,inf,489.2320512803714,inf
0,13,inf,inf,inf,286.11186623417075,inf
0,14,inf,inf,inf,148.07092894960846,inf
0,15,inf,inf,inf,183.43936327844142,inf
0,16,inf,inf,inf,523.0831673835434,inf
0,17,inf,inf,inf,1096.853682129025,inf
0,18,inf,inf,inf,1286.0097200254747,inf
0,19,inf,inf,inf,869.8902229591962,inf
0,20,inf,inf,inf,634.7109578382904,inf
0,21,inf,inf,inf,292.15920317525513,inf
0,22,inf,inf,inf,447.81469381877145,inf
0,23,inf,inf,inf,762.4886884406876,inf
0,24,inf,inf,inf,211.85136298829894,inf
0,25,inf,inf,inf,809.2391488305543,inf
0,26,inf,inf,inf,1200.354114417908,inf
0,27,inf,inf,inf,880.8388047764472,inf
0,28,inf,inf,inf,1184.6539579134492,inf
0,29,inf,inf,inf,1093.5638984531265,inf
0,30,inf,inf,inf,658.2172893505609,inf
0,31,inf,inf,inf,428.1681912519892,inf
0,32,inf,inf,inf,1303.9789108724112,inf
0,33,inf,inf,inf,123.4908903522847,inf
0,34,inf,inf,inf,1081.4823160828844,inf
0,35,inf,inf,inf,551.4390265478133,inf
0,36,inf,inf,inf,120.30378215168466,inf
0,37,inf,inf,inf,415.9326868617084,inf
0,38,inf,inf,inf,386.21496604870197,inf
0,39,inf,inf,inf,390.0166663105565,inf
0,40,inf,inf,inf,851.2508443461304,inf
0,41,inf,inf,inf,1181.298438160315,inf
0,42,inf,inf,inf,744.3869961249995,inf
0,43,inf,inf,inf,254.33245958783948,inf
0,44,inf,inf,inf,1105.729171180719,inf
0,45,inf,inf,inf,271.2489631316588,inf
0,46,inf,inf,inf,711.8047485090276,inf
0,47,inf,inf,inf,305.1196486626189,inf
0,48,inf,inf,inf,260.547500467765,inf
0,49,inf,inf,inf,738.2607940287768,inf
0,50,inf,inf,inf,228.39658491317246,inf
0,51,inf,inf,inf,528.6634089853392,inf
0,52,inf,inf,inf,409.0990100208017,inf
0,53,inf,inf,inf,836.4878959076456,inf
0,54,inf,inf,inf,492.03760018925385,inf
0,55,inf,inf,inf,1267.4288934689787,inf
0,56,inf,inf,inf,570.9544640336916,inf
0,57,inf,inf,inf,711.720450738912,inf
0,58,inf,inf,inf,560.8359831537202,inf
0,59,inf,inf,inf,114.58621208504974,inf
0,60,inf,inf,inf,913.0268342168263,inf
0,61,inf,inf,inf,652.905046695153,inf
0,62,inf,inf,inf,719.461604256961,inf
0,63,inf,inf,inf,409.9573148511928,inf
0,64,inf,inf,inf,1301.355063001639,inf
0,65,inf,inf,inf,655.6226048573981,inf
0,66,inf,inf,inf,516.5317028024514,inf
0,67,inf,inf,inf,1009.8341447980455,inf
0,68,inf,inf,inf,749.2422839108855,inf
0,69,inf,inf,inf,391.46519640959144,inf
0,70,inf,inf,inf,499.42066437022805,inf
0,71,inf,inf,inf,642.6756569219033,inf
0,72,inf,inf,inf,223.8861317723811,inf
0,73,inf,inf,inf,529.8084559536588,inf
0,74,inf,inf,inf,593.0843110384897,inf
0,75,inf,inf,inf,713.401009250758,inf
0,76,inf,inf,inf,336.8085509603341,inf
0,77,inf,inf,inf,655.133574166368,inf
0,78,inf,inf,inf,1270.9874114246766,inf
0,79,inf,inf,inf,670.8755473260297,inf
0,80,inf,inf,inf,338.3725757209056,inf
0,81,inf,inf,inf,557.0323150410576,inf
0,82,inf,inf,inf,547.6175672857838,inf
0,83,inf,inf,inf,639.5154415649398,inf
0,84,inf,inf,inf,1168.8395954963196,inf
0,85,inf,inf,inf,634.0228702499619,inf
0,86,inf,inf,inf,1295.7287524786968,inf
0,87,inf,inf,inf,1296.845403276736,inf
0,88,inf,inf,inf,428.57204761860055,inf
0,89,inf,inf,inf,956.0271962658803,inf
0,90,inf,inf,inf,220.29298672449835,inf
0,91,inf,inf,inf,1224.3218531088955,inf
0,92,inf,inf,inf,836.4651815825928,inf
0,93,inf,inf,inf,891.0089786304064,inf
0,94,inf,inf,inf,625.6932155617479,inf
