id,y,x,type
0,651.0,549.0,endpoint
1,440.0,75.0,endpoint
2,909.0,920.0,endpoint
3,1014.0,100.0,endpoint
4,746.0,450.0,endpoint
5,789.0,912.0,endpoint
6,1328.0,1178.0,endpoint
7,665.0,1178.0,endpoint
8,815.0,1150.0,endpoint
9,490.0,435.0,endpoint
10,217.0,286.0,endpoint
11,786.0,1489.0,endpoint
12,975.0,1340.0,endpoint
13,1022.0,1256.0,endpoint
14,542.0,36.0,endpoint
15,83.0,672.0,endpoint
16,798.0,654.0,endpoint
17,217.0,352.0,endpoint
18,913.0,622.0,endpoint
19,439.0,1407.0,endpoint
20,821.0,502.0,endpoint
21,589.0,308.0,endpoint
22,1436.0,601.0,endpoint
23,1444.0,996.0,endpoint
24,18.0,736.0,endpoint
25,58.0,476.0,endpoint
26,1080.0,1137.0,endpoint
27,1167.0,284.0,endpoint
28,662.0,889.0,endpoint
29,905.0,1306.0,endpoint
30,1003.0,599.0,endpoint
31,759.0,614.0,endpoint
32,680.0,330.0,endpoint
33,444.0,74.0,endpoint
34,657.0,584.0,endpoint
35,205.0,357.0,endpoint
36,333.0,1363.0,endpoint
37,1473.0,621.0,endpoint
38,1015.0,103.0,endpoint
39,644.0,547.0,endpoint
40,1065.0,449.0,endpoint
41,1124.0,108.0,endpoint
42,922.0,1324.0,endpoint
43,1399.0,419.0,endpoint
44,498.0,630.0,endpoint
45,828.0,11.0,endpoint
46,1480.0,739.0,endpoint
47,446.0,250.0,endpoint
48,74.0,671.0,endpoint
49,1252.0,277.0,endpoint
50,674.0,309.0,endpoint
51,1181.0,299.0,endpoint
52,991.0,403.0,endpoint
53,918.0,581.0,endpoint
54,1290.0,1246.0,endpoint
55,1246.0,1294.0,endpoint
56,331.0,137.0,endpoint
57,80.0,619.0,endpoint
58,787.0,490.0,endpoint
59,1413.0,724.0,endpoint
60,1061.0,83.0,endpoint
61,157.0,753.0,endpoint
62,962.0,543.0,endpoint
63,809.0,1378.0,endpoint
64,668.0,8.0,endpoint
65,1029.0,1029.0,endpoint
66,1077.0,850.0,endpoint
67,77.0,536.0,endpoint
68,97.0,667.0,endpoint
69,101.0,509.0,endpoint
70,852.0,1006.0,endpoint
71,27.0,773.0,endpoint
72,894.0,633.0,endpoint
73,774.0,485.0,endpoint
74,758.0,269.0,endpoint
75,897.0,1184.0,endpoint
76,16.0,834.0,endpoint
77,1425.0,528.0,endpoint
78,1093.0,1171.0,endpoint
79,920.0,114.0,endpoint
80,291.0,736.0,endpoint
81,133.0,1083.0,endpoint
82,929.0,919.0,endpoint
83,1168.0,145.0,endpoint
84,800.0,762.0,endpoint
85,983.0,44.0,endpoint
86,962.0,616.0,endpoint
87,197.0,1252.0,endpoint
88,109.0,511.0,endpoint
89,19.0,681.0,endpoint
90,581.0,808.0,endpoint
91,464.0,1434.0,endpoint
92,83.0,669.0,junction
93,85.0,461.0,junction
94,94.0,511.0,junction
95,101.0,511.0,junction
96,216.0,356.0,junction
97,223.0,307.0,junction
98,294.0,561.0,junction
99,298.0,674.0,junction
100,299.0,554.0,junction
101,344.0,348.0,junction
102,380.0,505.0,junction
103,381.0,381.0,junction
104,406.0,371.0,junction
105,408.0,994.0,junction
106,410.0,373.0,junction
107,414.0,1061.0,junction
108,443.0,75.0,junction
109,447.0,1299.0,junction
110,447.0,1304.0,junction
111,451.0,1388.0,junction
112,454.0,1337.0,junction
113,459.0,1122.0,junction
114,463.0,110.0,junction
115,464.0,1175.0,junction
116,466.0,1260.0,junction
117,486.0,278.0,junction
118,496.0,294.0,junction
119,516.0,1225.0,junction
120,531.0,885.0,junction
121,538.0,1211.0,junction
122,547.0,884.0,junction
123,557.0,1249.0,junction
124,561.0,477.0,junction
125,576.0,1136.0,junction
126,580.0,1136.0,junction
127,585.0,380.0,junction
128,584.0,841.0,junction
129,600.0,503.0,junction
130,613.0,391.0,junction
131,619.0,1014.0,junction
132,639.0,1334.0,junction
133,640.0,549.0,junction
134,644.0,549.0,junction
135,669.0,292.0,junction
136,675.0,71.0,junction
137,708.0,103.0,junction
138,748.0,196.0,junction
139,748.0,200.0,junction
140,751.0,138.0,junction
141,755.0,236.0,junction
142,788.0,201.0,junction
143,790.0,155.0,junction
144,803.0,231.0,junction
145,812.0,1342.0,junction
146,816.0,206.0,junction
147,829.0,259.0,junction
148,843.0,190.0,junction
149,853.0,502.0,junction
150,863.0,147.0,junction
151,899.0,1285.0,junction
152,911.0,184.0,junction
153,916.0,107.0,junction
154,934.0,196.0,junction
155,944.0,153.0,junction
156,996.0,156.0,junction
157,1010.0,150.0,junction
158,1016.0,101.0,junction
159,1020.0,169.0,junction
160,1028.0,1036.0,junction
161,1055.0,138.0,junction
162,1060.0,156.0,junction
163,1073.0,494.0,junction
164,1105.0,127.0,junction
165,1108.0,1143.0,junction
166,1120.0,653.0,junction
167,1121.0,724.0,junction
168,1135.0,806.0,junction
169,1135.0,815.0,junction
170,1173.0,1115.0,junction
171,1186.0,1181.0,junction
172,1188.0,1001.0,junction
173,1189.0,989.0,junction
174,1211.0,746.0,junction
175,1248.0,289.0,junction
176,1272.0,732.0,junction
177,1279.0,703.0,junction
178,1294.0,541.0,junction
179,1302.0,903.0,junction
180,1316.0,1175.0,junction
181,1357.0,537.0,junction
182,1379.0,463.0,junction
183,1383.0,488.0,junction
184,1420.0,533.0,junction
185,1434.0,599.0,junction
