id,y,x,type
0,475.0,659.0,endpoint
1,607.0,1281.0,endpoint
2,563.0,1193.0,endpoint
3,786.0,847.0,endpoint
4,756.0,1398.0,endpoint
5,792.0,936.0,endpoint
6,1039.0,173.0,endpoint
7,487.0,706.0,endpoint
8,831.0,1474.0,endpoint
9,760.0,593.0,endpoint
10,863.0,578.0,endpoint
11,792.0,1018.0,endpoint
12,297.0,1088.0,endpoint
13,246.0,930.0,endpoint
14,722.0,502.0,endpoint
15,302.0,446.0,endpoint
16,342.0,1358.0,endpoint
17,272.0,238.0,endpoint
18,731.0,1289.0,endpoint
19,800.0,894.0,endpoint
20,1286.0,971.0,endpoint
21,877.0,488.0,endpoint
22,607.0,1466.0,endpoint
23,616.0,1240.0,endpoint
24,250.0,863.0,endpoint
25,170.0,327.0,endpoint
26,309.0,314.0,endpoint
27,580.0,1458.0,endpoint
28,789.0,300.0,endpoint
29,984.0,324.0,endpoint
30,542.0,43.0,endpoint
31,942.0,660.0,endpoint
32,906.0,432.0,endpoint
33,580.0,1412.0,endpoint
34,748.0,203.0,endpoint
35,438.0,1209.0,endpoint
36,827.0,1234.0,endpoint
37,302.0,811.0,endpoint
38,380.0,1106.0,endpoint
39,655.0,261.0,endpoint
40,285.0,1042.0,endpoint
41,778.0,566.0,endpoint
42,700.0,302.0,endpoint
43,849.0,16.0,endpoint
44,1113.0,590.0,endpoint
45,671.0,394.0,endpoint
46,983.0,233.0,endpoint
47,778.0,941.0,endpoint
48,321.0,528.0,endpoint
49,1083.0,103.0,endpoint
50,564.0,835.0,endpoint
51,153.0,1188.0,endpoint
52,922.0,561.0,endpoint
53,1036.0,1422.0,endpoint
54,1013.0,624.0,endpoint
55,559.0,994.0,endpoint
56,1008.0,701.0,endpoint
57,1055.0,1035.0,endpoint
58,848.0,941.0,endpoint
59,1111.0,860.0,endpoint
60,52.0,485.0,endpoint
61,827.0,1220.0,endpoint
62,979.0,777.0,endpoint
63,964.0,551.0,endpoint
64,1008.0,856.0,endpoint
65,176.0,795.0,endpoint
66,792.0,798.0,endpoint
67,912.0,714.0,endpoint
68,789.0,427.0,endpoint
69,768.0,1298.0,endpoint
70,1068.0,80.0,endpoint
71,225.0,980.0,endpoint
72,1026.0,391.0,endpoint
73,467.0,568.0,endpoint
74,724.0,599.0,endpoint
75,382.0,371.0,endpoint
76,956.0,1443.0,endpoint
77,487.0,1437.0,endpoint
78,321.0,669.0,endpoint
79,448.0,380.0,endpoint
80,235.0,672.0,endpoint
81,884.0,154.0,endpoint
82,228.0,1234.0,endpoint
83,962.0,546.0,endpoint
84,1044.0,936.0,endpoint
85,1044.0,1055.0,endpoint
86,358.0,1072.0,endpoint
87,561.0,995.0,endpoint
88,370.0,982.0,endpoint
89,930.0,560.0,endpoint
90,250.0,398.0,endpoint
91,40.0,936.0,endpoint
92,937.0,1456.0,endpoint
93,469.0,57.0,endpoint
94,335.0,697.0,endpoint
95,468.0,132.0,endpoint
96,279.0,955.0,endpoint
97,792.0,1232.0,endpoint
98,381.0,865.0,endpoint
99,662.0,1476.0,endpoint
100,897.0,1105.0,endpoint
101,649.0,45.0,endpoint
102,1163.0,138.0,endpoint
103,760.0,1127.0,endpoint
104,535.0,1454.0,endpoint
105,983.0,308.0,endpoint
106,843.0,368.0,endpoint
107,685.0,715.0,endpoint
108,242.0,847.0,endpoint
109,592.0,1216.0,endpoint
110,166.0,406.0,endpoint
111,1035.0,309.0,endpoint
112,1190.0,460.0,endpoint
113,370.0,1041.0,endpoint
114,1448.0,947.0,endpoint
115,1480.0,631.0,endpoint
116,97.0,391.0,endpoint
117,209.0,361.0,endpoint
118,446.0,490.0,endpoint
119,701.0,1479.0,endpoint
120,112.0,538.0,endpoint
121,944.0,1121.0,endpoint
122,702.0,1035.0,endpoint
123,120.0,1140.0,endpoint
124,734.0,774.0,endpoint
125,89.0,1079.0,endpoint
126,1221.0,1160.0,endpoint
127,657.0,1475.0,endpoint
128,291.0,979.0,endpoint
129,336.0,892.0,endpoint
130,568.0,1126.0,endpoint
131,846.0,14.0,endpoint
132,1134.0,335.0,endpoint
133,528.0,461.0,endpoint
134,162.0,477.0,endpoint
135,700.0,262.0,endpoint
136,1082.0,1118.0,endpoint
137,889.0,842.0,endpoint
138,581.0,909.0,endpoint
139,938.0,234.0,endpoint
140,1355.0,1160.0,endpoint
141,445.0,774.0,endpoint
142,786.0,182.0,endpoint
143,790.0,710.0,endpoint
144,1076.0,204.0,endpoint
145,168.0,883.0,endpoint
146,502.0,499.0,endpoint
147,547.0,861.0,endpoint
148,994.0,525.0,endpoint
149,1384.0,896.0,endpoint
150,920.0,340.0,endpoint
151,410.0,571.0,endpoint
152,811.0,552.0,endpoint
153,968.0,936.0,endpoint
154,1102.0,1064.0,endpoint
155,1175.0,1341.0,endpoint
156,663.0,80.0,endpoint
157,919.0,616.0,endpoint
158,956.0,754.0,endpoint
159,268.0,325.0,endpoint
160,1333.0,301.0,endpoint
161,633.0,713.0,endpoint
162,991.0,912.0,endpoint
163,519.0,407.0,endpoint
164,565.0,1387.0,endpoint
165,953.0,391.0,endpoint
166,18.0,824.0,endpoint
167,1002.0,1434.0,endpoint
168,689.0,611.0,endpoint
169,406.0,1143.0,endpoint
170,917.0,1457.0,endpoint
171,391.0,624.0,endpoint
172,684.0,633.0,endpoint
173,451.0,431.0,endpoint
174,1211.0,1211.0,endpoint
175,742.0,1333.0,endpoint
176,367.0,114.0,endpoint
177,713.0,95.0,endpoint
178,10.0,660.0,endpoint
179,736.0,206.0,endpoint
180,904.0,809.0,endpoint
181,70.0,1047.0,endpoint
182,538.0,398.0,endpoint
183,1486.0,768.0,endpoint
184,832.0,643.0,endpoint
185,944.0,1129.0,endpoint
186,847.0,522.0,endpoint
187,1073.0,587.0,endpoint
188,255.0,1312.0,endpoint
189,593.0,416.0,endpoint
190,722.0,399.0,endpoint
191,102.0,402.0,junction
192,107.0,418.0,junction
193,108.0,842.0,junction
194,108.0,859.0,junction
195,110.0,708.0,junction
196,111.0,1070.0,junction
197,116.0,537.0,junction
198,116.0,940.0,junction
199,124.0,955.0,junction
200,128.0,682.0,junction
201,127.0,1088.0,junction
202,130.0,642.0,junction
203,140.0,603.0,junction
204,171.0,345.0,junction
205,170.0,572.0,junction
206,174.0,572.0,junction
207,188.0,1080.0,junction
208,188.0,1076.0,junction
209,216.0,545.0,junction
210,232.0,496.0,junction
211,245.0,670.0,junction
212,253.0,700.0,junction
213,258.0,693.0,junction
214,274.0,703.0,junction
215,275.0,1228.0,junction
216,276.0,887.0,junction
217,286.0,888.0,junction
218,286.0,415.0,junction
219,290.0,981.0,junction
220,293.0,415.0,junction
221,297.0,702.0,junction
222,301.0,748.0,junction
223,301.0,1165.0,junction
224,304.0,702.0,junction
225,309.0,398.0,junction
226,316.0,398.0,junction
227,316.0,707.0,junction
228,320.0,233.0,junction
229,332.0,1004.0,junction
230,341.0,405.0,junction
231,344.0,420.0,junction
232,345.0,1264.0,junction
233,345.0,1277.0,junction
234,345.0,1093.0,junction
235,346.0,1197.0,junction
236,361.0,1047.0,junction
237,365.0,861.0,junction
238,377.0,981.0,junction
239,383.0,962.0,junction
240,382.0,1224.0,junction
241,391.0,1096.0,junction
242,412.0,570.0,junction
243,414.0,793.0,junction
244,422.0,782.0,junction
245,424.0,617.0,junction
246,424.0,796.0,junction
247,436.0,163.0,junction
248,437.0,1212.0,junction
249,441.0,467.0,junction
250,443.0,959.0,junction
251,448.0,383.0,junction
252,457.0,1214.0,junction
253,458.0,880.0,junction
254,462.0,1112.0,junction
255,465.0,1061.0,junction
256,471.0,263.0,junction
257,471.0,836.0,junction
258,477.0,133.0,junction
259,477.0,122.0,junction
260,478.0,169.0,junction
261,478.0,481.0,junction
262,478.0,1252.0,junction
263,480.0,1047.0,junction
264,484.0,1047.0,junction
265,485.0,1252.0,junction
266,497.0,214.0,junction
267,497.0,198.0,junction
268,501.0,1233.0,junction
269,513.0,249.0,junction
270,513.0,1257.0,junction
271,520.0,403.0,junction
272,525.0,789.0,junction
273,532.0,278.0,junction
274,532.0,269.0,junction
275,535.0,645.0,junction
276,538.0,400.0,junction
277,560.0,680.0,junction
278,560.0,993.0,junction
279,560.0,1300.0,junction
280,574.0,313.0,junction
281,576.0,1126.0,junction
282,580.0,1410.0,junction
283,582.0,271.0,junction
284,585.0,1300.0,junction
285,585.0,1442.0,junction
286,591.0,978.0,junction
287,594.0,1287.0,junction
288,599.0,587.0,junction
289,605.0,256.0,junction
290,606.0,356.0,junction
291,606.0,451.0,junction
292,609.0,1310.0,junction
293,611.0,403.0,junction
294,611.0,1439.0,junction
295,611.0,408.0,junction
296,613.0,1155.0,junction
297,622.0,259.0,junction
298,622.0,237.0,junction
299,622.0,700.0,junction
300,623.0,693.0,junction
301,626.0,656.0,junction
302,631.0,998.0,junction
303,634.0,710.0,junction
304,635.0,1042.0,junction
305,640.0,696.0,junction
306,644.0,66.0,junction
307,654.0,266.0,junction
308,654.0,692.0,junction
309,655.0,1293.0,junction
310,660.0,958.0,junction
311,661.0,1348.0,junction
312,662.0,1474.0,junction
313,665.0,267.0,junction
314,666.0,1328.0,junction
315,667.0,834.0,junction
316,670.0,397.0,junction
317,670.0,859.0,junction
318,675.0,903.0,junction
319,678.0,888.0,junction
320,685.0,711.0,junction
321,693.0,943.0,junction
322,696.0,1398.0,junction
323,700.0,943.0,junction
324,700.0,1377.0,junction
325,704.0,1326.0,junction
326,705.0,1291.0,junction
327,704.0,1343.0,junction
328,707.0,185.0,junction
329,711.0,1296.0,junction
330,711.0,1312.0,junction
331,720.0,1364.0,junction
332,729.0,1288.0,junction
333,734.0,561.0,junction
334,737.0,204.0,junction
335,740.0,1367.0,junction
336,741.0,1273.0,junction
337,748.0,1160.0,junction
338,749.0,1316.0,junction
339,752.0,1322.0,junction
340,754.0,1399.0,junction
341,761.0,570.0,junction
342,763.0,124.0,junction
343,763.0,130.0,junction
344,771.0,973.0,junction
345,776.0,1328.0,junction
