u,v,path_length,euclidean,tortuosity,weight
410,400,61.526911934581165,53.0754,1.1592,61.5269
6,144,53.35533905932736,48.2701,1.1054,53.3553
223,234,91.98275605729684,84.3801,1.0901,91.9828
374,62,50.556349186104036,47.2969,1.0689,50.5563
20,422,1.4142135623730951,1.4142,1.0000,1.4142
392,64,73.76955262170043,64.6607,1.1409,73.7696
391,386,65.59797974644663,60.4152,1.0858,65.5980
343,81,130.94112549695427,123.3572,1.0615,130.9411
36,61,14.0,14.0000,1.0000,14.0000
47,344,39.142135623730944,32.7567,1.1949,39.1421
376,158,54.62741699796952,49.3356,1.1073,54.6274
278,55,1.4142135623730951,1.4142,1.0000,1.4142
278,286,37.21320343559643,34.4384,1.0806,37.2132
278,87,2.414213562373095,2.2361,1.0797,2.4142
49,405,91.39696961966993,82.3286,1.1101,91.3970
209,171,221.37972567696718,192.0052,1.1530,221.3797
337,103,37.970562748477136,35.1141,1.0813,37.9706
90,218,44.79898987322332,39.8121,1.1253,44.7990
356,100,74.8406204335659,67.7422,1.1048,74.8406
284,287,16.72792206135786,15.8114,1.0580,16.7279
399,406,109.12489168102775,100.1249,1.0899,109.1249
96,13,45.94112549695427,41.4005,1.1097,45.9411
349,342,65.6690475583121,61.0328,1.0760,65.6690
349,377,205.82337649086313,176.6635,1.1651,205.8234
199,216,183.68124086713217,166.5173,1.1031,183.6812
233,262,145.84062043356602,135.3292,1.0777,145.8406
122,304,72.97056274847712,67.3647,1.0832,72.9706
403,132,60.38477631085023,56.0892,1.0766,60.3848
176,247,93.39696961966993,84.6286,1.1036,93.3970
257,246,72.35533905932736,61.7171,1.1724,72.3553
257,253,50.556349186104036,45.8803,1.1019,50.5563
1,287,15.485281374238575,14.3178,1.0815,15.4853
2,109,40.2842712474619,37.0135,1.0884,40.2843
5,19,47.55634918610404,42.7551,1.1123,47.5563
426,423,12.899494936611667,12.2066,1.0568,12.8995
426,140,74.08326112068518,68.6003,1.0799,74.0833
12,234,50.07106781186547,48.2597,1.0375,50.0711
422,428,24.62741699796953,24.0416,1.0244,24.6274
24,108,19.313708498984763,17.8885,1.0797,19.3137
29,381,10.071067811865476,9.2195,1.0924,10.0711
195,178,120.46803743153538,110.9234,1.0860,120.4680
195,193,139.79898987322332,134.0149,1.0432,139.7990
44,401,1.4142135623730951,1.4142,1.0000,1.4142
358,52,27.48528137423857,25.3180,1.0856,27.4853
48,210,102.25483399593898,94.5780,1.0812,102.2548
419,112,105.81118318204301,93.9415,1.1264,105.8112
334,328,40.21320343559642,35.5106,1.1324,40.2132
334,179,2.414213562373095,2.2361,1.0797,2.4142
334,34,11.414213562373096,11.0454,1.0334,11.4142
318,319,16.242640687119287,15.2971,1.0618,16.2426
373,137,151.1248916810279,119.9708,1.2597,151.1249
274,269,29.041630560342625,27.5862,1.0528,29.0416
192,110,65.38477631085023,60.2080,1.0860,65.3848
129,217,52.48528137423856,50.1597,1.0464,52.4853
135,313,38.72792206135785,35.3553,1.0954,38.7279
313,42,56.526911934581165,49.4975,1.1420,56.5269
154,395,38.4558441227157,34.7131,1.1078,38.4558
212,213,9.071067811865476,8.6023,1.0545,9.0711
315,299,181.7523086789975,141.3542,1.2858,181.7523
315,124,98.29646455628158,89.9389,1.0929,98.2965
236,113,11.485281374238571,10.8167,1.0618,11.4853
168,74,40.798989873223334,37.0000,1.1027,40.7990
291,348,228.13708498984806,193.0622,1.1817,228.1371
243,246,11.242640687119286,10.4403,1.0768,11.2426
370,31,42.556349186104036,38.3275,1.1103,42.5563
370,67,47.62741699796951,43.4626,1.0958,47.6274
185,357,109.85281374238559,101.2373,1.0851,109.8528
187,401,47.62741699796951,41.0488,1.1603,47.6274
40,208,111.08326112068517,102.7862,1.0807,111.0833
41,341,18.656854249492383,17.4642,1.0683,18.6569
357,354,82.18376618407353,70.2140,1.1705,82.1838
50,272,66.8406204335659,60.3075,1.1083,66.8406
355,142,88.25483399593901,78.9240,1.1182,88.2548
59,402,11.485281374238571,10.8167,1.0618,11.4853
246,244,16.48528137423857,14.1421,1.1657,16.4853
69,97,76.76955262170044,70.2282,1.0931,76.7696
80,211,10.828427124746192,10.1980,1.0618,10.8284
84,388,93.01219330881972,78.0000,1.1925,93.0122
91,198,84.28427124746187,76.1052,1.1075,84.2843
353,58,110.59797974644661,99.1817,1.1151,110.5980
301,172,68.11269837220806,62.3939,1.0917,68.1127
434,149,18.142135623730955,17.2047,1.0545,18.1421
431,428,25.384776310850242,23.3452,1.0874,25.3848
125,196,25.72792206135786,23.7697,1.0824,25.7279
327,324,38.970562748477136,34.2345,1.1383,38.9706
148,379,19.55634918610405,18.3848,1.0637,19.5563
7,141,90.0832611206852,79.9250,1.1271,90.0833
424,428,20.142135623730955,18.6011,1.0828,20.1421
412,393,113.08326112068515,102.7862,1.1002,113.0833
234,86,27.55634918610405,24.6982,1.1157,27.5563
66,319,176.61017305526644,145.2446,1.2159,176.6102
378,153,9.82842712474619,9.2195,1.0660,9.8284
299,303,16.142135623730955,15.6205,1.0334,16.1421
102,405,42.112698372208094,38.8973,1.0827,42.1127
156,306,25.384776310850242,23.6008,1.0756,25.3848
173,189,154.0121933088198,142.7901,1.0786,154.0122
