u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,672.5548304785268,inf
0,2,inf,inf,inf,611.09819178263,inf
0,3,inf,inf,inf,1130.0663697323268,inf
0,4,inf,inf,inf,878.9021561015766,inf
0,5,inf,inf,inf,1239.0016142039526,inf
0,6,inf,inf,inf,733.8835057418854,inf
0,7,inf,inf,inf,496.7947262199952,inf
0,8,inf,inf,inf,1484.6905401463296,inf
0,9,inf,inf,inf,1081.0226639622317,inf
0,10,inf,inf,inf,968.984003995938,inf
0,11,inf,inf,inf,1127.6745984547138,inf
0,12,inf,inf,inf,1397.0153900369173,inf
0,13,inf,inf,inf,1343.787185531995,inf
0,14,inf,inf,inf,750.9487332701215,inf
0,15,inf,inf,inf,396.531209364408,inf
0,16,inf,inf,inf,891.2384641609674,inf
0,17,inf,inf,inf,1290.3642896484698,inf
0,18,inf,inf,inf,489.9387716847892,inf
0,19,inf,inf,inf,889.4520785292483,inf
0,20,inf,inf,inf,1482.0772584450515,inf
0,21,inf,inf,inf,613.4631203259084,inf
0,22,inf,inf,inf,894.1839855421255,inf
0,23,inf,inf,inf,780.733629351266,inf
0,24,inf,inf,inf,973.8444434302637,inf
0,25,inf,inf,inf,657.1156671393553,inf
0,26,inf,inf,inf,703.8636231543721,inf
0,27,inf,inf,inf,370.98382714075285,inf
0,28,inf,inf,inf,387.08784532712986,inf
0,29,inf,inf,inf,1486.9650298510721,inf
0,30,inf,inf,inf,297.7129489961765,inf
0,31,inf,inf,inf,634.3476964567618,inf
0,32,inf,inf,inf,857.3849777083805,inf
0,33,inf,inf,inf,776.4599152564156,inf
0,34,inf,inf,inf,1176.602311743437,inf
0,35,inf,inf,inf,499.98499977499324,inf
0,36,inf,inf,inf,781.9936061119681,inf
0,37,inf,inf,inf,891.5295844782718,inf
0,38,inf,inf,inf,352.7903059892661,inf
0,39,inf,inf,inf,675.4058039430813,inf
0,40,inf,inf,inf,1192.7724007538068,inf
0,41,inf,inf,inf,1135.466423986196,inf
0,42,inf,inf,inf,483.90288281844323,inf
0,43,inf,inf,inf,255.906232827573,inf
0,44,inf,inf,inf,1019.9338213825444,inf
0,45,inf,inf,inf,747.7539702335254,inf
0,46,inf,inf,inf,1198.770203166562,inf
0,47,inf,inf,inf,588.4250164634403,inf
0,48,inf,inf,inf,1244.7433470398628,inf
0,49,inf,inf,inf,425.7511009968148,inf
0,50,inf,inf,inf,423.8030202818286,inf
0,51,inf,inf,inf,776.2377213199575,inf
0,52,inf,inf,inf,974.5255255764212,inf
0,53,inf,inf,inf,127.91012469699183,inf
0,54,inf,inf,inf,1401.138465677108,inf
0,55,inf,inf,inf,639.5404600179726,inf
0,56,inf,inf,inf,1386.8366882946239,inf
0,57,inf,inf,inf,231.65707414193074,inf
0,58,inf,inf,inf,1472.8098994778654,inf
0,59,inf,inf,inf,1434.855044943565,inf
0,60,inf,inf,inf,960.2775640407309,inf
0,61,inf,inf,inf,877.0205242752304,inf
0,62,inf,inf,inf,612.4744892646551,inf
0,63,inf,inf,inf,360.86701151532264,inf
0,64,inf,inf,inf,1457.4913378816357,inf
0,65,inf,inf,inf,1378.5706365652795,inf
0,66,inf,inf,inf,1053.1448143536577,inf
0,67,inf,inf,inf,1165.3463004617984,inf
0,68,inf,inf,inf,680.397677832604,inf
0,69,inf,inf,inf,551.2621880738783,inf
0,70,inf,inf,inf,1242.0100643714607,inf
0,71,inf,inf,inf,303.0264014900352,inf
0,72,inf,inf,inf,514.9184401436795,inf
0,73,inf,inf,inf,1487.3977275765887,inf
0,74,inf,inf,inf,1060.0990519758047,inf
0,75,inf,inf,inf,598.3184770671887,inf
0,76,inf,inf,inf,833.9142641782787,inf
0,77,inf,inf,inf,361.8756692567214,inf
0,78,inf,inf,inf,1472.2924301917742,inf
0,79,inf,inf,inf,601.7682278086805,inf
0,80,inf,inf,inf,1051.6981506116667,inf
0,81,inf,inf,inf,1139.3370879594854,inf
0,82,inf,inf,inf,1064.6525254748612,inf
0,83,inf,inf,inf,735.9653524453444,inf
0,84,inf,inf,inf,509.01571684968627,inf
0,85,inf,inf,inf,277.6346520159182,inf
0,86,inf,inf,inf,1340.2510958771868,inf
0,87,inf,inf,inf,1472.5114600572724,inf
0,88,inf,inf,inf,657.8639677015302,inf
0,89,inf,inf,inf,579.5895099119721,inf
0,90,inf,inf,inf,1449.1273235985857,inf
0,91,inf,inf,inf,636.2342335964012,inf
0,92,inf,inf,inf,1269.009850237578,inf
0,93,inf,inf,inf,636.0888302745144,inf
1,2,inf,inf,inf,114.73883387938018,inf
1,3,inf,inf,inf,478.0041840821061,inf
1,4,inf,inf,inf,1054.552511731872,inf
1,5,inf,inf,inf,1154.6709487988342,inf
1,6,inf,inf,inf,319.9953124656672,inf
1,7,inf,inf,inf,253.2212471338059,inf
1,8,inf,inf,inf,997.4467404327912,inf
1,9,inf,inf,inf,432.11572524035734,inf
1,10,inf,inf,inf,325.2199255888237,inf
1,11,inf,inf,inf,768.1354047301817,inf
1,12,inf,inf,inf,1125.1248819575542,inf
1,13,inf,inf,inf,1149.268462979821,inf
1,14,inf,inf,inf,283.3407842157567,inf
1,15,inf,inf,inf,400.2811511925087,inf
1,16,inf,inf,inf,1081.4249858404419,inf
1,17,inf,inf,inf,1132.9262994564122,inf
1,18,inf,inf,inf,205.00243900988104,inf
1,19,inf,inf,inf,408.4176783637065,inf
1,20,inf,inf,inf,977.4236543075883,inf
1,21,inf,inf,inf,397.6443134259561,inf
1,22,inf,inf,inf,1087.033118170739,inf
1,23,inf,inf,inf,247.4772716836841,inf
1,24,inf,inf,inf,1100.453088504912,inf
1,25,inf,inf,inf,602.5188793722567,inf
1,26,inf,inf,inf,106.70520137275409,inf
1,27,inf,inf,inf,382.2316051819891,inf
1,28,inf,inf,inf,602.6848264225672,inf
1,29,inf,inf,inf,1012.2079825806552,inf
1,30,inf,inf,inf,828.5101085683867,inf
1,31,inf,inf,inf,739.7573926632974,inf
1,32,inf,inf,inf,532.7109910636348,inf
1,33,inf,inf,inf,1039.5845323974381,inf
1,34,inf,inf,inf,1051.584043241433,inf
1,35,inf,inf,inf,215.41819793137256,inf
1,36,inf,inf,inf,588.8021739090303,inf
1,37,inf,inf,inf,219.82947936980608,inf
1,38,inf,inf,inf,425.13174428640355,inf
1,39,inf,inf,inf,159.7779709471866,inf
1,40,inf,inf,inf,1152.8399715485234,inf
1,41,inf,inf,inf,1144.21414079708,inf
1,42,inf,inf,inf,548.9335114565333,inf
1,43,inf,inf,inf,416.88607556501574,inf
1,44,inf,inf,inf,755.0423829163499,inf
1,45,inf,inf,inf,316.24357700987383,inf
1,46,inf,inf,inf,892.5312319465353,inf
1,47,inf,inf,inf,412.60392630221054,inf
1,48,inf,inf,inf,952.22266303633,inf
1,49,inf,inf,inf,249.32308356828895,inf
1,50,inf,inf,inf,893.1545219053644,inf
1,51,inf,inf,inf,1043.741826315301,inf
1,52,inf,inf,inf,325.6777548436491,inf
1,53,inf,inf,inf,596.4704519085585,inf
1,54,inf,inf,inf,1128.7608249757784,inf
1,55,inf,inf,inf,347.32405617808854,inf
1,56,inf,inf,inf,1136.6802540732376,inf
