u,v,path_length,euclidean,tortuosity,weight
6,81,46.79898987322332,42.1545,1.1102,46.7990
191,193,12.727922061357859,12.7279,1.0000,12.7279
11,115,175.39696961967002,163.4870,1.0728,175.3970
262,260,38.31370849898477,35.2278,1.0876,38.3137
15,208,71.31370849898474,68.4690,1.0415,71.3137
211,82,18.48528137423857,17.0880,1.0818,18.4853
211,90,25.55634918610405,21.6333,1.1813,25.5563
155,13,101.53910524340087,93.3809,1.0874,101.5391
155,199,409.03152929257715,364.4791,1.1222,409.0315
239,66,95.4264068711928,83.0241,1.1494,95.4264
173,26,41.2842712474619,37.8021,1.0921,41.2843
22,153,91.52691193458115,81.2219,1.1269,91.5269
23,57,53.24264068711928,51.0392,1.0432,53.2426
25,202,441.73506473629516,396.9194,1.1129,441.7351
27,48,112.28427124746187,103.9423,1.0803,112.2843
30,185,88.08326112068517,76.9415,1.1448,88.0833
33,212,79.49747468305829,70.9366,1.1207,79.4975
34,150,97.94112549695423,89.8220,1.0904,97.9411
35,183,112.87005768508878,105.8017,1.0668,112.8701
139,84,24.384776310850242,23.0217,1.0592,24.3848
260,259,169.12489168102792,148.3543,1.1400,169.1249
213,63,79.08326112068518,71.5612,1.1051,79.0833
266,268,50.31370849898476,47.3814,1.0619,50.3137
50,154,47.21320343559642,43.6578,1.0814,47.2132
52,197,278.29646455628193,255.3840,1.0897,278.2965
53,256,268.48023074035564,233.0086,1.1522,268.4802
58,119,106.56854249492375,96.1769,1.1080,106.5685
59,108,45.52691193458118,41.7732,1.0899,45.5269
140,141,71.94112549695426,65.9242,1.0913,71.9411
176,96,75.254833995939,69.3542,1.0851,75.2548
71,175,67.08326112068518,61.6198,1.0887,67.0833
242,249,128.68124086713178,117.1537,1.0984,128.6812
72,146,13.485281374238573,12.5300,1.0762,13.4853
78,95,53.38477631085023,48.0937,1.1100,53.3848
156,0,36.21320343559643,33.5410,1.0797,36.2132
179,169,58.97056274847713,54.9181,1.0738,58.9706
179,184,42.21320343559642,37.5899,1.1230,42.2132
85,129,114.59797974644661,98.0051,1.1693,114.5980
86,116,14.727922061357859,12.8062,1.1501,14.7279
131,40,147.9827560572969,118.7939,1.2457,147.9828
99,103,23.970562748477146,22.4722,1.0667,23.9706
240,243,225.12489168102798,203.6296,1.1056,225.1249
109,43,28.62741699796953,26.9072,1.0639,28.6274
117,270,10.071067811865476,9.2195,1.0924,10.0711
263,80,62.455844122715696,56.6480,1.1025,62.4558
9,197,326.6639969244294,263.8655,1.2380,326.6640
19,184,123.69848480983495,115.4123,1.0718,123.6985
225,75,69.52691193458118,59.4390,1.1697,69.5269
225,233,138.4264068711928,124.1934,1.1146,138.4264
28,135,255.8650070512058,225.6103,1.1341,255.8650
245,244,128.8700576850888,121.0041,1.0650,128.8701
65,185,205.7523086789975,183.1748,1.1233,205.7523
69,74,60.97056274847712,56.3205,1.0826,60.9706
271,270,27.72792206135786,25.6320,1.0818,27.7279
271,106,114.12489168102775,101.8332,1.1207,114.1249
79,149,34.071067811865476,32.3883,1.0520,34.0711
114,180,56.69848480983497,50.9215,1.1134,56.6985
