id,y,x,type
0,337.0,136.0,endpoint
1,1303.0,1241.0,endpoint
2,784.0,203.0,endpoint
3,446.0,409.0,endpoint
4,654.0,502.0,endpoint
5,540.0,132.0,endpoint
6,1324.0,443.0,endpoint
7,1115.0,641.0,endpoint
8,198.0,249.0,endpoint
9,729.0,1490.0,endpoint
10,1078.0,85.0,endpoint
11,297.0,496.0,endpoint
12,994.0,979.0,endpoint
13,291.0,1273.0,endpoint
14,429.0,877.0,endpoint
15,729.0,150.0,endpoint
16,681.0,1034.0,endpoint
17,158.0,545.0,endpoint
18,462.0,1438.0,endpoint
19,704.0,297.0,endpoint
20,976.0,274.0,endpoint
21,1184.0,1334.0,endpoint
22,434.0,247.0,endpoint
23,909.0,748.0,endpoint
24,1362.0,904.0,endpoint
25,754.0,703.0,endpoint
26,512.0,895.0,endpoint
27,1181.0,151.0,endpoint
28,8.0,843.0,endpoint
29,859.0,957.0,endpoint
30,672.0,786.0,endpoint
31,562.0,517.0,endpoint
32,1190.0,150.0,endpoint
33,796.0,455.0,endpoint
34,341.0,796.0,endpoint
35,689.0,329.0,endpoint
36,895.0,1471.0,endpoint
37,457.0,1437.0,endpoint
38,330.0,1363.0,endpoint
39,1220.0,1133.0,endpoint
40,276.0,217.0,endpoint
41,984.0,129.0,endpoint
42,533.0,1459.0,endpoint
43,1024.0,894.0,endpoint
44,23.0,561.0,endpoint
45,467.0,513.0,endpoint
46,335.0,1205.0,endpoint
47,1366.0,704.0,endpoint
48,1079.0,171.0,endpoint
49,83.0,441.0,endpoint
50,373.0,1390.0,endpoint
51,1445.0,478.0,endpoint
52,670.0,1485.0,endpoint
53,1453.0,967.0,endpoint
54,1212.0,401.0,endpoint
55,197.0,1182.0,endpoint
56,812.0,284.0,endpoint
57,960.0,750.0,endpoint
58,860.0,965.0,endpoint
59,502.0,1110.0,endpoint
60,713.0,537.0,endpoint
61,532.0,559.0,endpoint
62,635.0,993.0,endpoint
63,921.0,157.0,endpoint
64,261.0,739.0,endpoint
65,677.0,654.0,endpoint
66,1103.0,460.0,endpoint
67,164.0,287.0,endpoint
68,750.0,366.0,endpoint
69,708.0,906.0,endpoint
70,659.0,385.0,endpoint
71,593.0,742.0,endpoint
72,282.0,700.0,endpoint
73,796.0,18.0,endpoint
74,702.0,850.0,endpoint
75,937.0,338.0,endpoint
76,32.0,555.0,endpoint
77,1152.0,1370.0,endpoint
78,689.0,941.0,endpoint
79,297.0,1176.0,endpoint
80,1381.0,381.0,endpoint
81,1285.0,459.0,endpoint
82,822.0,384.0,endpoint
83,1241.0,651.0,endpoint
84,253.0,657.0,endpoint
85,78.0,1070.0,endpoint
86,988.0,745.0,endpoint
87,493.0,394.0,endpoint
88,818.0,700.0,endpoint
89,1076.0,876.0,endpoint
90,810.0,412.0,endpoint
91,954.0,1460.0,endpoint
92,1100.0,214.0,endpoint
93,577.0,271.0,endpoint
94,169.0,281.0,endpoint
95,686.0,989.0,endpoint
96,619.0,209.0,endpoint
97,394.0,481.0,endpoint
98,13.0,619.0,endpoint
99,1059.0,917.0,endpoint
100,1461.0,540.0,endpoint
101,878.0,649.0,endpoint
102,908.0,604.0,endpoint
103,1047.0,936.0,endpoint
104,648.0,598.0,endpoint
105,380.0,103.0,endpoint
106,1489.0,677.0,endpoint
107,1356.0,1163.0,endpoint
108,474.0,1141.0,endpoint
109,1044.0,876.0,endpoint
110,1036.0,1384.0,endpoint
111,944.0,32.0,endpoint
112,808.0,55.0,endpoint
113,853.0,206.0,endpoint
114,592.0,22.0,endpoint
115,255.0,654.0,endpoint
116,998.0,737.0,endpoint
117,1401.0,779.0,endpoint
118,514.0,50.0,endpoint
119,819.0,1052.0,endpoint
120,1483.0,824.0,endpoint
121,855.0,535.0,endpoint
122,841.0,481.0,endpoint
123,31.0,560.0,junction
124,91.0,563.0,junction
125,110.0,579.0,junction
126,112.0,648.0,junction
127,163.0,544.0,junction
128,168.0,286.0,junction
129,176.0,1071.0,junction
130,187.0,304.0,junction
131,192.0,301.0,junction
132,191.0,595.0,junction
133,193.0,341.0,junction
134,200.0,1181.0,junction
135,214.0,935.0,junction
136,216.0,705.0,junction
137,216.0,726.0,junction
138,229.0,624.0,junction
139,234.0,670.0,junction
140,234.0,676.0,junction
141,259.0,737.0,junction
142,273.0,420.0,junction
143,283.0,898.0,junction
144,288.0,1094.0,junction
145,289.0,407.0,junction
146,288.0,711.0,junction
147,292.0,1042.0,junction
148,301.0,881.0,junction
149,302.0,1144.0,junction
150,323.0,884.0,junction
151,327.0,351.0,junction
152,331.0,890.0,junction
153,353.0,241.0,junction
154,358.0,1349.0,junction
155,359.0,1337.0,junction
156,367.0,151.0,junction
157,376.0,139.0,junction
158,376.0,979.0,junction
159,407.0,947.0,junction
160,411.0,988.0,junction
161,434.0,878.0,junction
162,462.0,1436.0,junction
163,488.0,492.0,junction
164,493.0,1048.0,junction
165,498.0,397.0,junction
166,498.0,401.0,junction
167,509.0,510.0,junction
168,510.0,329.0,junction
169,518.0,322.0,junction
170,519.0,532.0,junction
171,524.0,532.0,junction
172,528.0,558.0,junction
173,535.0,925.0,junction
174,544.0,617.0,junction
175,552.0,788.0,junction
176,558.0,242.0,junction
177,559.0,272.0,junction
178,561.0,521.0,junction
179,572.0,312.0,junction
180,575.0,70.0,junction
181,575.0,121.0,junction
182,576.0,274.0,junction
183,584.0,316.0,junction
184,590.0,279.0,junction
185,604.0,822.0,junction
186,615.0,1110.0,junction
187,626.0,1241.0,junction
188,637.0,1251.0,junction
189,639.0,588.0,junction
190,648.0,1093.0,junction
191,657.0,1202.0,junction
192,661.0,1109.0,junction
193,666.0,1211.0,junction
194,678.0,1095.0,junction
195,682.0,1189.0,junction
196,682.0,1207.0,junction
197,684.0,1230.0,junction
198,686.0,1065.0,junction
199,685.0,1174.0,junction
200,702.0,1094.0,junction
201,717.0,1159.0,junction
202,727.0,1099.0,junction
203,741.0,1114.0,junction
204,771.0,1126.0,junction
205,787.0,52.0,junction
206,787.0,202.0,junction
207,797.0,1127.0,junction
208,797.0,158.0,junction
209,805.0,1167.0,junction
210,824.0,1123.0,junction
211,828.0,400.0,junction
212,850.0,409.0,junction
213,882.0,97.0,junction
214,885.0,906.0,junction
215,918.0,912.0,junction
216,928.0,1430.0,junction
217,932.0,422.0,junction
218,952.0,1215.0,junction
219,962.0,663.0,junction
220,966.0,670.0,junction
221,976.0,521.0,junction
222,986.0,989.0,junction
223,991.0,793.0,junction
224,994.0,1019.0,junction
225,995.0,351.0,junction
226,999.0,303.0,junction
227,1008.0,288.0,junction
228,1018.0,158.0,junction
229,1020.0,579.0,junction
230,1021.0,543.0,junction
231,1022.0,236.0,junction
232,1022.0,589.0,junction
233,1027.0,471.0,junction
234,1035.0,660.0,junction
235,1041.0,511.0,junction
236,1082.0,660.0,junction
237,1083.0,871.0,junction
238,1096.0,642.0,junction
239,1101.0,543.0,junction
240,1102.0,872.0,junction
241,1113.0,639.0,junction
242,1116.0,1063.0,junction
243,1118.0,669.0,junction
244,1118.0,928.0,junction
245,1119.0,1049.0,junction
246,1121.0,919.0,junction
247,1137.0,1322.0,junction
248,1179.0,649.0,junction
249,1191.0,1153.0,junction
250,1191.0,1157.0,junction
251,1193.0,329.0,junction
252,1197.0,340.0,junction
253,1210.0,402.0,junction
254,1219.0,1138.0,junction
255,1219.0,189.0,junction
256,1220.0,965.0,junction
257,1240.0,658.0,junction
258,1247.0,898.0,junction
259,1254.0,867.0,junction
260,1274.0,720.0,junction
261,1305.0,361.0,junction
262,1309.0,716.0,junction
263,1328.0,401.0,junction
264,1341.0,703.0,junction
265,1366.0,708.0,junction
266,1369.0,593.0,junction
267,1372.0,603.0,junction
268,1375.0,546.0,junction
269,1380.0,533.0,junction
270,1407.0,772.0,junction
271,1416.0,748.0,junction
272,1473.0,822.0,junction
