u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1467.7128465745607,inf
0,2,inf,inf,inf,451.9933627831276,inf
0,3,inf,inf,inf,293.9557789872484,inf
0,4,inf,inf,inf,484.19520856778416,inf
0,5,inf,inf,inf,203.03940504246953,inf
0,6,inf,inf,inf,1033.6430718579795,inf
0,7,inf,inf,inf,927.5284362217689,inf
0,8,inf,inf,inf,179.13681921927719,inf
0,9,inf,inf,inf,1409.6027809280174,inf
0,10,inf,inf,inf,742.7529872036868,inf
0,11,inf,inf,inf,362.2154055254967,inf
0,12,inf,inf,inf,1068.7834205300903,inf
0,13,inf,inf,inf,1137.9301384531477,inf
0,14,inf,inf,inf,746.6893597741969,inf
0,15,inf,inf,inf,392.2499203314132,inf
0,16,inf,inf,inf,961.6340260202943,inf
0,17,inf,inf,inf,446.45492493643746,inf
0,18,inf,inf,inf,1307.98662072668,inf
0,19,inf,inf,inf,400.7617746242773,inf
0,20,inf,inf,inf,653.7315962992764,inf
0,21,inf,inf,inf,1467.178584903692,inf
0,22,inf,inf,inf,147.41099009232656,inf
0,23,inf,inf,inf,837.6920675283967,inf
0,24,inf,inf,inf,1280.8001405371565,inf
0,25,inf,inf,inf,703.8309456112313,inf
0,26,inf,inf,inf,778.9133456296663,inf
0,27,inf,inf,inf,844.133283314904,inf
0,28,inf,inf,inf,779.8012567314828,inf
0,29,inf,inf,inf,972.8951639308318,inf
0,30,inf,inf,inf,731.2489316231512,inf
0,31,inf,inf,inf,442.477118052448,inf
0,32,inf,inf,inf,853.1148808923684,inf
0,33,inf,inf,inf,558.9651151905636,inf
0,34,inf,inf,inf,660.0121211008174,inf
0,35,inf,inf,inf,401.438662811643,inf
0,36,inf,inf,inf,1446.923978652645,inf
0,37,inf,inf,inf,1306.5224835417107,inf
0,38,inf,inf,inf,1227.0199672376973,inf
0,39,inf,inf,inf,1331.8025379161882,inf
0,40,inf,inf,inf,101.40019723846694,inf
0,41,inf,inf,inf,647.0378659707637,inf
0,42,inf,inf,inf,1337.4397182677058,inf
0,43,inf,inf,inf,1023.001955032345,inf
0,44,inf,inf,inf,528.413663714329,inf
0,45,inf,inf,inf,398.78440290462714,inf
0,46,inf,inf,inf,1069.0018709057529,inf
0,47,inf,inf,inf,1175.3573924555883,inf
0,48,inf,inf,inf,742.8250130414295,inf
0,49,inf,inf,inf,396.9143484430866,inf
0,50,inf,inf,inf,1254.5166399852974,inf
0,51,inf,inf,inf,1159.5809587950296,inf
0,52,inf,inf,inf,1389.4927131870825,inf
0,53,inf,inf,inf,1391.4082794061562,inf
0,54,inf,inf,inf,914.2483251283537,inf
0,55,inf,inf,inf,1055.3274373387626,inf
0,56,inf,inf,inf,497.52286379622797,inf
0,57,inf,inf,inf,874.7142390518175,inf
0,58,inf,inf,inf,980.1887573319743,inf
0,59,inf,inf,inf,987.8770166371926,inf
0,60,inf,inf,inf,549.7062852105659,inf
0,61,inf,inf,inf,465.78321137627967,inf
0,62,inf,inf,inf,907.3329047268153,inf
0,63,inf,inf,inf,584.377446518943,inf
0,64,inf,inf,inf,607.7705159021783,inf
0,65,inf,inf,inf,619.6160101223983,inf
0,66,inf,inf,inf,831.7042743667968,inf
0,67,inf,inf,inf,229.63013739489858,inf
0,68,inf,inf,inf,472.72507866623704,inf
0,69,inf,inf,inf,854.716912199589,inf
0,70,inf,inf,inf,407.04422364160877,inf
0,71,inf,inf,inf,657.8540871652315,inf
0,72,inf,inf,inf,566.6753920896865,inf
0,73,inf,inf,inf,473.92509956743163,inf
0,74,inf,inf,inf,801.8859021082737,inf
0,75,inf,inf,inf,633.0908307660126,inf
0,76,inf,inf,inf,518.2528340491733,inf
0,77,inf,inf,inf,1478.8444813434576,inf
0,78,inf,inf,inf,878.5949009640336,inf
0,79,inf,inf,inf,1040.768946500615,inf
0,80,inf,inf,inf,1072.3623454784301,inf
0,81,inf,inf,inf,1001.5153518543788,inf
0,82,inf,inf,inf,544.7283726776126,inf
0,83,inf,inf,inf,1040.4042483573392,inf
0,84,inf,inf,inf,527.7281497134675,inf
0,85,inf,inf,inf,969.2455829148771,inf
0,86,inf,inf,inf,891.4493816252273,inf
0,87,inf,inf,inf,301.4962686336267,inf
0,88,inf,inf,inf,741.2536677818194,inf
0,89,inf,inf,inf,1045.8111684238222,inf
0,90,inf,inf,inf,547.6358279002571,inf
0,91,inf,inf,inf,1460.7070205896869,inf
0,92,inf,inf,inf,766.9765315835941,inf
0,93,inf,inf,inf,275.3633962602873,inf
0,94,inf,inf,inf,221.92115717073935,inf
0,95,inf,inf,inf,921.6344177601007,inf
0,96,inf,inf,inf,291.2953827303138,inf
0,97,inf,inf,inf,349.67699381000176,inf
0,98,inf,inf,inf,581.6055364248177,inf
0,99,inf,inf,inf,1063.6000188040616,inf
0,100,inf,inf,inf,1194.4002679169157,inf
0,101,inf,inf,inf,745.5534856735632,inf
0,102,inf,inf,inf,738.2851752541155,inf
0,103,inf,inf,inf,1069.6261028976435,inf
0,104,inf,inf,inf,556.9245909456683,inf
0,105,inf,inf,inf,54.20332093147061,inf
0,106,inf,inf,inf,1272.7077433566592,inf
0,107,inf,inf,inf,1446.7515336090023,inf
0,108,inf,inf,inf,1014.2948289328897,inf
0,109,inf,inf,inf,1023.4495590892597,inf
0,110,inf,inf,inf,1430.4212666204317,inf
0,111,inf,inf,inf,615.8449480185739,inf
0,112,inf,inf,inf,477.9142182442368,inf
0,113,inf,inf,inf,520.7264156925401,inf
0,114,inf,inf,inf,279.3223943761044,inf
0,115,inf,inf,inf,524.450188292463,inf
0,116,inf,inf,inf,893.3767402389655,inf
0,117,inf,inf,inf,1243.1995012869013,inf
0,118,inf,inf,inf,196.78668654154427,inf
0,119,inf,inf,inf,1035.0748765186024,inf
0,120,inf,inf,inf,1336.6600166085616,inf
0,121,inf,inf,inf,653.8539592294292,inf
