u,v,path_length,euclidean,tortuosity,weight
218,220,29.142135623730955,26.9258,1.0823,29.1421
0,125,27.142135623730958,24.1868,1.1222,27.1421
1,236,446.5218613006985,414.1316,1.0782,446.5219
4,36,94.71067811865466,86.6833,1.0926,94.7107
5,269,99.59797974644661,88.0568,1.1311,99.5980
7,167,59.355339059327356,54.2033,1.0950,59.3553
10,110,50.14213562373095,45.1221,1.1113,50.1421
189,186,10.071067811865477,9.4340,1.0675,10.0711
189,31,113.01219330881973,102.4597,1.1030,113.0122
14,185,41.2842712474619,38.2753,1.0786,41.2843
288,284,38.8700576850888,35.8050,1.0856,38.8701
16,156,8.242640687119286,7.0711,1.1657,8.2426
17,202,208.80613254816006,195.1333,1.0701,208.8061
18,283,66.87005768508877,60.8769,1.0984,66.8701
301,79,83.11269837220806,76.6551,1.0842,83.1127
247,28,104.08326112068518,94.2444,1.1044,104.0833
21,235,52.04163056034261,47.5395,1.0947,52.0416
154,58,71.87005768508878,66.0984,1.0873,71.8701
146,34,277.977705423414,253.6474,1.0959,277.9777
143,72,1.4142135623730951,1.4142,1.0000,1.4142
143,131,7.414213562373095,7.0711,1.0485,7.4142
202,206,142.52691193458122,130.5527,1.0917,142.5269
33,55,19.242640687119287,18.2483,1.0545,19.2426
35,303,54.31370849898475,51.3517,1.0577,54.3137
262,126,9.071067811865476,8.6023,1.0545,9.0711
40,140,22.48528137423857,20.8806,1.0768,22.4853
42,93,33.28427124746191,31.8277,1.0458,33.2843
44,70,170.11269837220814,158.5339,1.0730,170.1127
174,196,64.55634918610403,61.0000,1.0583,64.5563
45,292,16.071067811865476,13.6015,1.1816,16.0711
47,158,258.81118318204335,241.3379,1.0724,258.8112
48,240,215.87720036002563,201.5564,1.0711,215.8772
198,97,66.94112549695426,61.3270,1.0915,66.9411
52,212,7.82842712474619,7.2801,1.0753,7.8284
53,66,69.48528137423857,67.2681,1.0330,69.4853
223,120,129.76955262170043,118.8486,1.0919,129.7696
197,196,10.899494936611667,10.6301,1.0253,10.8995
61,81,26.656854249492383,25.3180,1.0529,26.6569
265,267,20.384776310850242,19.8494,1.0270,20.3848
276,78,12.656854249492381,11.0000,1.1506,12.6569
65,74,78.25483399593898,71.1969,1.0991,78.2548
205,75,30.213203435596434,28.3019,1.0675,30.2132
295,101,1.4142135623730951,1.4142,1.0000,1.4142
295,119,2.414213562373095,2.2361,1.0797,2.4142
221,226,25.48528137423857,23.7697,1.0722,25.4853
69,204,238.1492782986677,212.2499,1.1220,238.1493
278,129,335.23759005323626,301.0415,1.1136,335.2376
71,250,49.62741699796951,45.3100,1.0953,49.6274
77,190,144.59797974644664,133.9888,1.0792,144.5980
85,283,137.7401153701776,125.9603,1.0935,137.7401
156,96,115.05382386916227,103.5857,1.1107,115.0538
156,168,156.52691193458116,148.4924,1.0541,156.5269
266,268,19.798989873223338,19.7990,1.0000,19.7990
88,107,41.04163056034261,36.4005,1.1275,41.0416
100,184,8.242640687119286,7.6158,1.0823,8.2426
103,160,141.28427124746187,132.8495,1.0635,141.2843
105,123,30.798989873223338,28.0179,1.0993,30.7990
192,183,31.899494936611667,29.1548,1.0941,31.8995
213,168,280.7350647362951,253.1798,1.1088,280.7351
124,139,285.65180361560954,252.5728,1.1310,285.6518
