u,v,path_length,euclidean,tortuosity,weight
0,175,220.8944443027286,176.4086,1.2522,220.8944
2,207,97.63961030678921,90.9175,1.0739,97.6396
3,147,68.21320343559643,63.0635,1.0817,68.2132
4,162,371.16147160748784,327.9177,1.1319,371.1615
211,59,1.4142135623730951,1.4142,1.0000,1.4142
185,191,194.85281374238602,170.0000,1.1462,194.8528
185,77,45.284271247461895,40.6079,1.1152,45.2843
169,60,25.142135623730955,21.8403,1.1512,25.1421
8,191,84.74011537017755,76.6094,1.1061,84.7401
147,145,7.82842712474619,7.2801,1.0753,7.8284
116,131,94.53910524340087,88.3912,1.0696,94.5391
14,26,54.31370849898474,51.3517,1.0577,54.3137
21,48,32.213203435596434,29.4109,1.0953,32.2132
138,81,197.92388155425138,179.6274,1.1019,197.9239
140,136,17.313708498984763,16.1245,1.0738,17.3137
98,91,74.56854249492375,70.0000,1.0653,74.5685
98,100,73.66904755831209,67.1193,1.0976,73.6690
107,101,66.18376618407353,61.2699,1.0802,66.1838
107,28,125.29646455628158,115.8706,1.0813,125.2965
153,74,72.2132034355964,67.6831,1.0669,72.2132
31,110,150.87005768508885,141.2869,1.0678,150.8701
36,172,281.37972567696727,252.2102,1.1157,281.3797
39,163,81.38477631085021,75.6637,1.0756,81.3848
178,50,327.4974746830585,313.1932,1.0457,327.4975
175,49,124.95331880577392,110.9234,1.1265,124.9533
205,206,10.65685424949238,9.2195,1.1559,10.6569
91,89,37.65685424949238,36.2215,1.0396,37.6569
132,129,141.15432893255073,123.0041,1.1476,141.1543
122,123,17.656854249492383,16.1245,1.0950,17.6569
122,62,1.4142135623730951,1.4142,1.0000,1.4142
166,79,146.2670273047588,129.3213,1.1310,146.2670
197,75,306.3259018078046,289.5583,1.0579,306.3259
183,170,241.06601717798242,221.2080,1.0898,241.0660
183,195,133.49747468305833,118.4567,1.1270,133.4975
80,52,116.6396103067892,101.1187,1.1535,116.6396
156,64,89.04163056034258,83.0241,1.0725,89.0416
84,73,19.72792206135786,18.3576,1.0746,19.7279
1,130,18.899494936611667,16.7631,1.1274,18.8995
12,32,88.53910524340085,84.2200,1.0513,88.5391
15,20,73.08326112068518,66.3702,1.1011,73.0833
180,76,238.1076477383252,192.5097,1.2369,238.1076
165,67,58.970562748477114,54.5711,1.0806,58.9706
101,99,232.4802307403555,213.7405,1.0877,232.4802
23,89,73.18376618407353,65.5515,1.1164,73.1838
30,46,31.384776310850242,29.0689,1.0797,31.3848
40,56,339.1614716074882,299.0819,1.1340,339.1615
53,103,127.35533905932733,115.7325,1.1004,127.3553
54,202,35.2842712474619,33.6006,1.0501,35.2843
