id,y,x,type
0,1308.0,352.0,endpoint
1,711.0,1027.0,endpoint
2,1392.0,611.0,endpoint
3,765.0,287.0,endpoint
4,1410.0,537.0,endpoint
5,704.0,704.0,endpoint
6,796.0,177.0,endpoint
7,593.0,983.0,endpoint
8,595.0,141.0,endpoint
9,735.0,475.0,endpoint
10,1134.0,1374.0,endpoint
11,1284.0,223.0,endpoint
12,1475.0,611.0,endpoint
13,376.0,1378.0,endpoint
14,1328.0,1187.0,endpoint
15,996.0,1372.0,endpoint
16,1482.0,827.0,endpoint
17,605.0,221.0,endpoint
18,802.0,229.0,endpoint
19,954.0,387.0,endpoint
20,1486.0,754.0,endpoint
21,795.0,232.0,endpoint
22,777.0,1087.0,endpoint
23,1265.0,1106.0,endpoint
24,52.0,499.0,endpoint
25,844.0,777.0,endpoint
26,1410.0,953.0,endpoint
27,651.0,62.0,endpoint
28,1421.0,1017.0,endpoint
29,262.0,775.0,endpoint
30,1011.0,1372.0,endpoint
31,116.0,1142.0,endpoint
32,771.0,856.0,endpoint
33,517.0,1449.0,endpoint
34,1138.0,585.0,endpoint
35,546.0,347.0,endpoint
36,325.0,1355.0,endpoint
37,887.0,722.0,endpoint
38,727.0,1469.0,endpoint
39,216.0,1274.0,endpoint
40,1231.0,630.0,endpoint
41,80.0,419.0,endpoint
42,870.0,898.0,endpoint
43,1202.0,743.0,endpoint
44,1294.0,1244.0,endpoint
45,505.0,913.0,endpoint
46,877.0,739.0,endpoint
47,980.0,1121.0,endpoint
48,614.0,948.0,endpoint
49,385.0,1311.0,endpoint
50,608.0,584.0,endpoint
51,880.0,45.0,endpoint
52,939.0,360.0,endpoint
53,756.0,1169.0,endpoint
54,510.0,1449.0,endpoint
55,933.0,780.0,endpoint
56,1203.0,214.0,endpoint
57,1454.0,549.0,endpoint
58,1220.0,184.0,endpoint
59,460.0,197.0,endpoint
60,646.0,168.0,endpoint
61,54.0,1013.0,endpoint
62,1392.0,601.0,endpoint
63,985.0,1449.0,endpoint
64,1052.0,1359.0,endpoint
65,850.0,986.0,endpoint
66,1111.0,844.0,endpoint
67,802.0,400.0,endpoint
68,505.0,85.0,endpoint
69,534.0,423.0,endpoint
70,1006.0,678.0,endpoint
71,295.0,1331.0,endpoint
72,1315.0,768.0,endpoint
73,650.0,579.0,endpoint
74,791.0,1311.0,endpoint
