u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,965.772747596452,inf
0,2,inf,inf,inf,347.00576364089403,inf
0,3,inf,inf,inf,899.929997277566,inf
0,4,inf,inf,inf,910.5410479489653,inf
0,5,inf,inf,inf,199.42417105255822,inf
0,6,inf,inf,inf,820.357239256167,inf
0,7,inf,inf,inf,421.98815149243234,inf
0,8,inf,inf,inf,1176.5415419780127,inf
0,9,inf,inf,inf,1235.845459594362,inf
0,10,inf,inf,inf,1450.3385811595856,inf
0,11,inf,inf,inf,1130.7011099313559,inf
0,12,inf,inf,inf,1160.0969787047977,inf
0,13,inf,inf,inf,956.9331220101016,inf
0,14,inf,inf,inf,1247.5207413105402,inf
0,15,inf,inf,inf,855.1707431852425,inf
0,16,inf,inf,inf,487.8216887347261,inf
0,17,inf,inf,inf,609.33160101869,inf
0,18,inf,inf,inf,341.891795748304,inf
0,19,inf,inf,inf,1296.4648086238208,inf
0,20,inf,inf,inf,187.0240626229684,inf
0,21,inf,inf,inf,555.1441254305048,inf
0,22,inf,inf,inf,804.0901690730959,inf
0,23,inf,inf,inf,1293.7789610285058,inf
0,24,inf,inf,inf,786.694985365993,inf
0,25,inf,inf,inf,1005.4024069993069,inf
0,26,inf,inf,inf,1443.2189716047942,inf
0,27,inf,inf,inf,746.6431543917081,inf
0,28,inf,inf,inf,403.58642197180023,inf
0,29,inf,inf,inf,970.9057626773053,inf
0,30,inf,inf,inf,893.4702009580398,inf
0,31,inf,inf,inf,1098.045991750801,inf
0,32,inf,inf,inf,329.78932669205653,inf
0,33,inf,inf,inf,1084.823487946311,inf
0,34,inf,inf,inf,1421.360615748164,inf
0,35,inf,inf,inf,1002.9581247489847,inf
0,36,inf,inf,inf,1169.5913816371938,inf
0,37,inf,inf,inf,960.554006810653,inf
0,38,inf,inf,inf,661.5353354130073,inf
0,39,inf,inf,inf,1067.8506449873971,inf
0,40,inf,inf,inf,895.0960842278331,inf
0,41,inf,inf,inf,438.32864382789313,inf
0,42,inf,inf,inf,661.0484097250367,inf
0,43,inf,inf,inf,1409.1188736228041,inf
0,44,inf,inf,inf,390.56497538821884,inf
0,45,inf,inf,inf,373.77132046212427,inf
0,46,inf,inf,inf,251.05577069647293,inf
0,47,inf,inf,inf,644.4261012715112,inf
0,48,inf,inf,inf,1180.7120732845922,inf
0,49,inf,inf,inf,1141.247124859467,inf
0,50,inf,inf,inf,1071.0597555692214,inf
0,51,inf,inf,inf,1165.876494316615,inf
0,52,inf,inf,inf,723.1113330601312,inf
0,53,inf,inf,inf,962.0504144794077,inf
0,54,inf,inf,inf,1083.8325516425496,inf
0,55,inf,inf,inf,201.48697228356974,inf
0,56,inf,inf,inf,716.8653988023135,inf
0,57,inf,inf,inf,1243.5276434402253,inf
0,58,inf,inf,inf,414.5672442439224,inf
0,59,inf,inf,inf,905.8266942412329,inf
0,60,inf,inf,inf,830.202384964052,inf
0,61,inf,inf,inf,115.95257651298655,inf
0,62,inf,inf,inf,833.6935887962675,inf
0,63,inf,inf,inf,759.5241931630618,inf
0,64,inf,inf,inf,1340.1958812054304,inf
0,65,inf,inf,inf,1030.184934853932,inf
0,66,inf,inf,inf,589.207094322531,inf
0,67,inf,inf,inf,354.0353089735542,inf
0,68,inf,inf,inf,225.01999911119012,inf
0,69,inf,inf,inf,1318.4464342551046,inf
0,70,inf,inf,inf,1137.4093370462544,inf
0,71,inf,inf,inf,1052.7739548450086,inf
0,72,inf,inf,inf,1355.3025492486909,inf
0,73,inf,inf,inf,1146.5779519945427,inf
0,74,inf,inf,inf,639.8601409683213,inf
0,75,inf,inf,inf,1415.2971419458177,inf
0,76,inf,inf,inf,490.10203019371386,inf
0,77,inf,inf,inf,790.675660432266,inf
0,78,inf,inf,inf,889.5487620136403,inf
0,79,inf,inf,inf,763.5836561896804,inf
0,80,inf,inf,inf,802.364630327135,inf
0,81,inf,inf,inf,787.3760219869538,inf
0,82,inf,inf,inf,679.8235065073875,inf
0,83,inf,inf,inf,579.3323743758845,inf
0,84,inf,inf,inf,1348.7568350151187,inf
0,85,inf,inf,inf,994.7592673607016,inf
0,86,inf,inf,inf,311.0064308016797,inf
0,87,inf,inf,inf,607.9424314850872,inf
0,88,inf,inf,inf,80.65358020571685,inf
0,89,inf,inf,inf,943.421962856494,inf
0,90,inf,inf,inf,695.1618516575834,inf
0,91,inf,inf,inf,472.07626502504866,inf
0,92,inf,inf,inf,1425.2469961378624,inf
0,93,inf,inf,inf,987.6689728851463,inf
0,94,inf,inf,inf,848.8910413003543,inf
0,95,inf,inf,inf,433.36474245143665,inf
0,96,inf,inf,inf,578.0657402060773,inf
0,97,inf,inf,inf,683.3944688099253,inf
0,98,inf,inf,inf,477.582453614033,inf
0,99,inf,inf,inf,1312.9874332985826,inf
0,100,inf,inf,inf,1084.015221295347,inf
0,101,inf,inf,inf,999.8799927991358,inf
0,102,inf,inf,inf,865.9237841750278,inf
0,103,inf,inf,inf,1191.285440186356,inf
0,104,inf,inf,inf,538.327038146887,inf
0,105,inf,inf,inf,1082.693400737254,inf
0,106,inf,inf,inf,448.53762383996286,inf
0,107,inf,inf,inf,377.75256451809827,inf
