id,y,x,type
0,1472.0,887.0,endpoint
1,651.0,12.0,endpoint
2,861.0,13.0,endpoint
3,1043.0,63.0,endpoint
4,727.0,1264.0,endpoint
5,792.0,1384.0,endpoint
6,798.0,833.0,endpoint
7,660.0,563.0,endpoint
8,202.0,651.0,endpoint
9,639.0,1144.0,endpoint
10,1413.0,437.0,endpoint
11,69.0,945.0,endpoint
12,736.0,1140.0,endpoint
13,1190.0,230.0,endpoint
14,720.0,1482.0,endpoint
15,716.0,874.0,endpoint
16,639.0,728.0,endpoint
17,1363.0,877.0,endpoint
18,757.0,88.0,endpoint
19,805.0,1068.0,endpoint
20,707.0,1246.0,endpoint
21,857.0,840.0,endpoint
22,364.0,1261.0,endpoint
23,482.0,1439.0,endpoint
24,220.0,1116.0,endpoint
25,266.0,1241.0,endpoint
26,716.0,675.0,endpoint
27,1422.0,938.0,endpoint
28,159.0,349.0,endpoint
29,830.0,1255.0,endpoint
30,802.0,681.0,endpoint
31,1471.0,595.0,endpoint
32,150.0,913.0,endpoint
33,546.0,1325.0,endpoint
34,432.0,955.0,endpoint
35,748.0,838.0,endpoint
36,600.0,1131.0,endpoint
37,804.0,1010.0,endpoint
38,1084.0,85.0,endpoint
39,145.0,825.0,endpoint
40,252.0,1308.0,endpoint
41,675.0,1326.0,endpoint
42,754.0,115.0,endpoint
43,504.0,303.0,endpoint
44,1480.0,689.0,endpoint
45,1083.0,754.0,endpoint
46,617.0,921.0,endpoint
47,787.0,1149.0,endpoint
48,198.0,660.0,endpoint
49,539.0,35.0,endpoint
50,181.0,1229.0,endpoint
51,168.0,710.0,endpoint
52,872.0,1394.0,endpoint
53,900.0,1419.0,endpoint
54,607.0,510.0,endpoint
55,311.0,786.0,endpoint
56,36.0,944.0,endpoint
57,1068.0,1250.0,endpoint
58,751.0,1076.0,endpoint
59,903.0,1191.0,endpoint
60,1466.0,649.0,endpoint
61,265.0,672.0,endpoint
62,1157.0,253.0,endpoint
63,637.0,1111.0,endpoint
64,586.0,25.0,endpoint
65,320.0,1001.0,endpoint
66,468.0,1437.0,endpoint
67,557.0,291.0,endpoint
68,1190.0,1052.0,endpoint
69,1470.0,893.0,endpoint
70,1048.0,65.0,endpoint
71,1161.0,598.0,endpoint
72,642.0,344.0,endpoint
73,131.0,341.0,endpoint
74,598.0,1286.0,endpoint
75,654.0,809.0,endpoint
76,605.0,535.0,endpoint
77,829.0,435.0,endpoint
78,135.0,985.0,endpoint
79,988.0,672.0,endpoint
80,976.0,771.0,endpoint
81,1322.0,880.0,endpoint
82,885.0,888.0,endpoint
83,1014.0,1438.0,endpoint
84,365.0,818.0,endpoint
85,1070.0,387.0,endpoint
86,7.0,747.0,endpoint
87,404.0,90.0,endpoint
88,1011.0,649.0,endpoint
89,935.0,809.0,endpoint
90,999.0,537.0,endpoint
91,467.0,713.0,endpoint
92,756.0,105.0,endpoint
93,844.0,947.0,endpoint
94,692.0,1179.0,endpoint
95,371.0,1380.0,endpoint
96,17.0,641.0,endpoint
97,953.0,1082.0,endpoint
98,72.0,613.0,endpoint
99,1138.0,1329.0,endpoint
100,1305.0,875.0,endpoint
101,1092.0,1286.0,endpoint
102,1096.0,1064.0,endpoint
103,403.0,1405.0,endpoint
104,519.0,1354.0,endpoint
105,825.0,1299.0,endpoint
106,473.0,1439.0,endpoint
107,675.0,271.0,endpoint
108,1038.0,561.0,endpoint
109,1018.0,537.0,endpoint
110,519.0,734.0,endpoint
111,932.0,1052.0,endpoint
112,168.0,839.0,endpoint
113,1377.0,1131.0,endpoint
114,329.0,137.0,endpoint
115,1467.0,594.0,endpoint
116,197.0,774.0,endpoint
117,716.0,18.0,endpoint
118,1120.0,1252.0,endpoint
119,51.0,494.0,endpoint
120,80.0,1055.0,endpoint
121,315.0,1187.0,endpoint
122,770.0,245.0,endpoint
123,859.0,9.0,endpoint
124,954.0,1320.0,endpoint
125,1237.0,543.0,endpoint
126,1133.0,443.0,endpoint
127,1451.0,933.0,endpoint
128,1357.0,508.0,endpoint
129,774.0,370.0,endpoint
130,1335.0,294.0,endpoint
131,434.0,1009.0,endpoint
132,734.0,1011.0,endpoint
133,272.0,181.0,endpoint
134,67.0,637.0,junction
135,77.0,812.0,junction
136,83.0,644.0,junction
137,103.0,644.0,junction
