u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,106.02358228243375,inf
0,2,inf,inf,inf,761.6048844381186,inf
0,3,inf,inf,inf,757.9214998929639,inf
0,4,inf,inf,inf,264.09278672466615,inf
0,5,inf,inf,inf,95.524865872714,inf
0,6,inf,inf,inf,673.0022288224609,inf
0,7,inf,inf,inf,97.01546268507923,inf
0,8,inf,inf,inf,466.8618639383603,inf
0,9,inf,inf,inf,650.969277308845,inf
0,10,inf,inf,inf,498.33422519429666,inf
0,11,inf,inf,inf,529.6838679816481,inf
0,12,inf,inf,inf,819.566958826428,inf
0,13,inf,inf,inf,644.7774809963512,inf
0,14,inf,inf,inf,435.19650733892615,inf
0,15,inf,inf,inf,823.0218709123105,inf
0,16,inf,inf,inf,530.5892950295926,inf
0,17,inf,inf,inf,333.92364396670087,inf
0,18,inf,inf,inf,393.38784932938637,inf
0,19,inf,inf,inf,71.06335201775947,inf
0,20,inf,inf,inf,206.65188119153427,inf
0,21,inf,inf,inf,537.420691823454,inf
0,22,inf,inf,inf,748.8244119952287,inf
0,23,inf,inf,inf,389.8358628961681,inf
0,24,inf,inf,inf,718.8247352449691,inf
0,25,inf,inf,inf,400.9114615473097,inf
0,26,inf,inf,inf,576.584772605035,inf
0,27,inf,inf,inf,609.8278445594298,inf
0,28,inf,inf,inf,721.2003882417147,inf
0,29,inf,inf,inf,806.625687664359,inf
0,30,inf,inf,inf,741.3669806512831,inf
0,31,inf,inf,inf,389.41622975936684,inf
0,32,inf,inf,inf,382.6878623630491,inf
0,33,inf,inf,inf,455.09669302248284,inf
0,34,inf,inf,inf,191.049731745428,inf
0,35,inf,inf,inf,342.023391012954,inf
0,36,inf,inf,inf,107.16809226630845,inf
0,37,inf,inf,inf,160.51479682571323,inf
0,38,inf,inf,inf,236.00211863455803,inf
0,39,inf,inf,inf,61.29437168288782,inf
0,40,inf,inf,inf,441.45781225390044,inf
0,41,inf,inf,inf,440.33623516581054,inf
0,42,inf,inf,inf,379.4377419287649,inf
0,43,inf,inf,inf,329.26129441524097,inf
0,44,inf,inf,inf,670.8539334311158,inf
0,45,inf,inf,inf,571.8959695608984,inf
0,46,inf,inf,inf,512.5621913485231,inf
0,47,inf,inf,inf,271.4479692316743,inf
0,48,inf,inf,inf,488.0502023357843,inf
0,49,inf,inf,inf,832.385127209755,inf
0,50,inf,inf,inf,819.6249142138128,inf
0,51,inf,inf,inf,529.9669801034778,inf
0,52,inf,inf,inf,575.146068403497,inf
0,53,inf,inf,inf,589.8686294421835,inf
0,54,inf,inf,inf,324.29924452579286,inf
0,55,inf,inf,inf,791.260386977637,inf
0,56,inf,inf,inf,332.3808057033378,inf
0,57,inf,inf,inf,523.8940732629069,inf
0,58,inf,inf,inf,358.13405311419353,inf
0,59,inf,inf,inf,495.880025812696,inf
0,60,inf,inf,inf,815.5151745982413,inf
0,61,inf,inf,inf,213.17832910500073,inf
0,62,inf,inf,inf,375.7086637276282,inf
0,63,inf,inf,inf,743.8884324950886,inf
0,64,inf,inf,inf,310.75713990188547,inf
0,65,inf,inf,inf,691.6942966368886,inf
0,66,inf,inf,inf,236.7530358833863,inf
0,67,inf,inf,inf,594.6427498927402,inf
0,68,inf,inf,inf,645.0961168694166,inf
0,69,inf,inf,inf,435.2987479880915,inf
0,70,inf,inf,inf,767.8131283066213,inf
0,71,inf,inf,inf,73.38937252763509,inf
0,72,inf,inf,inf,622.0940443373494,inf
0,73,inf,inf,inf,636.3466036681582,inf
0,74,inf,inf,inf,752.8459337739695,inf
