id,y,x,type
0,1166.0,1351.0,endpoint
1,109.0,376.0,endpoint
2,951.0,627.0,endpoint
3,835.0,1099.0,endpoint
4,1249.0,1288.0,endpoint
5,551.0,947.0,endpoint
6,748.0,91.0,endpoint
7,842.0,848.0,endpoint
8,1495.0,773.0,endpoint
9,537.0,1448.0,endpoint
10,563.0,91.0,endpoint
11,357.0,1380.0,endpoint
12,1185.0,885.0,endpoint
13,361.0,1380.0,endpoint
14,950.0,701.0,endpoint
15,106.0,379.0,endpoint
16,56.0,494.0,endpoint
17,134.0,789.0,endpoint
18,592.0,721.0,endpoint
19,964.0,1450.0,endpoint
20,751.0,848.0,endpoint
21,739.0,1249.0,endpoint
22,1331.0,294.0,endpoint
23,808.0,18.0,endpoint
24,833.0,200.0,endpoint
25,710.0,877.0,endpoint
26,352.0,1379.0,endpoint
27,610.0,1220.0,endpoint
28,972.0,562.0,endpoint
29,1319.0,1161.0,endpoint
30,1386.0,1126.0,endpoint
31,1046.0,865.0,endpoint
32,719.0,415.0,endpoint
33,683.0,727.0,endpoint
34,925.0,1462.0,endpoint
35,914.0,349.0,endpoint
36,237.0,915.0,endpoint
37,1364.0,329.0,endpoint
38,576.0,1458.0,endpoint
39,30.0,555.0,endpoint
40,999.0,1146.0,endpoint
41,1128.0,467.0,endpoint
42,1018.0,714.0,endpoint
43,665.0,1038.0,endpoint
44,756.0,186.0,endpoint
45,762.0,1419.0,endpoint
46,224.0,224.0,endpoint
47,321.0,141.0,endpoint
48,1076.0,1407.0,endpoint
49,155.0,301.0,endpoint
50,742.0,317.0,endpoint
51,1171.0,140.0,endpoint
52,223.0,783.0,endpoint
53,1073.0,1411.0,endpoint
54,917.0,852.0,endpoint
55,1287.0,1126.0,endpoint
56,272.0,767.0,endpoint
57,1266.0,932.0,endpoint
58,920.0,350.0,endpoint
59,511.0,1451.0,endpoint
60,1002.0,349.0,endpoint
61,947.0,413.0,endpoint
62,16.0,654.0,endpoint
63,917.0,628.0,endpoint
64,248.0,1296.0,endpoint
65,724.0,203.0,endpoint
66,721.0,1238.0,endpoint
67,705.0,1474.0,endpoint
68,692.0,619.0,endpoint
69,1225.0,179.0,endpoint
70,985.0,1149.0,endpoint
71,899.0,130.0,endpoint
72,307.0,1149.0,endpoint
73,692.0,276.0,endpoint
74,395.0,1182.0,endpoint
75,138.0,513.0,endpoint
76,562.0,239.0,endpoint
77,727.0,26.0,endpoint
78,406.0,821.0,endpoint
79,664.0,1019.0,endpoint
80,1467.0,555.0,endpoint
81,640.0,1198.0,endpoint
82,882.0,112.0,endpoint
83,554.0,710.0,endpoint
84,740.0,101.0,endpoint
85,1498.0,765.0,endpoint
86,563.0,487.0,endpoint
87,842.0,478.0,endpoint
88,826.0,415.0,endpoint
89,719.0,1225.0,endpoint
90,928.0,1457.0,endpoint
91,1448.0,965.0,endpoint
92,41.0,984.0,endpoint
93,707.0,335.0,endpoint
94,1170.0,215.0,endpoint
95,148.0,1186.0,endpoint
96,965.0,560.0,endpoint
97,1307.0,269.0,endpoint
98,227.0,219.0,endpoint
99,712.0,1115.0,endpoint
100,616.0,726.0,endpoint
101,1478.0,645.0,endpoint
102,823.0,741.0,endpoint
103,443.0,72.0,endpoint
104,24.0,561.0,endpoint
105,31.0,560.0,junction
106,107.0,576.0,junction
107,108.0,560.0,junction
108,110.0,379.0,junction
109,132.0,582.0,junction
110,160.0,636.0,junction
111,189.0,584.0,junction
112,226.0,224.0,junction
113,266.0,738.0,junction
114,269.0,744.0,junction
115,272.0,765.0,junction
116,280.0,455.0,junction
117,279.0,726.0,junction
118,283.0,733.0,junction
119,298.0,774.0,junction
120,302.0,359.0,junction
121,301.0,497.0,junction
122,305.0,408.0,junction
123,306.0,377.0,junction
124,321.0,489.0,junction
125,326.0,444.0,junction
126,327.0,829.0,junction
127,341.0,702.0,junction
128,342.0,851.0,junction
129,355.0,417.0,junction
130,357.0,1378.0,junction
131,362.0,1377.0,junction
132,362.0,298.0,junction
133,370.0,672.0,junction
134,370.0,653.0,junction
135,380.0,858.0,junction
136,380.0,897.0,junction
137,383.0,941.0,junction
138,385.0,924.0,junction
139,387.0,1234.0,junction
140,389.0,683.0,junction
141,406.0,307.0,junction
142,413.0,1234.0,junction
143,423.0,815.0,junction
144,424.0,802.0,junction
145,430.0,626.0,junction
146,431.0,299.0,junction
147,443.0,1008.0,junction
148,450.0,1008.0,junction
149,455.0,992.0,junction
150,462.0,615.0,junction
151,467.0,604.0,junction
152,481.0,988.0,junction
153,508.0,1241.0,junction
154,512.0,1445.0,junction
155,516.0,238.0,junction
156,526.0,606.0,junction
157,528.0,223.0,junction
158,549.0,598.0,junction
159,552.0,272.0,junction
160,553.0,714.0,junction
161,559.0,272.0,junction
162,560.0,1427.0,junction
163,564.0,1045.0,junction
164,566.0,174.0,junction
165,585.0,248.0,junction
166,590.0,1060.0,junction
167,611.0,1224.0,junction
168,622.0,183.0,junction
169,635.0,180.0,junction
170,638.0,1225.0,junction
171,651.0,1034.0,junction
172,651.0,1096.0,junction
173,655.0,1004.0,junction
174,655.0,1015.0,junction
175,660.0,1143.0,junction
176,663.0,1039.0,junction
177,668.0,1170.0,junction
178,682.0,1184.0,junction
179,705.0,1184.0,junction
180,709.0,1214.0,junction
181,713.0,883.0,junction
182,736.0,1174.0,junction
183,738.0,1155.0,junction
184,742.0,877.0,junction
185,744.0,1174.0,junction
186,748.0,106.0,junction
187,752.0,91.0,junction
188,761.0,1203.0,junction
189,813.0,937.0,junction
190,827.0,1068.0,junction
191,832.0,1162.0,junction
192,833.0,849.0,junction
193,837.0,986.0,junction
194,845.0,1066.0,junction
195,870.0,180.0,junction
196,872.0,166.0,junction
197,875.0,1154.0,junction
198,881.0,135.0,junction
199,918.0,1344.0,junction
200,924.0,1458.0,junction
201,929.0,358.0,junction
202,939.0,303.0,junction
203,948.0,623.0,junction
204,950.0,354.0,junction
205,954.0,353.0,junction
206,969.0,355.0,junction
207,972.0,560.0,junction
208,975.0,700.0,junction
209,976.0,612.0,junction
210,977.0,718.0,junction
211,979.0,555.0,junction
212,979.0,549.0,junction
213,985.0,601.0,junction
214,993.0,1305.0,junction
215,995.0,1169.0,junction
216,998.0,903.0,junction
217,998.0,1148.0,junction
218,1001.0,353.0,junction
219,1008.0,1154.0,junction
220,1019.0,718.0,junction
221,1044.0,348.0,junction
222,1053.0,883.0,junction
223,1054.0,1394.0,junction
224,1056.0,873.0,junction
225,1073.0,1407.0,junction
226,1089.0,1006.0,junction
227,1092.0,840.0,junction
228,1102.0,964.0,junction
229,1136.0,749.0,junction
230,1161.0,882.0,junction
231,1171.0,212.0,junction
232,1201.0,385.0,junction
233,1227.0,431.0,junction
234,1237.0,710.0,junction
235,1237.0,720.0,junction
236,1249.0,650.0,junction
237,1249.0,685.0,junction
238,1265.0,491.0,junction
239,1288.0,1130.0,junction
240,1294.0,677.0,junction
241,1298.0,329.0,junction
242,1306.0,421.0,junction
243,1306.0,315.0,junction
244,1306.0,398.0,junction
245,1309.0,1087.0,junction
246,1323.0,1131.0,junction
247,1339.0,654.0,junction
248,1342.0,654.0,junction
249,1360.0,1118.0,junction
250,1369.0,665.0,junction
251,1493.0,765.0,junction
