u,v,path_length,euclidean,tortuosity,weight
144,97,102.52691193458116,93.3809,1.0979,102.5269
7,167,1.4142135623730951,1.4142,1.0000,1.4142
218,16,168.4680374315356,154.5380,1.0901,168.4680
157,154,53.38477631085022,49.0408,1.0886,53.3848
10,194,9.828427124746192,9.2195,1.0660,9.8284
13,55,30.72792206135786,28.4605,1.0797,30.7279
15,58,50.627416997969526,44.7214,1.1321,50.6274
17,124,17.89949493661167,15.8114,1.1321,17.8995
119,77,163.29646455628168,149.2649,1.0940,163.2965
22,167,6.414213562373095,6.0828,1.0545,6.4142
229,226,80.66904755831209,71.6101,1.1265,80.6690
25,195,129.28427124746187,122.6418,1.0542,129.2843
33,146,5.242640687119285,5.0000,1.0485,5.2426
118,117,153.9705627484771,149.0134,1.0333,153.9706
37,115,158.66904755831223,144.3468,1.0992,158.6690
43,147,209.88225099390883,182.2745,1.1515,209.8823
48,165,146.81118318204312,130.2306,1.1273,146.8112
52,107,17.313708498984763,16.1245,1.0738,17.3137
59,117,84.76955262170043,77.8332,1.0891,84.7696
60,134,13.485281374238573,12.5300,1.0762,13.4853
159,27,19.313708498984763,17.8885,1.0797,19.3137
148,85,54.8700576850888,49.9800,1.0978,54.8701
184,177,230.52186130069842,200.8009,1.1480,230.5219
122,67,130.18376618407353,118.8697,1.0952,130.1838
80,214,223.86500705120562,200.6888,1.1155,223.8650
164,6,5.242640687119286,5.0000,1.0485,5.2426
169,171,71.91168824543138,66.8506,1.0757,71.9117
89,210,157.50966799187802,135.6945,1.1608,157.5097
91,230,93.84062043356589,85.6154,1.0961,93.8406
95,65,66.698484809835,61.0983,1.0917,66.6985
101,81,72.01219330881973,66.1891,1.0880,72.0122
0,109,81.52691193458115,72.5603,1.1236,81.5269
182,210,235.58073580374398,192.6759,1.2227,235.5807
4,117,237.89444430272857,195.6451,1.2159,237.8944
204,212,159.81118318204307,144.5441,1.1056,159.8112
14,170,214.63961030678942,194.0953,1.1058,214.6396
24,217,33.213203435596434,28.6356,1.1599,33.2132
194,53,10.485281374238571,10.0000,1.0485,10.4853
39,70,51.65685424949238,50.0400,1.0323,51.6569
167,170,209.50966799187825,192.6577,1.0875,209.5097
188,213,279.73506473629504,240.7094,1.1621,279.7351
42,141,91.0832611206852,82.7345,1.1009,91.0833
56,112,41.38477631085022,36.0139,1.1491,41.3848
71,233,59.384776310850214,54.2310,1.0950,59.3848
