u,v,path_length,euclidean,tortuosity,weight
220,212,144.32590180780454,133.5215,1.0809,144.3259
220,11,5.82842712474619,5.3852,1.0823,5.8284
1,206,133.52691193458116,124.9040,1.0690,133.5269
126,134,483.6173157302038,386.4622,1.2514,483.6173
5,106,152.75230867899737,141.4214,1.0801,152.7523
189,27,127.75230867899724,118.2582,1.0803,127.7523
111,79,70.38477631085023,65.9242,1.0677,70.3848
218,84,26.55634918610405,24.5967,1.0797,26.5563
9,216,23.384776310850242,22.2036,1.0532,23.3848
117,113,91.88225099390849,84.8528,1.0828,91.8823
174,177,25.213203435596434,24.2074,1.0415,25.2132
26,37,42.31370849898475,39.8121,1.0628,42.3137
32,124,178.15432893255087,166.6283,1.0692,178.1543
35,173,142.08326112068528,130.2306,1.0910,142.0833
141,132,49.48528137423857,47.3814,1.0444,49.4853
131,129,14.313708498984763,13.6015,1.0524,14.3137
44,88,48.04163056034261,42.4500,1.1317,48.0416
106,104,34.97056274847714,31.7805,1.1004,34.9706
198,50,15.65685424949238,12.7279,1.2301,15.6569
46,207,115.29646455628153,103.2279,1.1169,115.2965
188,181,84.59797974644663,76.5572,1.1050,84.5980
51,121,1.4142135623730951,1.4142,1.0000,1.4142
127,59,83.62741699796949,78.2624,1.0686,83.6274
53,185,33.798989873223334,31.3050,1.0797,33.7990
54,38,24.72792206135786,22.8473,1.0823,24.7279
56,64,40.94112549695428,38.8973,1.0525,40.9411
201,92,141.09545442950497,127.6244,1.1056,141.0955
58,91,118.62741699796949,112.6410,1.0531,118.6274
60,182,130.88225099390849,120.4201,1.0869,130.8823
62,199,241.55129855222086,213.6375,1.1307,241.5513
158,159,5.242640687119286,5.0000,1.0485,5.2426
67,195,49.38477631085023,45.3542,1.0889,49.3848
143,148,45.31370849898477,42.7551,1.0598,45.3137
71,206,109.4264068711928,100.2447,1.0916,109.4264
90,45,148.5979797464467,134.0037,1.1089,148.5980
95,112,126.36753236814701,116.3615,1.0860,126.3675
132,4,599.984848098352,532.0686,1.1276,599.9848
100,148,78.49747468305826,72.5603,1.0818,78.4975
13,145,174.5807358037436,158.7608,1.0996,174.5807
163,169,33.55634918610404,29.1548,1.1510,33.5563
24,72,61.727922061357845,58.6941,1.0517,61.7279
30,33,56.55634918610404,52.7731,1.0717,56.5563
39,134,239.0832611206854,226.9912,1.0533,239.0833
170,168,8.65685424949238,8.0623,1.0738,8.6569
107,94,8.242640687119284,7.6158,1.0823,8.2426
52,70,76.52691193458116,70.2282,1.0897,76.5269
74,195,76.28427124746189,70.8802,1.0762,76.2843
89,99,50.556349186104036,46.2709,1.0926,50.5563
