id,y,x,type
0,838.0,320.0,endpoint
1,1147.0,1002.0,endpoint
2,1281.0,1155.0,endpoint
3,1272.0,1271.0,endpoint
4,701.0,763.0,endpoint
5,665.0,1270.0,endpoint
6,422.0,1375.0,endpoint
7,752.0,1021.0,endpoint
8,1016.0,54.0,endpoint
9,1000.0,613.0,endpoint
10,230.0,1281.0,endpoint
11,789.0,1287.0,endpoint
12,1135.0,374.0,endpoint
13,1476.0,731.0,endpoint
14,851.0,14.0,endpoint
15,241.0,1290.0,endpoint
16,660.0,273.0,endpoint
17,189.0,367.0,endpoint
18,312.0,630.0,endpoint
19,340.0,1366.0,endpoint
20,1044.0,610.0,endpoint
21,761.0,4.0,endpoint
22,942.0,989.0,endpoint
23,794.0,1304.0,endpoint
24,1375.0,739.0,endpoint
25,622.0,17.0,endpoint
26,717.0,1255.0,endpoint
27,1088.0,1402.0,endpoint
28,868.0,1045.0,endpoint
29,434.0,469.0,endpoint
30,757.0,872.0,endpoint
31,359.0,957.0,endpoint
32,1053.0,526.0,endpoint
33,681.0,803.0,endpoint
34,18.0,654.0,endpoint
35,1271.0,229.0,endpoint
36,1030.0,1225.0,endpoint
37,375.0,110.0,endpoint
38,885.0,697.0,endpoint
39,1104.0,100.0,endpoint
40,1406.0,1085.0,endpoint
41,700.0,199.0,endpoint
42,1341.0,1187.0,endpoint
43,704.0,1197.0,endpoint
44,1040.0,1241.0,endpoint
45,370.0,107.0,endpoint
46,707.0,1351.0,endpoint
47,637.0,1070.0,endpoint
48,624.0,142.0,endpoint
49,926.0,224.0,endpoint
50,508.0,1288.0,endpoint
51,865.0,397.0,endpoint
52,37.0,837.0,endpoint
53,317.0,891.0,endpoint
54,716.0,1091.0,endpoint
55,790.0,1159.0,endpoint
56,914.0,771.0,endpoint
57,1379.0,361.0,endpoint
58,1459.0,961.0,endpoint
59,866.0,1478.0,endpoint
60,1489.0,776.0,endpoint
61,933.0,1461.0,endpoint
62,510.0,1181.0,endpoint
63,45.0,971.0,endpoint
64,467.0,1402.0,endpoint
65,547.0,827.0,endpoint
66,1170.0,945.0,endpoint
67,735.0,874.0,endpoint
68,789.0,854.0,endpoint
69,561.0,343.0,endpoint
70,1086.0,1043.0,endpoint
71,267.0,192.0,endpoint
72,663.0,1150.0,endpoint
73,528.0,678.0,endpoint
74,565.0,816.0,endpoint
75,946.0,1276.0,endpoint
76,573.0,1021.0,endpoint
77,1474.0,632.0,endpoint
78,1024.0,813.0,endpoint
79,1418.0,432.0,endpoint
80,578.0,1230.0,endpoint
81,892.0,1222.0,endpoint
82,869.0,839.0,endpoint
83,556.0,34.0,endpoint
84,613.0,1416.0,endpoint
85,870.0,19.0,endpoint
86,885.0,792.0,endpoint
87,886.0,134.0,endpoint
88,865.0,1091.0,endpoint
89,1111.0,100.0,endpoint
90,464.0,1128.0,endpoint
91,658.0,566.0,endpoint
92,523.0,39.0,endpoint
93,710.0,686.0,endpoint
94,342.0,131.0,endpoint
95,730.0,566.0,endpoint
96,832.0,531.0,endpoint
97,833.0,1195.0,endpoint
98,521.0,44.0,endpoint
99,1205.0,191.0,endpoint
100,1445.0,493.0,endpoint
101,805.0,660.0,endpoint
102,62.0,1027.0,endpoint
103,844.0,499.0,endpoint
104,556.0,822.0,endpoint
105,57.0,482.0,endpoint
106,815.0,1045.0,endpoint
107,449.0,494.0,endpoint
108,813.0,938.0,endpoint
109,563.0,827.0,endpoint
110,743.0,968.0,endpoint
111,37.0,835.0,junction
112,73.0,946.0,junction
113,82.0,921.0,junction
114,104.0,777.0,junction
115,120.0,725.0,junction
116,128.0,723.0,junction
117,165.0,493.0,junction
118,192.0,832.0,junction
119,194.0,731.0,junction
120,234.0,965.0,junction
121,235.0,1280.0,junction
122,272.0,653.0,junction
123,277.0,982.0,junction
124,279.0,999.0,junction
125,279.0,1003.0,junction
126,298.0,657.0,junction
127,321.0,1252.0,junction
128,345.0,619.0,junction
129,348.0,676.0,junction
130,351.0,1336.0,junction
131,354.0,333.0,junction
132,360.0,333.0,junction
133,359.0,696.0,junction
134,362.0,1007.0,junction
135,366.0,181.0,junction
136,368.0,759.0,junction
137,375.0,108.0,junction
138,400.0,362.0,junction
139,423.0,782.0,junction
140,432.0,1205.0,junction
141,450.0,1200.0,junction
142,452.0,206.0,junction
143,493.0,1311.0,junction
144,508.0,867.0,junction
145,522.0,43.0,junction
146,524.0,291.0,junction
147,549.0,935.0,junction
148,551.0,190.0,junction
149,554.0,820.0,junction
150,563.0,1088.0,junction
151,563.0,654.0,junction
152,568.0,190.0,junction
153,573.0,181.0,junction
154,582.0,334.0,junction
155,585.0,264.0,junction
156,589.0,1015.0,junction
157,591.0,1325.0,junction
158,596.0,1178.0,junction
159,596.0,1325.0,junction
160,598.0,886.0,junction
161,600.0,201.0,junction
162,605.0,208.0,junction
163,607.0,985.0,junction
164,611.0,1074.0,junction
165,620.0,1074.0,junction
166,636.0,208.0,junction
167,636.0,1007.0,junction
168,641.0,185.0,junction
169,650.0,1335.0,junction
170,656.0,1255.0,junction
171,664.0,1271.0,junction
172,667.0,563.0,junction
173,673.0,220.0,junction
174,673.0,231.0,junction
175,691.0,234.0,junction
176,698.0,197.0,junction
177,704.0,1253.0,junction
178,704.0,248.0,junction
179,722.0,248.0,junction
180,723.0,196.0,junction
181,743.0,188.0,junction
182,755.0,241.0,junction
183,756.0,873.0,junction
184,757.0,227.0,junction
185,767.0,188.0,junction
186,770.0,226.0,junction
187,786.0,180.0,junction
188,787.0,875.0,junction
189,794.0,232.0,junction
190,794.0,251.0,junction
191,798.0,1287.0,junction
192,805.0,178.0,junction
193,815.0,282.0,junction
194,824.0,180.0,junction
195,837.0,531.0,junction
196,839.0,983.0,junction
197,840.0,500.0,junction
198,852.0,27.0,junction
199,859.0,180.0,junction
200,870.0,21.0,junction
201,875.0,1408.0,junction
202,882.0,185.0,junction
203,886.0,212.0,junction
204,891.0,924.0,junction
205,893.0,201.0,junction
206,897.0,215.0,junction
207,904.0,204.0,junction
208,907.0,1133.0,junction
209,907.0,1142.0,junction
210,908.0,1085.0,junction
