u,v,path_length,euclidean,tortuosity,weight
2,163,134.6690475583121,125.4193,1.0738,134.6690
6,61,54.62741699796952,50.0000,1.0925,54.6274
254,32,31.485281374238575,29.6142,1.0632,31.4853
236,214,243.29646455628193,222.4095,1.0939,243.2965
236,85,119.98275605729681,110.3087,1.0877,119.9828
150,152,25.970562748477146,23.4307,1.1084,25.9706
133,130,15.071067811865477,13.9284,1.0820,15.0711
144,147,47.142135623730944,42.0595,1.1208,47.1421
25,151,170.4558441227157,162.1512,1.0512,170.4558
161,99,5.242640687119286,5.0000,1.0485,5.2426
159,79,356.8355697996832,302.2085,1.1808,356.8356
176,179,297.23759005323654,269.9481,1.1011,297.2376
41,45,104.32590180780446,90.0000,1.1592,104.3259
42,87,119.08326112068517,107.8378,1.1043,119.0833
140,141,178.6690475583122,163.0276,1.0959,178.6690
49,31,28.55634918610405,25.0000,1.1423,28.5563
141,103,150.18376618407362,141.5980,1.0606,150.1838
50,127,81.11269837220804,74.7262,1.0855,81.1127
58,86,138.32590180780448,126.8464,1.0905,138.3259
201,203,15.727922061357859,14.8661,1.0580,15.7279
66,241,364.39191898578747,293.1552,1.2430,364.3919
169,110,151.1126983722081,142.8636,1.0577,151.1127
72,63,31.213203435596434,29.1548,1.0706,31.2132
82,16,70.55634918610404,63.5059,1.1110,70.5563
175,173,12.656854249492381,11.1803,1.1321,12.6569
89,116,38.31370849898475,35.2278,1.0876,38.3137
240,218,228.76955262170065,218.0092,1.0494,228.7696
96,1,34.87005768508881,32.8024,1.0630,34.8701
98,59,42.870057685088796,36.7696,1.1659,42.8701
256,261,199.05382386916253,179.0251,1.1119,199.0538
106,151,33.72792206135786,30.8058,1.0949,33.7279
260,43,2.414213562373095,2.2361,1.0797,2.4142
260,36,3.0,3.0000,1.0000,3.0000
113,51,78.94112549695424,69.3181,1.1388,78.9411
114,220,218.4974746830585,206.0510,1.0604,218.4975
223,20,105.88225099390847,95.2680,1.1114,105.8823
122,171,166.53910524340108,150.4161,1.1072,166.5391
123,111,31.45584412271572,29.6985,1.0592,31.4558
4,68,19.414213562373096,19.0263,1.0204,19.4142
228,11,47.79898987322333,44.2719,1.0797,47.7990
185,179,67.254833995939,61.4003,1.0953,67.2548
185,190,48.04163056034261,44.3847,1.0824,48.0416
146,69,36.798989873223334,34.0147,1.0819,36.7990
21,95,89.01219330881972,80.4114,1.1070,89.0122
131,134,18.970562748477146,18.4391,1.0288,18.9706
162,80,61.284271247461874,55.0364,1.1135,61.2843
37,53,68.04163056034258,61.9839,1.0977,68.0416
38,65,25.62741699796953,24.7588,1.0351,25.6274
128,91,408.7766952966376,349.5168,1.1695,408.7767
196,54,121.21320343559641,115.9741,1.0452,121.2132
136,134,94.8406204335659,82.2010,1.1538,94.8406
187,186,9.071067811865476,8.6023,1.0545,9.0711
197,115,53.0416305603426,47.4236,1.1185,53.0416
55,222,269.0660171779824,223.2151,1.2054,269.0660
251,105,137.9238815542511,124.6515,1.1065,137.9239
232,112,60.42640687119281,55.2268,1.0941,60.4264
132,129,18.72792206135786,17.4929,1.0706,18.7279
