id,y,x,type
0,1088.0,599.0,endpoint
1,933.0,1058.0,endpoint
2,763.0,1428.0,endpoint
3,165.0,1064.0,endpoint
4,1268.0,447.0,endpoint
5,796.0,1144.0,endpoint
6,999.0,1427.0,endpoint
7,994.0,95.0,endpoint
8,518.0,47.0,endpoint
9,1085.0,124.0,endpoint
10,969.0,895.0,endpoint
11,558.0,641.0,endpoint
12,789.0,1181.0,endpoint
13,522.0,892.0,endpoint
14,616.0,124.0,endpoint
15,639.0,1325.0,endpoint
16,151.0,1168.0,endpoint
17,771.0,458.0,endpoint
18,819.0,29.0,endpoint
19,839.0,660.0,endpoint
20,935.0,466.0,endpoint
21,119.0,355.0,endpoint
22,29.0,666.0,endpoint
23,23.0,836.0,endpoint
24,569.0,88.0,endpoint
25,614.0,868.0,endpoint
26,760.0,504.0,endpoint
27,897.0,1211.0,endpoint
28,945.0,1321.0,endpoint
29,892.0,1105.0,endpoint
30,359.0,831.0,endpoint
31,698.0,950.0,endpoint
32,1276.0,1256.0,endpoint
33,1223.0,777.0,endpoint
34,183.0,806.0,endpoint
35,27.0,839.0,endpoint
36,96.0,420.0,endpoint
37,916.0,455.0,endpoint
38,1266.0,247.0,endpoint
39,144.0,503.0,endpoint
40,1479.0,745.0,endpoint
41,782.0,860.0,endpoint
42,1132.0,174.0,endpoint
43,290.0,1307.0,endpoint
44,879.0,933.0,endpoint
45,620.0,20.0,endpoint
46,1316.0,1188.0,endpoint
47,526.0,1038.0,endpoint
48,795.0,1452.0,endpoint
49,748.0,291.0,endpoint
50,1113.0,1185.0,endpoint
51,369.0,1121.0,endpoint
52,897.0,798.0,endpoint
53,669.0,732.0,endpoint
54,798.0,1280.0,endpoint
55,501.0,599.0,endpoint
56,52.0,956.0,endpoint
57,572.0,1428.0,endpoint
58,566.0,637.0,endpoint
59,791.0,404.0,endpoint
60,522.0,45.0,endpoint
61,914.0,1314.0,endpoint
62,1150.0,126.0,endpoint
63,214.0,267.0,endpoint
64,890.0,1027.0,endpoint
65,522.0,716.0,endpoint
66,906.0,449.0,endpoint
67,745.0,83.0,endpoint
68,938.0,1451.0,endpoint
69,391.0,1117.0,endpoint
70,301.0,162.0,endpoint
71,528.0,1229.0,endpoint
72,28.0,834.0,junction
73,175.0,1063.0,junction
74,175.0,1049.0,junction
75,176.0,1089.0,junction
76,181.0,928.0,junction
77,201.0,816.0,junction
78,210.0,459.0,junction
79,223.0,772.0,junction
80,225.0,745.0,junction
81,261.0,698.0,junction
82,277.0,638.0,junction
83,279.0,805.0,junction
84,279.0,809.0,junction
85,291.0,953.0,junction
86,314.0,689.0,junction
87,344.0,1192.0,junction
88,346.0,1203.0,junction
89,405.0,485.0,junction
90,441.0,479.0,junction
91,443.0,240.0,junction
92,455.0,492.0,junction
93,458.0,451.0,junction
94,502.0,1252.0,junction
95,522.0,48.0,junction
96,525.0,1268.0,junction
97,546.0,579.0,junction
98,546.0,894.0,junction
99,552.0,642.0,junction
100,554.0,895.0,junction
101,596.0,412.0,junction
102,600.0,286.0,junction
103,608.0,429.0,junction
104,617.0,407.0,junction
105,619.0,868.0,junction
106,618.0,918.0,junction
107,622.0,418.0,junction
108,623.0,468.0,junction
109,625.0,925.0,junction
110,626.0,401.0,junction
111,630.0,1047.0,junction
112,637.0,416.0,junction
113,653.0,557.0,junction
114,655.0,392.0,junction
115,655.0,639.0,junction
116,656.0,549.0,junction
117,659.0,585.0,junction
118,679.0,550.0,junction
119,687.0,351.0,junction
120,695.0,385.0,junction
121,697.0,388.0,junction
122,757.0,496.0,junction
123,769.0,1412.0,junction
124,792.0,398.0,junction
125,810.0,393.0,junction
126,824.0,1161.0,junction
127,854.0,365.0,junction
128,858.0,344.0,junction
129,873.0,371.0,junction
130,892.0,307.0,junction
131,896.0,618.0,junction
132,901.0,428.0,junction
133,902.0,1121.0,junction
134,923.0,505.0,junction
135,947.0,1050.0,junction
136,956.0,531.0,junction
137,962.0,1052.0,junction
138,971.0,1178.0,junction
139,983.0,1077.0,junction
140,1012.0,1071.0,junction
141,1017.0,578.0,junction
142,1033.0,1055.0,junction
143,1035.0,1017.0,junction
144,1038.0,367.0,junction
145,1076.0,215.0,junction
146,1080.0,611.0,junction
147,1087.0,628.0,junction
148,1098.0,192.0,junction
149,1099.0,179.0,junction
150,1109.0,195.0,junction
151,1221.0,775.0,junction
152,1237.0,785.0,junction
153,1241.0,759.0,junction
154,1242.0,943.0,junction
155,1253.0,775.0,junction
156,1263.0,933.0,junction
157,1265.0,944.0,junction
158,1285.0,779.0,junction
159,1287.0,1120.0,junction
