id,y,x,type
0,132.0,350.0,endpoint
1,872.0,1237.0,endpoint
2,645.0,819.0,endpoint
3,836.0,850.0,endpoint
4,750.0,774.0,endpoint
5,786.0,19.0,endpoint
6,17.0,789.0,endpoint
7,167.0,1035.0,endpoint
8,822.0,1439.0,endpoint
9,1028.0,1113.0,endpoint
10,1420.0,1030.0,endpoint
11,698.0,1061.0,endpoint
12,820.0,165.0,endpoint
13,238.0,1280.0,endpoint
14,862.0,174.0,endpoint
15,906.0,921.0,endpoint
16,1290.0,1228.0,endpoint
17,1379.0,375.0,endpoint
18,926.0,387.0,endpoint
19,152.0,1038.0,endpoint
20,303.0,1079.0,endpoint
21,375.0,1214.0,endpoint
22,558.0,1351.0,endpoint
23,1357.0,765.0,endpoint
24,677.0,1134.0,endpoint
25,420.0,965.0,endpoint
26,1325.0,296.0,endpoint
27,882.0,1322.0,endpoint
28,1384.0,394.0,endpoint
29,220.0,238.0,endpoint
30,495.0,897.0,endpoint
31,628.0,932.0,endpoint
32,80.0,462.0,endpoint
33,834.0,1476.0,endpoint
34,1000.0,59.0,endpoint
35,787.0,1190.0,endpoint
36,197.0,592.0,endpoint
37,1299.0,538.0,endpoint
38,543.0,1287.0,endpoint
39,686.0,1241.0,endpoint
40,163.0,1194.0,endpoint
41,843.0,1026.0,endpoint
42,736.0,1345.0,endpoint
43,894.0,528.0,endpoint
44,590.0,1428.0,endpoint
45,1473.0,857.0,endpoint
46,1076.0,92.0,endpoint
47,1296.0,1053.0,endpoint
48,135.0,1085.0,endpoint
49,1076.0,1059.0,endpoint
50,403.0,100.0,endpoint
51,669.0,36.0,endpoint
52,804.0,746.0,endpoint
53,616.0,665.0,endpoint
54,694.0,392.0,endpoint
55,437.0,672.0,endpoint
56,1116.0,1378.0,endpoint
57,874.0,1143.0,endpoint
58,1159.0,220.0,endpoint
59,160.0,1187.0,endpoint
60,921.0,1322.0,endpoint
61,1359.0,1157.0,endpoint
62,938.0,819.0,endpoint
63,706.0,497.0,endpoint
64,491.0,62.0,endpoint
65,1381.0,671.0,endpoint
66,1463.0,795.0,endpoint
67,115.0,940.0,endpoint
68,1148.0,1369.0,endpoint
69,654.0,900.0,endpoint
70,1038.0,572.0,endpoint
71,796.0,1249.0,endpoint
72,281.0,181.0,endpoint
73,921.0,32.0,endpoint
74,669.0,1165.0,endpoint
75,203.0,545.0,endpoint
76,1162.0,860.0,endpoint
77,173.0,1050.0,endpoint
78,162.0,1186.0,junction
79,175.0,1027.0,junction
80,178.0,774.0,junction
81,180.0,1035.0,junction
82,187.0,921.0,junction
83,196.0,1041.0,junction
84,196.0,1060.0,junction
85,203.0,1062.0,junction
86,236.0,717.0,junction
87,241.0,1220.0,junction
88,266.0,751.0,junction
89,266.0,759.0,junction
90,280.0,588.0,junction
91,319.0,229.0,junction
92,375.0,446.0,junction
93,385.0,446.0,junction
94,401.0,467.0,junction
95,412.0,661.0,junction
96,422.0,676.0,junction
97,436.0,971.0,junction
98,439.0,835.0,junction
99,442.0,388.0,junction
100,444.0,759.0,junction
101,452.0,864.0,junction
102,458.0,902.0,junction
103,459.0,943.0,junction
104,487.0,953.0,junction
105,490.0,911.0,junction
106,490.0,972.0,junction
107,491.0,899.0,junction
108,495.0,899.0,junction
109,494.0,928.0,junction
110,539.0,1228.0,junction
111,556.0,370.0,junction
112,562.0,212.0,junction
113,589.0,379.0,junction
114,588.0,923.0,junction
115,600.0,303.0,junction
116,600.0,1249.0,junction
117,602.0,334.0,junction
118,603.0,1250.0,junction
119,607.0,160.0,junction
120,607.0,465.0,junction
121,608.0,455.0,junction
122,609.0,1327.0,junction
123,617.0,370.0,junction
124,620.0,919.0,junction
125,624.0,399.0,junction
126,623.0,822.0,junction
127,624.0,1079.0,junction
128,626.0,448.0,junction
129,637.0,409.0,junction
130,639.0,1415.0,junction
131,648.0,409.0,junction
132,654.0,575.0,junction
133,659.0,431.0,junction
134,670.0,1134.0,junction
135,682.0,433.0,junction
136,694.0,390.0,junction
137,706.0,420.0,junction
138,706.0,399.0,junction
139,711.0,386.0,junction
140,732.0,436.0,junction
141,747.0,375.0,junction
142,748.0,367.0,junction
143,820.0,646.0,junction
144,842.0,1442.0,junction
145,847.0,617.0,junction
146,854.0,468.0,junction
147,869.0,286.0,junction
148,873.0,1234.0,junction
149,872.0,1177.0,junction
150,874.0,1228.0,junction
151,888.0,1148.0,junction
152,890.0,1322.0,junction
153,890.0,1318.0,junction
154,897.0,1129.0,junction
155,920.0,1319.0,junction
156,941.0,202.0,junction
157,978.0,1008.0,junction
158,982.0,984.0,junction
159,982.0,988.0,junction
160,989.0,310.0,junction
161,995.0,567.0,junction
162,999.0,310.0,junction
163,1003.0,595.0,junction
164,1028.0,1109.0,junction
165,1031.0,464.0,junction
166,1088.0,1107.0,junction
167,1097.0,675.0,junction
168,1118.0,676.0,junction
169,1119.0,666.0,junction
170,1121.0,694.0,junction
171,1146.0,360.0,junction
172,1155.0,748.0,junction
173,1159.0,894.0,junction
174,1159.0,1091.0,junction
175,1159.0,860.0,junction
176,1171.0,1148.0,junction
177,1174.0,981.0,junction
178,1212.0,447.0,junction
179,1222.0,447.0,junction
180,1299.0,1052.0,junction
181,1300.0,1010.0,junction
182,1300.0,1014.0,junction
183,1303.0,885.0,junction
184,1344.0,675.0,junction
185,1377.0,391.0,junction
186,1454.0,858.0,junction
