u,v,path_length,euclidean,tortuosity,weight
1,188,1.4142135623730951,1.4142,1.0000,1.4142
100,16,252.06601717798253,217.3292,1.1598,252.0660
129,72,125.09545442950488,116.0172,1.0782,125.0955
196,3,132.8406204335659,121.1982,1.0961,132.8406
4,171,113.25483399593897,104.4031,1.0848,113.2548
8,105,6.414213562373095,6.0828,1.0545,6.4142
11,135,99.28427124746186,80.1561,1.2386,99.2843
14,37,106.0832611206852,95.6347,1.1093,106.0833
15,22,30.62741699796953,27.7849,1.1023,30.6274
17,200,18.65685424949238,17.1172,1.0899,18.6569
20,97,91.2253967444161,84.3149,1.0820,91.2254
178,177,24.62741699796953,24.0832,1.0226,24.6274
171,36,143.22539674441612,121.2642,1.1811,143.2254
24,154,428.4041122946075,377.4824,1.1349,428.4041
108,113,49.0416305603426,42.9535,1.1417,49.0416
139,7,277.84776310850305,253.0020,1.0982,277.8478
137,131,140.92388155425107,126.5741,1.1134,140.9239
137,135,160.3380951166243,146.3728,1.0954,160.3381
137,142,146.7523086789973,134.2386,1.0932,146.7523
26,172,1.4142135623730951,1.4142,1.0000,1.4142
157,149,52.38477631085023,48.0833,1.0895,52.3848
157,158,2.414213562373095,2.2361,1.0797,2.4142
31,138,184.39696961967027,166.9281,1.1046,184.3970
35,159,19.313708498984763,17.4929,1.1041,19.3137
39,146,186.98275605729697,164.2224,1.1386,186.9828
41,164,17.89949493661167,16.5529,1.0813,17.8995
42,98,170.39696961967,155.9776,1.0924,170.3970
43,148,58.35533905932735,51.6236,1.1304,58.3553
44,70,41.14213562373095,37.6431,1.0930,41.1421
206,18,16.82842712474619,16.1245,1.0437,16.8284
48,95,120.98275605729681,98.3514,1.2301,120.9828
49,2,54.38477631085022,49.4773,1.0992,54.3848
143,155,106.49747468305826,92.6553,1.1494,106.4975
149,140,91.48528137423855,89.0898,1.0269,91.4853
59,55,41.21320343559641,38.0789,1.0823,41.2132
61,89,131.22539674441612,116.2970,1.1284,131.2254
62,38,126.53910524340084,114.7388,1.1028,126.5391
64,115,122.12489168102775,107.9352,1.1315,122.1249
207,208,68.32590180780447,64.2028,1.0642,68.3259
78,183,79.01219330881973,72.0139,1.0972,79.0122
83,19,112.29646455628158,100.4241,1.1182,112.2965
105,80,2.414213562373095,2.2361,1.0797,2.4142
94,116,424.76450198781777,383.7669,1.1068,424.7645
0,96,138.49747468305833,127.0945,1.0897,138.4975
5,119,78.49747468305829,71.8679,1.0922,78.4975
121,45,171.78174593052026,158.8269,1.0816,171.7817
9,12,174.94112549695433,163.4411,1.0704,174.9411
150,161,60.94112549695427,55.0727,1.1066,60.9411
21,93,87.08326112068517,78.7718,1.1055,87.0833
102,107,109.39696961966992,101.1336,1.0817,109.3970
172,166,52.62741699796951,48.7032,1.0806,52.6274
54,180,137.63961030678922,125.2278,1.0991,137.6396
132,135,62.25483399593901,57.8014,1.0770,62.2548
