id,y,x,type
0,924.0,1464.0,endpoint
1,1140.0,771.0,endpoint
2,186.0,598.0,endpoint
3,1148.0,836.0,endpoint
4,877.0,49.0,endpoint
5,490.0,988.0,endpoint
6,820.0,625.0,endpoint
7,885.0,1228.0,endpoint
8,295.0,157.0,endpoint
9,874.0,315.0,endpoint
10,1284.0,671.0,endpoint
11,619.0,537.0,endpoint
12,862.0,478.0,endpoint
13,1448.0,523.0,endpoint
14,1336.0,956.0,endpoint
15,865.0,724.0,endpoint
16,11.0,837.0,endpoint
17,1293.0,1241.0,endpoint
18,1355.0,633.0,endpoint
19,569.0,200.0,endpoint
20,105.0,1121.0,endpoint
21,1360.0,330.0,endpoint
22,851.0,700.0,endpoint
23,941.0,236.0,endpoint
24,470.0,59.0,endpoint
25,927.0,1067.0,endpoint
26,909.0,1235.0,endpoint
27,225.0,221.0,endpoint
28,683.0,800.0,endpoint
29,968.0,930.0,endpoint
30,503.0,1452.0,endpoint
31,825.0,1140.0,endpoint
32,1007.0,49.0,endpoint
33,1475.0,873.0,endpoint
34,118.0,359.0,endpoint
35,865.0,303.0,endpoint
36,971.0,46.0,endpoint
37,1425.0,991.0,endpoint
38,835.0,344.0,endpoint
39,778.0,810.0,endpoint
40,1337.0,1054.0,endpoint
41,891.0,1343.0,endpoint
42,39.0,974.0,endpoint
43,842.0,950.0,endpoint
44,466.0,1206.0,endpoint
45,622.0,1228.0,endpoint
46,1022.0,1155.0,endpoint
47,737.0,903.0,endpoint
48,247.0,777.0,endpoint
49,174.0,646.0,endpoint
50,819.0,1485.0,endpoint
51,900.0,820.0,endpoint
52,783.0,552.0,endpoint
53,1140.0,774.0,endpoint
54,1055.0,733.0,endpoint
55,929.0,645.0,endpoint
56,936.0,715.0,endpoint
57,1068.0,1023.0,endpoint
58,1056.0,1207.0,endpoint
59,964.0,660.0,endpoint
60,713.0,660.0,endpoint
61,1475.0,836.0,endpoint
62,777.0,443.0,endpoint
63,1060.0,1417.0,endpoint
64,327.0,343.0,endpoint
65,648.0,11.0,endpoint
66,922.0,281.0,endpoint
67,218.0,1275.0,endpoint
68,630.0,847.0,endpoint
69,1480.0,645.0,endpoint
70,455.0,1242.0,endpoint
71,475.0,900.0,endpoint
72,593.0,913.0,endpoint
73,861.0,1337.0,endpoint
74,275.0,420.0,endpoint
75,881.0,184.0,endpoint
76,1145.0,623.0,endpoint
77,1167.0,132.0,endpoint
78,1117.0,604.0,endpoint
79,941.0,1000.0,endpoint
80,292.0,164.0,endpoint
81,1105.0,916.0,endpoint
82,1249.0,198.0,endpoint
83,648.0,262.0,endpoint
84,1014.0,615.0,endpoint
85,1316.0,270.0,endpoint
86,895.0,1152.0,endpoint
87,1298.0,511.0,endpoint
88,809.0,8.0,endpoint
89,1425.0,731.0,endpoint
90,276.0,1326.0,endpoint
91,1422.0,1046.0,endpoint
