u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,570.5479822065801,inf
0,2,inf,inf,inf,421.29562067507896,inf
0,3,inf,inf,inf,984.0995884563716,inf
0,4,inf,inf,inf,373.68703482994965,inf
0,5,inf,inf,inf,584.9478609243733,inf
0,6,inf,inf,inf,1001.0619361458112,inf
0,7,inf,inf,inf,903.8722254832261,inf
0,8,inf,inf,inf,861.7342977971806,inf
0,9,inf,inf,inf,371.3825520941984,inf
0,10,inf,inf,inf,995.3753061031804,inf
0,11,inf,inf,inf,755.1953389686671,inf
0,12,inf,inf,inf,246.06503205453635,inf
0,13,inf,inf,inf,203.9607805437114,inf
0,14,inf,inf,inf,785.0917143875612,inf
0,15,inf,inf,inf,208.13697413001853,inf
0,16,inf,inf,inf,402.369233416274,inf
0,17,inf,inf,inf,968.310384122777,inf
0,18,inf,inf,inf,207.76188293332345,inf
0,19,inf,inf,inf,447.02796333115447,inf
0,20,inf,inf,inf,377.59502115361636,inf
0,21,inf,inf,inf,240.05207768315609,inf
0,22,inf,inf,inf,807.6756774844715,inf
0,23,inf,inf,inf,988.5327511013481,inf
0,24,inf,inf,inf,606.3299431827526,inf
0,25,inf,inf,inf,866.8760003599131,inf
0,26,inf,inf,inf,660.6617894202751,inf
0,27,inf,inf,inf,516.3642125476939,inf
0,28,inf,inf,inf,452.133829745132,inf
0,29,inf,inf,inf,267.76108753887297,inf
0,30,inf,inf,inf,514.1984052872976,inf
0,31,inf,inf,inf,529.833936247953,inf
0,32,inf,inf,inf,897.777812156215,inf
0,33,inf,inf,inf,345.85835250865347,inf
0,34,inf,inf,inf,407.49110419737997,inf
0,35,inf,inf,inf,442.08822648878584,inf
0,36,inf,inf,inf,404.82712359722143,inf
0,37,inf,inf,inf,539.1892061234164,inf
0,38,inf,inf,inf,809.5338164647602,inf
0,39,inf,inf,inf,460.41828808160955,inf
0,40,inf,inf,inf,658.243875778575,inf
0,41,inf,inf,inf,610.3515380499995,inf
0,42,inf,inf,inf,789.308558169744,inf
0,43,inf,inf,inf,230.18470844085192,inf
0,44,inf,inf,inf,940.5812032993217,inf
0,45,inf,inf,inf,624.0,inf
0,46,inf,inf,inf,258.9922778771599,inf
0,47,inf,inf,inf,247.00202428320299,inf
0,48,inf,inf,inf,641.775661738586,inf
0,49,inf,inf,inf,497.61832763675415,inf
0,50,inf,inf,inf,352.9107535907627,inf
0,51,inf,inf,inf,1006.3011477684004,inf
0,52,inf,inf,inf,325.61480310329875,inf
0,53,inf,inf,inf,201.92077654367318,inf
0,54,inf,inf,inf,341.796723214252,inf
0,55,inf,inf,inf,951.544533902644,inf
0,56,inf,inf,inf,465.31709618280735,inf
0,57,inf,inf,inf,622.4250958950804,inf
0,58,inf,inf,inf,267.67517628648346,inf
0,59,inf,inf,inf,551.8740798406825,inf
0,60,inf,inf,inf,911.5750106272111,inf
0,61,inf,inf,inf,236.60304309116566,inf
0,62,inf,inf,inf,1011.6269075108669,inf
0,63,inf,inf,inf,89.15716460273958,inf
0,64,inf,inf,inf,130.24976007655445,inf
0,65,inf,inf,inf,996.0768042676227,inf
0,66,inf,inf,inf,290.68883707497264,inf
0,67,inf,inf,inf,951.3805757949865,inf
0,68,inf,inf,inf,361.96408661633825,inf
0,69,inf,inf,inf,977.6052373018467,inf
0,70,inf,inf,inf,574.1985719243822,inf
0,71,inf,inf,inf,713.5712998712883,inf
0,72,inf,inf,inf,943.3583624476968,inf
0,73,inf,inf,inf,895.6840960963859,inf
0,74,inf,inf,inf,373.5304539123952,inf
0,75,inf,inf,inf,187.09623192357455,inf
0,76,inf,inf,inf,303.621474866321,inf
0,77,inf,inf,inf,345.6891667379815,inf
0,78,inf,inf,inf,279.47450688747983,inf
0,79,inf,inf,inf,956.4109995185124,inf
0,80,inf,inf,inf,325.16149833582693,inf
0,81,inf,inf,inf,269.2452413692766,inf
0,82,inf,inf,inf,338.0177510131679,inf
0,83,inf,inf,inf,439.9863634250498,inf
0,84,inf,inf,inf,550.4407325044177,inf
0,85,inf,inf,inf,888.0045044930797,inf
0,86,inf,inf,inf,52.20153254455275,inf
0,87,inf,inf,inf,311.75150360503477,inf
0,88,inf,inf,inf,681.1057186663462,inf
0,89,inf,inf,inf,572.7564927611035,inf
0,90,inf,inf,inf,213.17832910500073,inf
0,91,inf,inf,inf,634.0449510878547,inf
0,92,inf,inf,inf,812.6844406041007,inf
0,93,inf,inf,inf,154.434452114805,inf
0,94,inf,inf,inf,991.1150286419836,inf
0,95,inf,inf,inf,343.56513210743606,inf
0,96,inf,inf,inf,433.2597373400856,inf
0,97,inf,inf,inf,902.4904431626964,inf
0,98,inf,inf,inf,346.44624402640017,inf
0,99,inf,inf,inf,272.6206155080719,inf
0,100,inf,inf,inf,469.63177064589655,inf
0,101,inf,inf,inf,931.5497839621885,inf
1,2,inf,inf,inf,157.29272074701996,inf
1,3,inf,inf,inf,1466.8772954818,inf
1,4,inf,inf,inf,311.4369920224635,inf
1,5,inf,inf,inf,1119.882583130928,inf
1,6,inf,inf,inf,1311.2658006674314,inf
1,7,inf,inf,inf,1466.5094612719006,inf
1,8,inf,inf,inf,1430.4436374775485,inf
1,9,inf,inf,inf,640.257760593341,inf
1,10,inf,inf,inf,1397.178943442822,inf
1,11,inf,inf,inf,512.4109678763716,inf
1,12,inf,inf,inf,490.7310872565544,inf
1,13,inf,inf,inf,518.2171359575058,inf
1,14,inf,inf,inf,602.4699162613848,inf
1,15,inf,inf,inf,723.5965726839784,inf
1,16,inf,inf,inf,540.7254386470087,inf
1,17,inf,inf,inf,1159.6559834709603,inf
1,18,inf,inf,inf,492.6662156064692,inf
1,19,inf,inf,inf,444.2082844792519,inf
1,20,inf,inf,inf,564.0221626851201,inf
1,21,inf,inf,inf,452.74717006293923,inf
1,22,inf,inf,inf,1253.4037657514837,inf
1,23,inf,inf,inf,1246.1219843979964,inf
1,24,inf,inf,inf,1072.1683636444418,inf
1,25,inf,inf,inf,1314.373234663579,inf
1,26,inf,inf,inf,260.16341018675166,inf
1,27,inf,inf,inf,838.9761617590813,inf
1,28,inf,inf,inf,290.68883707497264,inf
1,29,inf,inf,inf,390.5547336801847,inf
1,30,inf,inf,inf,161.01242188104618,inf
1,31,inf,inf,inf,933.8591970955792,inf
1,32,inf,inf,inf,924.5561097088699,inf
1,33,inf,inf,inf,638.4207076842041,inf
1,34,inf,inf,inf,221.81523843054606,inf
1,35,inf,inf,inf,222.0923231451281,inf
1,36,inf,inf,inf,268.02984908401527,inf
1,37,inf,inf,inf,917.1968163922071,inf
1,38,inf,inf,inf,673.0898899849856,inf
1,39,inf,inf,inf,306.41801513618617,inf
1,40,inf,inf,inf,1166.534182953933,inf
1,41,inf,inf,inf,134.23859355639868,inf
1,42,inf,inf,inf,793.249645445871,inf
1,43,inf,inf,inf,794.4935493759531,inf
1,44,inf,inf,inf,1406.159308186665,inf
1,45,inf,inf,inf,512.9571132170797,inf
1,46,inf,inf,inf,681.2605962478675,inf
1,47,inf,inf,inf,612.6377396145294,inf
1,48,inf,inf,inf,1181.68058289878,inf
1,49,inf,inf,inf,788.2036538864813,inf
1,50,inf,inf,inf,815.5838399576097,inf
1,51,inf,inf,inf,1392.3911088483724,inf
1,52,inf,inf,inf,422.62276322980995,inf
1,53,inf,inf,inf,485.5234288888642,inf
1,54,inf,inf,inf,757.2001056523962,inf
1,55,inf,inf,inf,1485.3450777512949,inf
1,56,inf,inf,inf,1031.8454341615318,inf
1,57,inf,inf,inf,1147.3883387938017,inf
1,58,inf,inf,inf,329.3341767870441,inf
1,59,inf,inf,inf,1080.6562820804772,inf
1,60,inf,inf,inf,981.1870361964634,inf
1,61,inf,inf,inf,492.90972804358404,inf
1,62,inf,inf,inf,1399.489192527045,inf
1,63,inf,inf,inf,616.8127754837768,inf
1,64,inf,inf,inf,455.4843575799283,inf
1,65,inf,inf,inf,1290.3363902486824,inf
1,66,inf,inf,inf,748.970626927385,inf
1,67,inf,inf,inf,1484.3180252223578,inf
1,68,inf,inf,inf,928.7610026266176,inf
1,69,inf,inf,inf,1477.3669144799474,inf
1,70,inf,inf,inf,61.84658438426491,inf
1,71,inf,inf,inf,1280.7579786985518,inf
1,72,inf,inf,inf,1067.0801282003147,inf
1,73,inf,inf,inf,1318.000379362616,inf
1,74,inf,inf,inf,616.8306088384395,inf
1,75,inf,inf,inf,437.3236787552213,inf
1,76,inf,inf,inf,561.8692018610737,inf
1,77,inf,inf,inf,272.45917125323564,inf
1,78,inf,inf,inf,555.6302727533841,inf
1,79,inf,inf,inf,1395.1361940685217,inf
1,80,inf,inf,inf,567.2891678853034,inf
1,81,inf,inf,inf,378.565714242587,inf
1,82,inf,inf,inf,908.5620507153047,inf
1,83,inf,inf,inf,345.36502428589955,inf
1,84,inf,inf,inf,951.4830529231722,inf
1,85,inf,inf,inf,1048.9275475455872,inf
1,86,inf,inf,inf,589.788097540125,inf
1,87,inf,inf,inf,285.60812313377926,inf
1,88,inf,inf,inf,1140.9513574206396,inf
1,89,inf,inf,inf,996.3137056168604,inf
1,90,inf,inf,inf,775.0096773589347,inf
1,91,inf,inf,inf,1089.5365987427865,inf
1,92,inf,inf,inf,676.5744600559498,inf
