u,v,path_length,euclidean,tortuosity,weight
0,208,137.1248916810278,121.7415,1.1264,137.1249
1,42,54.01219330881973,50.8035,1.0632,54.0122
126,2,124.04163056034258,117.3456,1.0571,124.0416
150,18,17.071067811865476,15.2971,1.1160,17.0711
10,19,44.52691193458118,41.1096,1.0831,44.5269
13,160,222.02438661763983,186.4618,1.1907,222.0244
20,154,10.828427124746192,10.1980,1.0618,10.8284
21,265,125.88225099390847,114.9348,1.0952,125.8823
148,159,118.94112549695426,111.1980,1.0696,118.9411
236,63,188.13708498984764,170.3438,1.1045,188.1371
29,89,130.50966799187796,118.8276,1.0983,130.5097
30,96,40.04163056034261,37.1214,1.0787,40.0416
33,93,39.65685424949238,38.2099,1.0379,39.6569
215,212,12.656854249492381,11.1803,1.1321,12.6569
248,82,105.45584412271567,98.1835,1.0741,105.4558
255,74,81.97056274847712,77.2334,1.0613,81.9706
37,160,31.627416997969533,29.6816,1.0656,31.6274
38,265,22.72792206135786,19.8494,1.1450,22.7279
43,50,47.89949493661166,45.0111,1.0642,47.8995
47,243,9.071067811865476,8.6023,1.0545,9.0711
51,240,24.970562748477146,23.3238,1.0706,24.9706
52,60,23.55634918610405,21.6333,1.0889,23.5563
170,61,1.4142135623730951,1.4142,1.0000,1.4142
238,54,386.83051916580047,348.4207,1.1102,386.8305
238,241,52.698484809834966,48.7545,1.0809,52.6985
144,95,99.7695526217004,87.6641,1.1381,99.7696
206,102,58.11269837220806,51.8941,1.1198,58.1127
70,163,77.52691193458116,65.2763,1.1877,77.5269
75,154,39.62741699796952,36.6742,1.0805,39.6274
177,28,274.23759005323643,250.1220,1.0964,274.2376
83,122,208.05382386916244,193.7860,1.0736,208.0538
84,264,94.39696961966993,84.5044,1.1171,94.3970
86,114,166.62236636408625,153.6392,1.0845,166.6224
198,91,203.98275605729708,185.9731,1.0968,203.9828
211,76,51.4558441227157,47.5395,1.0824,51.4558
204,78,120.91168824543135,106.0660,1.1400,120.9117
98,219,2.414213562373095,2.2361,1.0797,2.4142
191,112,30.213203435596434,27.8029,1.0867,30.2132
99,154,76.49747468305829,69.6348,1.0986,76.4975
111,39,90.0416305603426,84.3445,1.0675,90.0416
113,12,94.87005768508877,87.0517,1.0898,94.8701
258,257,10.656854249492381,9.8489,1.0820,10.6569
15,109,32.97056274847715,30.4631,1.0823,32.9706
216,44,57.28427124746189,52.3927,1.0934,57.2843
23,267,38.21320343559643,32.7567,1.1666,38.2132
24,104,50.69848480983498,44.5982,1.1368,50.6985
133,140,201.39696961967016,188.7326,1.0671,201.3970
221,219,18.071067811865476,16.7631,1.0780,18.0711
213,212,13.656854249492381,12.0000,1.1381,13.6569
184,185,12.414213562373096,12.0416,1.0309,12.4142
90,163,6.65685424949238,6.4031,1.0396,6.6569
159,117,1.4142135623730951,1.4142,1.0000,1.4142
