u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,773.8785434420572,inf
0,2,inf,inf,inf,543.1537535541847,inf
0,3,inf,inf,inf,615.1828996322963,inf
0,4,inf,inf,inf,537.2494765004429,inf
0,5,inf,inf,inf,445.91142618237535,inf
0,6,inf,inf,inf,1121.9523162773007,inf
0,7,inf,inf,inf,1179.3430374577194,inf
0,8,inf,inf,inf,1177.1975195352732,inf
0,9,inf,inf,inf,1186.6208324481752,inf
0,10,inf,inf,inf,1150.2491034554212,inf
0,11,inf,inf,inf,259.83263844251746,inf
0,12,inf,inf,inf,300.30817504690077,inf
0,13,inf,inf,inf,430.09882585284976,inf
0,14,inf,inf,inf,152.74161188098023,inf
0,15,inf,inf,inf,594.5569779255811,inf
0,16,inf,inf,inf,186.20687420178666,inf
0,17,inf,inf,inf,657.7393100613647,inf
0,18,inf,inf,inf,546.5839368294681,inf
0,19,inf,inf,inf,864.9306330567787,inf
0,20,inf,inf,inf,284.27099746544667,inf
0,21,inf,inf,inf,268.8884527085535,inf
0,22,inf,inf,inf,277.34635386101615,inf
0,23,inf,inf,inf,1072.0074626605917,inf
0,24,inf,inf,inf,1169.4361889389263,inf
0,25,inf,inf,inf,988.6541356814323,inf
0,26,inf,inf,inf,1068.5738158873255,inf
0,27,inf,inf,inf,441.4272306960684,inf
0,28,inf,inf,inf,590.1626894340238,inf
0,29,inf,inf,inf,889.1625273255728,inf
0,30,inf,inf,inf,242.00206610688264,inf
0,31,inf,inf,inf,352.6769059635178,inf
0,32,inf,inf,inf,1130.551193002776,inf
0,33,inf,inf,inf,905.0801069518653,inf
0,34,inf,inf,inf,1010.9500482219682,inf
0,35,inf,inf,inf,470.82587014734014,inf
0,36,inf,inf,inf,1090.8478354014367,inf
0,37,inf,inf,inf,239.20075250717753,inf
0,38,inf,inf,inf,1154.8722873114584,inf
0,39,inf,inf,inf,926.9525338441015,inf
0,40,inf,inf,inf,761.9356928245322,inf
0,41,inf,inf,inf,777.946013551069,inf
0,42,inf,inf,inf,112.21853679316978,inf
0,43,inf,inf,inf,738.3887864804016,inf
0,44,inf,inf,inf,534.7335785229875,inf
0,45,inf,inf,inf,455.7905220602991,inf
0,46,inf,inf,inf,849.0583018850944,inf
0,47,inf,inf,inf,369.935129448394,inf
0,48,inf,inf,inf,375.99601061713406,inf
0,49,inf,inf,inf,687.9781973289561,inf
0,50,inf,inf,inf,322.3491895445062,inf
0,51,inf,inf,inf,975.7463809822715,inf
0,52,inf,inf,inf,376.52357163927996,inf
0,53,inf,inf,inf,80.95060222135473,inf
0,54,inf,inf,inf,1076.0910742125873,inf
0,55,inf,inf,inf,920.1956313741117,inf
0,56,inf,inf,inf,465.1075144523038,inf
0,57,inf,inf,inf,437.1967520464899,inf
0,58,inf,inf,inf,591.5919201611867,inf
0,59,inf,inf,inf,820.4468294776938,inf
0,60,inf,inf,inf,1155.7274765272305,inf
0,61,inf,inf,inf,638.9373991245152,inf
0,62,inf,inf,inf,746.5313121363363,inf
0,63,inf,inf,inf,830.9398293498754,inf
0,64,inf,inf,inf,252.83393759541065,inf
0,65,inf,inf,inf,1134.7149421771092,inf
0,66,inf,inf,inf,344.4488350974641,inf
0,67,inf,inf,inf,534.658769683992,inf
0,68,inf,inf,inf,1178.3081091123831,inf
0,69,inf,inf,inf,454.47222137332,inf
0,70,inf,inf,inf,144.734239211045,inf
0,71,inf,inf,inf,368.81567211820055,inf
0,72,inf,inf,inf,1026.4058651430241,inf
0,73,inf,inf,inf,948.7533926158051,inf
0,74,inf,inf,inf,1016.3488574303609,inf
0,75,inf,inf,inf,1150.7215127909967,inf
1,2,inf,inf,inf,230.7552816296953,inf
1,3,inf,inf,inf,806.7180424410998,inf
1,4,inf,inf,inf,1196.0739943665692,inf
1,5,inf,inf,inf,1126.1691702404216,inf
1,6,inf,inf,inf,917.7216353557325,inf
1,7,inf,inf,inf,1021.2237756730892,inf
1,8,inf,inf,inf,1113.2340275072443,inf
1,9,inf,inf,inf,1210.7390305098784,inf
1,10,inf,inf,inf,958.8435743123067,inf
1,11,inf,inf,inf,661.0030257116831,inf
1,12,inf,inf,inf,815.5666741597526,inf
1,13,inf,inf,inf,372.21096168705185,inf
1,14,inf,inf,inf,891.4852775004196,inf
1,15,inf,inf,inf,939.1623927734755,inf
1,16,inf,inf,inf,587.9838433154434,inf
1,17,inf,inf,inf,1350.7601563564126,inf
1,18,inf,inf,inf,593.472830043634,inf
1,19,inf,inf,inf,1379.5727599514278,inf
1,20,inf,inf,inf,1055.0118482747007,inf
1,21,inf,inf,inf,1041.7259716451347,inf
1,22,inf,inf,inf,887.3359003218567,inf
1,23,inf,inf,inf,619.4513701655684,inf
1,24,inf,inf,inf,1183.5848089596284,inf
1,25,inf,inf,inf,417.6038792923265,inf
1,26,inf,inf,inf,1437.7767559673512,inf
1,27,inf,inf,inf,446.884772620415,inf
1,28,inf,inf,inf,232.93775992741064,inf
1,29,inf,inf,inf,721.7658900225197,inf
1,30,inf,inf,inf,994.5375809892756,inf
1,31,inf,inf,inf,952.4415992595032,inf
1,32,inf,inf,inf,822.4463508339009,inf
1,33,inf,inf,inf,240.50363822611914,inf
1,34,inf,inf,inf,1466.6219690158744,inf
1,35,inf,inf,inf,1201.6293105612895,inf
1,36,inf,inf,inf,1429.3246657075501,inf
1,37,inf,inf,inf,820.0810935511195,inf
1,38,inf,inf,inf,921.4564558350004,inf
1,39,inf,inf,inf,1410.1251717489479,inf
1,40,2.0,255.37980000000002,255.37972567696727,163.37074401495514,1.5631912997445219
1,41,inf,inf,inf,550.5560825202098,inf
1,42,inf,inf,inf,837.0549563798066,inf
1,43,inf,inf,inf,1018.4547118060773,inf
1,44,inf,inf,inf,1279.9265603932126,inf
1,45,inf,inf,inf,1151.9570304486188,inf
1,46,inf,inf,inf,1274.018838165276,inf
1,47,inf,inf,inf,573.665407707315,inf
1,48,inf,inf,inf,622.9743172876391,inf
1,49,inf,inf,inf,105.04284840006957,inf
1,50,inf,inf,inf,468.83792508712435,inf
1,51,inf,inf,inf,1470.1608755506998,inf
1,52,inf,inf,inf,418.8961685191212,inf
1,53,inf,inf,inf,788.2264902932405,inf
1,54,inf,inf,inf,629.402891636192,inf
1,55,inf,inf,inf,1396.6474143462265,inf
1,56,inf,inf,inf,320.41379495895615,inf
1,57,inf,inf,inf,559.0572421496747,inf
1,58,inf,inf,inf,312.52679885091453,inf
1,59,inf,inf,inf,632.6270623360971,inf
1,60,inf,inf,inf,1129.57071491784,inf
1,61,inf,inf,inf,240.8422720371156,inf
1,62,inf,inf,inf,1420.7128492415347,inf
1,63,inf,inf,inf,665.3006839016476,inf
1,64,inf,inf,inf,789.1368702576252,inf
1,65,inf,inf,inf,936.9364973145192,inf
1,66,inf,inf,inf,1034.1378051304382,inf
1,67,inf,inf,inf,1043.8946306979456,inf
1,68,inf,inf,inf,1163.3202482549677,inf
1,69,inf,inf,inf,1226.6005869882829,inf
1,70,inf,inf,inf,643.5184535038603,inf
1,71,inf,inf,inf,423.6283748759046,inf
1,72,inf,inf,inf,514.8834819646091,inf
1,73,inf,inf,inf,1476.4907720673366,inf
1,74,inf,inf,inf,487.33663929567206,inf
1,75,inf,inf,inf,873.7459585028133,inf
2,3,inf,inf,inf,669.2637746060965,inf
2,4,inf,inf,inf,983.5451184363634,inf
2,5,inf,inf,inf,908.9251894408033,inf
2,6,inf,inf,inf,920.228775903036,inf
2,7,inf,inf,inf,1013.7386250903139,inf
2,8,inf,inf,inf,1079.0783104112509,inf
2,9,inf,inf,inf,1153.457844916753,inf
2,10,inf,inf,inf,959.3774022771227,inf
2,11,inf,inf,inf,450.34764349333506,inf
2,12,inf,inf,inf,605.413082118317,inf
2,13,inf,inf,inf,162.5207679036744,inf
2,14,inf,inf,inf,662.40320047536,inf
2,15,inf,inf,inf,776.4393086391234,inf
2,16,inf,inf,inf,357.2296180329957,inf
2,17,inf,inf,inf,1134.3830922576376,inf
2,18,inf,inf,inf,462.15365410218277,inf
2,19,inf,inf,inf,1199.3552434537485,inf
2,20,inf,inf,inf,824.7920950154651,inf
2,21,inf,inf,inf,811.2071252152559,inf
2,22,inf,inf,inf,669.7380084779421,inf
2,23,inf,inf,inf,700.3370617067185,inf
2,24,inf,inf,inf,1128.1032754140908,inf
2,25,inf,inf,inf,539.445085249648,inf
2,26,inf,inf,inf,1293.2818718284116,inf
2,27,inf,inf,inf,267.54065111679756,inf
