id,y,x,type
0,94.0,583.0,endpoint
1,196.0,1241.0,endpoint
2,707.0,1191.0,endpoint
3,1159.0,293.0,endpoint
4,1178.0,728.0,endpoint
5,40.0,932.0,endpoint
6,923.0,831.0,endpoint
7,1404.0,591.0,endpoint
8,648.0,504.0,endpoint
9,1422.0,1054.0,endpoint
10,824.0,86.0,endpoint
11,627.0,1467.0,endpoint
12,792.0,716.0,endpoint
13,230.0,272.0,endpoint
14,631.0,686.0,endpoint
15,326.0,1045.0,endpoint
16,288.0,1000.0,endpoint
17,663.0,663.0,endpoint
18,468.0,61.0,endpoint
19,938.0,425.0,endpoint
20,969.0,1450.0,endpoint
21,924.0,200.0,endpoint
22,1183.0,149.0,endpoint
23,763.0,823.0,endpoint
24,730.0,1421.0,endpoint
25,168.0,1135.0,endpoint
26,938.0,80.0,endpoint
27,669.0,370.0,endpoint
28,324.0,1349.0,endpoint
29,1423.0,439.0,endpoint
30,807.0,1076.0,endpoint
31,1032.0,435.0,endpoint
32,1193.0,300.0,endpoint
33,678.0,739.0,endpoint
34,1301.0,1108.0,endpoint
35,139.0,519.0,endpoint
36,565.0,1454.0,endpoint
37,390.0,226.0,endpoint
38,1158.0,1184.0,endpoint
39,105.0,374.0,endpoint
40,1427.0,991.0,endpoint
41,1234.0,1231.0,endpoint
42,1141.0,1363.0,endpoint
43,818.0,1167.0,endpoint
44,602.0,231.0,endpoint
45,10.0,688.0,endpoint
46,975.0,443.0,endpoint
47,1191.0,665.0,endpoint
48,487.0,198.0,endpoint
49,680.0,1474.0,endpoint
50,732.0,520.0,endpoint
51,1171.0,1208.0,endpoint
52,1070.0,924.0,endpoint
53,959.0,721.0,endpoint
54,589.0,1466.0,endpoint
55,51.0,530.0,endpoint
56,1111.0,1264.0,endpoint
57,1234.0,1203.0,endpoint
58,1259.0,1202.0,endpoint
59,923.0,527.0,endpoint
60,389.0,1392.0,endpoint
61,904.0,376.0,endpoint
62,1457.0,839.0,endpoint
63,743.0,1060.0,endpoint
64,543.0,1340.0,endpoint
65,858.0,412.0,endpoint
66,1062.0,901.0,endpoint
67,241.0,1002.0,endpoint
68,1208.0,183.0,endpoint
69,821.0,1278.0,endpoint
70,511.0,780.0,endpoint
71,1054.0,1214.0,endpoint
72,1065.0,891.0,endpoint
73,1086.0,651.0,endpoint
74,1009.0,291.0,endpoint
75,759.0,973.0,endpoint
76,110.0,571.0,junction
77,110.0,577.0,junction
78,286.0,656.0,junction
79,296.0,617.0,junction
80,298.0,629.0,junction
81,338.0,647.0,junction
82,346.0,718.0,junction
83,352.0,732.0,junction
84,358.0,766.0,junction
85,402.0,824.0,junction
86,408.0,246.0,junction
87,419.0,542.0,junction
88,419.0,862.0,junction
89,420.0,1316.0,junction
90,426.0,862.0,junction
91,434.0,807.0,junction
92,436.0,1329.0,junction
93,444.0,854.0,junction
94,449.0,422.0,junction
95,459.0,886.0,junction
96,487.0,1284.0,junction
97,488.0,1294.0,junction
98,516.0,387.0,junction
99,526.0,371.0,junction
100,529.0,934.0,junction
101,530.0,1102.0,junction
102,531.0,300.0,junction
103,533.0,1280.0,junction
104,535.0,1202.0,junction
105,552.0,931.0,junction
106,563.0,561.0,junction
107,573.0,566.0,junction
108,579.0,995.0,junction
109,589.0,1001.0,junction
110,591.0,1441.0,junction
111,595.0,558.0,junction
112,594.0,981.0,junction
113,599.0,992.0,junction
114,609.0,1036.0,junction
115,643.0,1315.0,junction
116,670.0,1345.0,junction
117,670.0,1335.0,junction
118,675.0,1334.0,junction
119,683.0,1067.0,junction
120,695.0,1051.0,junction
121,701.0,1146.0,junction
122,709.0,1069.0,junction
123,728.0,1135.0,junction
124,731.0,1076.0,junction
125,737.0,1160.0,junction
126,742.0,1061.0,junction
127,746.0,1112.0,junction
128,774.0,1129.0,junction
129,815.0,1123.0,junction
130,830.0,1123.0,junction
131,830.0,980.0,junction
132,847.0,1114.0,junction
133,849.0,1108.0,junction
134,852.0,1079.0,junction
135,852.0,1153.0,junction
136,852.0,1163.0,junction
137,858.0,1074.0,junction
138,862.0,1132.0,junction
139,886.0,1002.0,junction
140,886.0,1015.0,junction
141,904.0,1051.0,junction
142,939.0,113.0,junction
143,961.0,720.0,junction
144,979.0,165.0,junction
145,989.0,862.0,junction
146,1018.0,540.0,junction
147,1022.0,538.0,junction
148,1037.0,494.0,junction
149,1039.0,474.0,junction
150,1048.0,1217.0,junction
151,1053.0,833.0,junction
152,1121.0,1128.0,junction
153,1127.0,939.0,junction
154,1132.0,291.0,junction
155,1142.0,569.0,junction
156,1172.0,206.0,junction
157,1178.0,227.0,junction
158,1178.0,247.0,junction
159,1180.0,630.0,junction
160,1235.0,657.0,junction
161,1237.0,745.0,junction
162,1242.0,738.0,junction
163,1298.0,734.0,junction
164,1311.0,525.0,junction
165,1386.0,1016.0,junction
