u,v,path_length,euclidean,tortuosity,weight
154,74,126.31370849898475,123.0000,1.0269,126.3137
19,65,86.2132034355964,81.0494,1.0637,86.2132
112,108,20.798989873223338,20.5183,1.0137,20.7990
149,46,78.59797974644663,71.1126,1.1053,78.5980
31,61,154.7817459305203,140.9433,1.0982,154.7817
141,140,43.455844122715696,40.2492,1.0797,43.4558
42,136,386.4873734152926,351.4555,1.0997,386.4874
64,103,64.14213562373094,60.8276,1.0545,64.1421
101,15,227.6101730552666,211.8136,1.0746,227.6102
142,26,35.071067811865476,33.0151,1.0623,35.0711
12,131,284.71067811865504,266.7208,1.0674,284.7107
92,89,21.970562748477146,20.6155,1.0657,21.9706
18,102,265.09545442950525,247.1639,1.0725,265.0955
52,66,27.142135623730958,24.3516,1.1146,27.1421
63,126,1.4142135623730951,1.4142,1.0000,1.4142
4,47,69.2132034355964,64.3273,1.0760,69.2132
157,68,59.941125496954264,53.2541,1.1256,59.9411
17,14,43.870057685088796,39.4081,1.1132,43.8701
151,72,64.14213562373094,59.2284,1.0830,64.1421
58,57,26.242640687119287,25.0200,1.0489,26.2426
5,88,423.1076477383257,385.4102,1.0978,423.1076
16,67,48.65685424949238,47.0425,1.0343,48.6569
35,76,64.59797974644663,59.5399,1.0850,64.5980
51,41,74.52691193458115,67.0671,1.1112,74.5269
55,76,77.74011537017755,71.8471,1.0820,77.7401
0,77,19.313708498984763,17.0880,1.1302,19.3137
37,86,29.213203435596434,26.9072,1.0857,29.2132
43,69,114.72792206135784,111.0405,1.0332,114.7279
44,102,110.12489168102776,99.0051,1.1123,110.1249
121,104,195.33809511662434,175.1913,1.1150,195.3381
75,23,159.94112549695433,150.0533,1.0659,159.9411
1,104,380.1076477383253,341.2360,1.1139,380.1076
20,136,347.36248173426463,309.9323,1.1208,347.3625
32,3,38.55634918610404,34.7131,1.1107,38.5563
33,126,388.3330444827419,328.2986,1.1829,388.3330
24,118,119.15432893255061,102.9272,1.1577,119.1543
