u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,665.8588439001168,inf
0,2,inf,inf,inf,863.3846188113383,inf
0,3,inf,inf,inf,1103.7776044113234,inf
0,4,inf,inf,inf,1093.6548815782792,inf
0,5,inf,inf,inf,353.1529413724314,inf
0,6,inf,inf,inf,865.3005258290324,inf
0,7,inf,inf,inf,1310.0244272531716,inf
0,8,inf,inf,inf,559.6043245008029,inf
0,9,inf,inf,inf,1409.0510991443853,inf
0,10,inf,inf,inf,883.1245665250175,inf
0,11,inf,inf,inf,1032.2523916174764,inf
0,12,inf,inf,inf,710.5582312520206,inf
0,13,inf,inf,inf,339.43629741086914,inf
0,14,inf,inf,inf,546.7888074933502,inf
0,15,inf,inf,inf,516.9796901233161,inf
0,16,inf,inf,inf,459.91847103590004,inf
0,17,inf,inf,inf,574.5963800790952,inf
0,18,inf,inf,inf,642.1526298318804,inf
0,19,inf,inf,inf,858.6617494683223,inf
0,20,inf,inf,inf,1231.7930020908545,inf
0,21,inf,inf,inf,914.1055737714325,inf
0,22,inf,inf,inf,1172.2956111834592,inf
0,23,inf,inf,inf,710.7467903550462,inf
0,24,inf,inf,inf,1052.0171101270168,inf
0,25,inf,inf,inf,556.9380575970724,inf
0,26,inf,inf,inf,982.5197199038806,inf
0,27,inf,inf,inf,613.1834961901698,inf
0,28,inf,inf,inf,799.784971101608,inf
0,29,inf,inf,inf,1336.778590492831,inf
0,30,inf,inf,inf,866.8436998675136,inf
0,31,inf,inf,inf,949.6041280449448,inf
0,32,inf,inf,inf,1134.852413311969,inf
0,33,inf,inf,inf,604.4766331298506,inf
0,34,inf,inf,inf,1316.23478148847,inf
0,35,inf,inf,inf,78.2368199762746,inf
0,36,inf,inf,inf,990.1929104977474,inf
0,37,inf,inf,inf,463.75101078056963,inf
0,38,inf,inf,inf,1222.0053191373595,inf
0,39,inf,inf,inf,209.28927349484493,inf
0,40,inf,inf,inf,1394.041964935059,inf
0,41,inf,inf,inf,1311.298592998559,inf
0,42,inf,inf,inf,1305.6067554972285,inf
0,43,inf,inf,inf,930.1784774977327,inf
0,44,inf,inf,inf,618.0355976802631,inf
0,45,inf,inf,inf,134.46560898608982,inf
0,46,inf,inf,inf,892.0543705402715,inf
0,47,inf,inf,inf,1100.0604528842948,inf
0,48,inf,inf,inf,550.1581590779147,inf
0,49,inf,inf,inf,1066.4319012482702,inf
0,50,inf,inf,inf,641.1029558503064,inf
0,51,inf,inf,inf,1245.2124316758166,inf
0,52,inf,inf,inf,1033.8554057507267,inf
0,53,inf,inf,inf,875.9389248115418,inf
0,54,inf,inf,inf,1012.2815813794105,inf
0,55,inf,inf,inf,68.24954212300622,inf
0,56,inf,inf,inf,1223.948528329521,inf
0,57,inf,inf,inf,1297.6902558006668,inf
0,58,inf,inf,inf,1319.2369006361216,inf
0,59,inf,inf,inf,830.8892826363812,inf
0,60,inf,inf,inf,861.1074265154145,inf
0,61,inf,inf,inf,836.0316979636598,inf
