id,y,x,type
0,461.0,68.0,endpoint
1,1257.0,423.0,endpoint
2,427.0,75.0,endpoint
3,665.0,1359.0,endpoint
4,496.0,321.0,endpoint
5,707.0,1041.0,endpoint
6,926.0,24.0,endpoint
7,1059.0,962.0,endpoint
8,575.0,1276.0,endpoint
9,7.0,812.0,endpoint
10,1490.0,721.0,endpoint
11,894.0,824.0,endpoint
12,1229.0,692.0,endpoint
13,110.0,1135.0,endpoint
14,1009.0,60.0,endpoint
15,572.0,1111.0,endpoint
16,802.0,94.0,endpoint
17,722.0,3.0,endpoint
18,918.0,543.0,endpoint
19,625.0,1074.0,endpoint
20,521.0,1273.0,endpoint
21,960.0,826.0,endpoint
22,616.0,1336.0,endpoint
23,726.0,924.0,endpoint
24,1205.0,1322.0,endpoint
25,798.0,1267.0,endpoint
26,1135.0,113.0,endpoint
27,886.0,284.0,endpoint
28,6.0,683.0,endpoint
29,970.0,36.0,endpoint
30,657.0,415.0,endpoint
31,575.0,1301.0,endpoint
32,696.0,233.0,endpoint
33,862.0,994.0,endpoint
34,1467.0,625.0,endpoint
35,683.0,1120.0,endpoint
36,763.0,1293.0,endpoint
37,889.0,1179.0,endpoint
38,872.0,754.0,endpoint
39,1287.0,1243.0,endpoint
40,128.0,345.0,endpoint
41,670.0,1357.0,endpoint
42,807.0,450.0,endpoint
43,514.0,902.0,endpoint
44,763.0,529.0,endpoint
45,1199.0,358.0,endpoint
46,1098.0,608.0,endpoint
47,736.0,792.0,endpoint
48,733.0,204.0,endpoint
49,944.0,1224.0,endpoint
50,965.0,886.0,endpoint
51,685.0,66.0,endpoint
52,62.0,1024.0,endpoint
53,583.0,27.0,endpoint
54,1030.0,1058.0,endpoint
55,858.0,1232.0,endpoint
56,693.0,680.0,endpoint
57,806.0,1179.0,endpoint
58,1058.0,1403.0,endpoint
59,463.0,449.0,endpoint
60,514.0,824.0,endpoint
61,109.0,1129.0,endpoint
62,889.0,1158.0,endpoint
63,923.0,22.0,endpoint
64,497.0,51.0,endpoint
65,812.0,935.0,endpoint
66,652.0,1459.0,endpoint
67,512.0,42.0,endpoint
68,806.0,1044.0,endpoint
69,872.0,806.0,endpoint
70,171.0,1143.0,endpoint
71,55.0,501.0,endpoint
72,821.0,611.0,endpoint
73,833.0,695.0,endpoint
74,625.0,1267.0,endpoint
75,555.0,470.0,endpoint
76,983.0,502.0,endpoint
