id,y,x,type
0,618.0,955.0,endpoint
1,465.0,1279.0,endpoint
2,660.0,890.0,endpoint
3,745.0,924.0,endpoint
4,689.0,1109.0,endpoint
5,353.0,119.0,endpoint
6,856.0,1478.0,endpoint
7,1406.0,423.0,endpoint
8,945.0,1452.0,endpoint
9,1442.0,525.0,endpoint
10,515.0,391.0,endpoint
11,785.0,798.0,endpoint
12,642.0,569.0,endpoint
13,885.0,583.0,endpoint
14,546.0,317.0,endpoint
15,1058.0,428.0,endpoint
16,501.0,1444.0,endpoint
17,435.0,437.0,endpoint
18,908.0,22.0,endpoint
19,712.0,1142.0,endpoint
20,918.0,536.0,endpoint
21,976.0,1035.0,endpoint
22,701.0,1050.0,endpoint
23,221.0,507.0,endpoint
24,188.0,995.0,endpoint
25,552.0,1454.0,endpoint
26,527.0,335.0,endpoint
27,1054.0,1420.0,endpoint
28,97.0,446.0,endpoint
29,728.0,935.0,endpoint
30,302.0,692.0,endpoint
31,846.0,417.0,endpoint
32,1005.0,53.0,endpoint
33,862.0,754.0,endpoint
34,877.0,901.0,endpoint
35,719.0,1489.0,endpoint
36,52.0,528.0,endpoint
37,1097.0,1395.0,endpoint
38,1118.0,844.0,endpoint
39,467.0,1429.0,endpoint
40,9.0,807.0,endpoint
41,208.0,970.0,endpoint
42,1060.0,713.0,endpoint
43,1402.0,895.0,endpoint
44,1100.0,932.0,endpoint
45,831.0,1052.0,endpoint
46,469.0,690.0,endpoint
47,590.0,397.0,endpoint
48,850.0,592.0,endpoint
49,1179.0,1341.0,endpoint
50,572.0,1096.0,endpoint
51,1095.0,261.0,endpoint
52,1246.0,967.0,endpoint
53,1035.0,613.0,endpoint
54,1473.0,866.0,endpoint
55,95.0,1095.0,endpoint
56,1392.0,1094.0,endpoint
57,995.0,320.0,endpoint
58,973.0,903.0,endpoint
59,818.0,736.0,endpoint
60,543.0,443.0,endpoint
61,63.0,645.0,endpoint
62,774.0,693.0,endpoint
63,974.0,455.0,endpoint
64,786.0,795.0,endpoint
65,849.0,1000.0,endpoint
66,833.0,690.0,endpoint
67,833.0,809.0,endpoint
68,897.0,464.0,endpoint
69,768.0,792.0,endpoint
70,932.0,1034.0,endpoint
71,1237.0,651.0,endpoint
72,903.0,1437.0,endpoint
73,1340.0,316.0,endpoint
74,212.0,1159.0,endpoint
75,622.0,847.0,endpoint
76,1252.0,669.0,endpoint
77,1462.0,747.0,endpoint
78,177.0,1219.0,endpoint
79,977.0,534.0,endpoint
80,795.0,948.0,endpoint
81,195.0,251.0,endpoint
82,725.0,1490.0,endpoint
83,137.0,537.0,junction
84,146.0,538.0,junction
85,168.0,671.0,junction
86,181.0,1191.0,junction
87,192.0,1211.0,junction
88,195.0,1211.0,junction
89,254.0,394.0,junction
90,277.0,695.0,junction
91,279.0,751.0,junction
92,282.0,592.0,junction
93,301.0,694.0,junction
94,307.0,769.0,junction
95,345.0,975.0,junction
96,355.0,978.0,junction
97,397.0,547.0,junction
98,433.0,265.0,junction
99,433.0,278.0,junction
100,432.0,1154.0,junction
101,445.0,263.0,junction
102,453.0,445.0,junction
103,461.0,482.0,junction
104,461.0,494.0,junction
105,465.0,1276.0,junction
106,506.0,582.0,junction
107,519.0,461.0,junction
108,541.0,735.0,junction
109,542.0,449.0,junction
110,546.0,1424.0,junction
111,550.0,766.0,junction
112,558.0,678.0,junction
113,562.0,774.0,junction
114,600.0,992.0,junction
115,602.0,1315.0,junction
116,607.0,787.0,junction
117,617.0,991.0,junction
118,620.0,954.0,junction
119,624.0,1315.0,junction
120,645.0,1285.0,junction
121,670.0,1190.0,junction
122,687.0,1087.0,junction
123,687.0,1109.0,junction
124,716.0,1215.0,junction
125,723.0,667.0,junction
126,724.0,1487.0,junction
127,742.0,471.0,junction
128,746.0,766.0,junction
129,746.0,942.0,junction
130,748.0,470.0,junction
131,748.0,1316.0,junction
132,753.0,1228.0,junction
133,755.0,604.0,junction
134,762.0,1210.0,junction
135,774.0,679.0,junction
136,778.0,1232.0,junction
137,779.0,477.0,junction
138,782.0,402.0,junction
139,784.0,1306.0,junction
140,786.0,797.0,junction
141,795.0,981.0,junction
142,796.0,1267.0,junction
143,804.0,1283.0,junction
144,814.0,587.0,junction
145,817.0,271.0,junction
146,817.0,738.0,junction
147,829.0,1017.0,junction
148,832.0,1051.0,junction
149,836.0,1274.0,junction
150,838.0,587.0,junction
151,845.0,270.0,junction
152,852.0,493.0,junction
153,853.0,1243.0,junction
154,854.0,1298.0,junction
155,855.0,1142.0,junction
156,882.0,1244.0,junction
157,902.0,1284.0,junction
158,909.0,1302.0,junction
159,915.0,1403.0,junction
160,918.0,529.0,junction
161,920.0,1355.0,junction
162,923.0,1281.0,junction
163,925.0,526.0,junction
164,989.0,1232.0,junction
165,1016.0,1223.0,junction
166,1052.0,1187.0,junction
167,1083.0,1348.0,junction
168,1118.0,1213.0,junction
169,1122.0,1166.0,junction
170,1138.0,1158.0,junction
171,1153.0,962.0,junction
172,1199.0,854.0,junction
173,1198.0,905.0,junction
174,1239.0,764.0,junction
175,1245.0,732.0,junction
176,1350.0,469.0,junction
177,1356.0,989.0,junction
178,1359.0,989.0,junction
179,1361.0,1080.0,junction
180,1374.0,463.0,junction
