u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,815.2600812010852,inf
0,2,inf,inf,inf,291.2198482246703,inf
0,3,inf,inf,inf,684.2433777538515,inf
0,4,inf,inf,inf,1106.766461363914,inf
0,5,inf,inf,inf,1117.6640819137028,inf
0,6,inf,inf,inf,170.55790805471318,inf
0,7,inf,inf,inf,482.6727669964404,inf
0,8,inf,inf,inf,450.1844066602041,inf
0,9,inf,inf,inf,1088.882454629516,inf
0,10,inf,inf,inf,171.14321488157222,inf
0,11,inf,inf,inf,182.7812900709479,inf
0,12,inf,inf,inf,967.1013390539794,inf
0,13,inf,inf,inf,185.6017241299229,inf
0,14,inf,inf,inf,454.35668807666957,inf
0,15,inf,inf,inf,900.3921367937417,inf
0,16,inf,inf,inf,617.0008103722394,inf
0,17,inf,inf,inf,623.0513622487315,inf
0,18,inf,inf,inf,123.45849504995596,inf
0,19,inf,inf,inf,649.0624006981147,inf
0,20,inf,inf,inf,239.1505801790997,inf
0,21,inf,inf,inf,329.802971484491,inf
0,22,inf,inf,inf,125.73384588089239,inf
0,23,inf,inf,inf,777.7898173671342,inf
0,24,inf,inf,inf,860.796143114036,inf
0,25,inf,inf,inf,212.19095173922943,inf
0,26,inf,inf,inf,951.806703065281,inf
0,27,inf,inf,inf,208.83007446246816,inf
0,28,inf,inf,inf,637.3201707148456,inf
0,29,inf,inf,inf,534.8167910602658,inf
0,30,inf,inf,inf,631.4950514453775,inf
0,31,inf,inf,inf,866.8592734694599,inf
0,32,inf,inf,inf,583.1294881928027,inf
0,33,inf,inf,inf,1152.05946027104,inf
0,34,inf,inf,inf,149.37536610833797,inf
0,35,inf,inf,inf,270.2091782304961,inf
0,36,inf,inf,inf,1128.5924862411587,inf
0,37,inf,inf,inf,1038.4488432272435,inf
0,38,inf,inf,inf,208.13937638034758,inf
0,39,inf,inf,inf,587.4087163125859,inf
0,40,inf,inf,inf,277.90825824361536,inf
0,41,inf,inf,inf,22.627416997969522,inf
0,42,inf,inf,inf,291.20439557122074,inf
0,43,inf,inf,inf,1041.9769671158763,inf
0,44,inf,inf,inf,589.4276885250641,inf
0,45,inf,inf,inf,725.8133368849046,inf
0,46,inf,inf,inf,384.2460149435515,inf
0,47,inf,inf,inf,427.2750870341027,inf
0,48,inf,inf,inf,956.8578786841858,inf
0,49,inf,inf,inf,100.84145972763385,inf
0,50,inf,inf,inf,348.1292863290878,inf
0,51,inf,inf,inf,782.414851597284,inf
0,52,inf,inf,inf,1151.8650094520624,inf
0,53,inf,inf,inf,1144.8637473516226,inf
0,54,inf,inf,inf,143.69411957348845,inf
0,55,inf,inf,inf,299.7131962393381,inf
0,56,inf,inf,inf,968.112596757216,inf
0,57,inf,inf,inf,1091.4032252105544,inf
0,58,inf,inf,inf,96.16652224137046,inf
0,59,inf,inf,inf,311.08841187032345,inf
0,60,inf,inf,inf,459.396343041605,inf
0,61,inf,inf,inf,630.6956476780223,inf
0,62,inf,inf,inf,288.20999288713085,inf
0,63,inf,inf,inf,588.9422722134997,inf
0,64,inf,inf,inf,220.5379785887229,inf
0,65,inf,inf,inf,1074.6445924118354,inf
0,66,inf,inf,inf,323.40841052761755,inf
0,67,inf,inf,inf,893.2121808394688,inf
0,68,inf,inf,inf,732.2465431806421,inf
0,69,inf,inf,inf,203.73021376320204,inf
0,70,inf,inf,inf,336.8100354799423,inf
0,71,inf,inf,inf,188.2817038376273,inf
0,72,inf,inf,inf,714.3955486983384,inf
0,73,inf,inf,inf,574.4606165787172,inf
0,74,inf,inf,inf,687.1892024762903,inf
0,75,inf,inf,inf,438.62170488930434,inf
0,76,inf,inf,inf,513.4296446447166,inf
0,77,inf,inf,inf,857.3505700703768,inf
0,78,inf,inf,inf,239.40133667128927,inf
0,79,inf,inf,inf,805.4147999633481,inf
0,80,inf,inf,inf,492.0091462564492,inf
0,81,inf,inf,inf,62.433965115151864,inf
0,82,inf,inf,inf,440.4781492877938,inf
0,83,inf,inf,inf,198.91958174096385,inf
0,84,inf,inf,inf,192.21082175569617,inf
0,85,inf,inf,inf,860.8513228194518,inf
0,86,inf,inf,inf,709.7450246391305,inf
0,87,inf,inf,inf,278.30379084734005,inf
0,88,inf,inf,inf,454.4238109958588,inf
0,89,inf,inf,inf,286.14157335137446,inf
0,90,inf,inf,inf,1147.3883387938017,inf
0,91,inf,inf,inf,370.2674708909763,inf
0,92,inf,inf,inf,583.5100684649751,inf
0,93,inf,inf,inf,765.9059994542412,inf
0,94,inf,inf,inf,313.1772660970141,inf
0,95,inf,inf,inf,98.00510190801293,inf
0,96,inf,inf,inf,479.4517702543187,inf
0,97,inf,inf,inf,171.40011668607463,inf
0,98,inf,inf,inf,754.3063038315403,inf
0,99,inf,inf,inf,808.6711321668407,inf
0,100,inf,inf,inf,1086.4851586653174,inf
0,101,inf,inf,inf,156.85024705112835,inf
0,102,inf,inf,inf,567.5253298311891,inf
0,103,inf,inf,inf,640.1781002189938,inf
0,104,inf,inf,inf,1152.1805414083333,inf
0,105,inf,inf,inf,841.2609583238723,inf
0,106,inf,inf,inf,300.18827425467504,inf
0,107,inf,inf,inf,333.2041416309227,inf
0,108,inf,inf,inf,107.64757312638311,inf
0,109,inf,inf,inf,952.7502295985029,inf
0,110,inf,inf,inf,572.4657194976832,inf
0,111,inf,inf,inf,828.3918155076135,inf
0,112,inf,inf,inf,950.3946548671241,inf
0,113,inf,inf,inf,233.8482413874434,inf
0,114,inf,inf,inf,563.7348667591884,inf
0,115,inf,inf,inf,665.4201680141654,inf
0,116,inf,inf,inf,288.54289109246827,inf
0,117,inf,inf,inf,378.33979436480115,inf
0,118,inf,inf,inf,692.953822415318,inf
0,119,inf,inf,inf,646.5825546672288,inf
0,120,inf,inf,inf,336.44018784919257,inf
0,121,inf,inf,inf,338.1419820134731,inf
0,122,inf,inf,inf,1015.8469372892749,inf
0,123,inf,inf,inf,180.31361568112376,inf
0,124,inf,inf,inf,101.83319694480774,inf
0,125,inf,inf,inf,1132.0216429026434,inf
0,126,inf,inf,inf,1124.025355585896,inf
0,127,inf,inf,inf,459.126344267022,inf
0,128,inf,inf,inf,182.33211456021672,inf
0,129,inf,inf,inf,999.1076018127377,inf
0,130,inf,inf,inf,378.033067336708,inf
0,131,inf,inf,inf,351.14099732158877,inf
0,132,inf,inf,inf,509.02750416848795,inf
0,133,inf,inf,inf,529.0368607195533,inf
0,134,inf,inf,inf,779.4215804043406,inf
0,135,inf,inf,inf,659.4490124338652,inf
0,136,inf,inf,inf,535.1233502660858,inf
0,137,inf,inf,inf,736.3945953087923,inf
0,138,inf,inf,inf,903.6575678873054,inf
0,139,inf,inf,inf,555.0225220655465,inf
0,140,inf,inf,inf,627.7332235910411,inf
0,141,inf,inf,inf,859.4614592871516,inf
0,142,inf,inf,inf,674.2647847841381,inf
0,143,inf,inf,inf,206.03883129157958,inf
0,144,inf,inf,inf,1043.598581831156,inf
0,145,inf,inf,inf,570.0122805694629,inf
0,146,inf,inf,inf,1022.2250241507493,inf
0,147,inf,inf,inf,199.090431713832,inf
0,148,inf,inf,inf,464.03879148191913,inf
0,149,inf,inf,inf,110.63453348751464,inf
0,150,inf,inf,inf,246.0894146443524,inf
0,151,inf,inf,inf,499.2524411557744,inf
0,152,inf,inf,inf,114.35471131527551,inf
0,153,inf,inf,inf,287.5586896617802,inf
0,154,inf,inf,inf,995.072861653859,inf
0,155,inf,inf,inf,1056.5192852002276,inf
0,156,inf,inf,inf,878.3723583993294,inf
0,157,inf,inf,inf,96.93812459502195,inf
0,158,inf,inf,inf,1072.313387028251,inf
0,159,inf,inf,inf,434.18083790052276,inf
0,160,inf,inf,inf,453.61768043143996,inf
0,161,inf,inf,inf,328.18439938546743,inf
0,162,inf,inf,inf,132.5745073534124,inf
0,163,inf,inf,inf,918.89716508432,inf
0,164,inf,inf,inf,751.1704200778942,inf
0,165,inf,inf,inf,379.16355310076943,inf
0,166,inf,inf,inf,319.8702862098948,inf
1,2,inf,inf,inf,1048.0687000383134,inf
1,3,inf,inf,inf,712.6134997317971,inf
1,4,inf,inf,inf,1338.595159112717,inf
1,5,inf,inf,inf,1314.3591594385455,inf
1,6,inf,inf,inf,693.8306709853637,inf
1,7,inf,inf,inf,1297.482177141559,inf
1,8,inf,inf,inf,1175.0936132921495,inf
1,9,inf,inf,inf,1348.8165182855673,inf
1,10,inf,inf,inf,897.1426865331958,inf
1,11,inf,inf,inf,951.8928511129811,inf
1,12,inf,inf,inf,1464.7081620582305,inf
1,13,inf,inf,inf,912.0444068136156,inf
1,14,inf,inf,inf,1178.336539363861,inf
1,15,inf,inf,inf,1463.1230296868407,inf
1,16,inf,inf,inf,374.22586762542215,inf
1,17,inf,inf,inf,918.9232829785085,inf
1,18,inf,inf,inf,929.400344308092,inf
1,19,inf,inf,inf,931.5283141161088,inf
1,20,inf,inf,inf,576.7096323107496,inf
1,21,inf,inf,inf,955.7850176687224,inf
