id,y,x,type
0,645.0,1146.0,endpoint
1,1445.0,989.0,endpoint
2,473.0,1381.0,endpoint
3,912.0,516.0,endpoint
4,491.0,50.0,endpoint
5,543.0,33.0,endpoint
6,794.0,1229.0,endpoint
7,167.0,1213.0,endpoint
8,274.0,891.0,endpoint
9,454.0,74.0,endpoint
10,548.0,1005.0,endpoint
11,545.0,1299.0,endpoint
12,142.0,320.0,endpoint
13,533.0,998.0,endpoint
14,271.0,888.0,endpoint
15,90.0,437.0,endpoint
16,1138.0,775.0,endpoint
17,653.0,523.0,endpoint
18,544.0,1217.0,endpoint
19,654.0,497.0,endpoint
20,882.0,1114.0,endpoint
21,622.0,1475.0,endpoint
22,548.0,1226.0,endpoint
23,224.0,492.0,endpoint
24,96.0,483.0,endpoint
25,470.0,1026.0,endpoint
26,1489.0,706.0,endpoint
27,596.0,1349.0,endpoint
28,686.0,510.0,endpoint
29,1170.0,1044.0,endpoint
30,1264.0,1271.0,endpoint
31,1471.0,883.0,endpoint
32,979.0,668.0,endpoint
33,1000.0,50.0,endpoint
34,517.0,1223.0,endpoint
35,707.0,883.0,endpoint
36,784.0,26.0,endpoint
37,1435.0,472.0,endpoint
38,584.0,947.0,endpoint
39,177.0,791.0,endpoint
40,588.0,874.0,endpoint
41,629.0,1162.0,endpoint
42,821.0,1378.0,endpoint
43,291.0,166.0,endpoint
44,686.0,558.0,endpoint
45,1343.0,947.0,endpoint
46,1011.0,1029.0,endpoint
47,815.0,754.0,endpoint
48,829.0,207.0,endpoint
49,745.0,1159.0,endpoint
50,390.0,1383.0,endpoint
51,728.0,368.0,endpoint
52,858.0,14.0,endpoint
53,937.0,39.0,endpoint
54,763.0,1064.0,endpoint
55,613.0,848.0,endpoint
56,1434.0,585.0,endpoint
57,425.0,77.0,endpoint
58,737.0,1118.0,endpoint
59,619.0,836.0,endpoint
60,198.0,1252.0,endpoint
61,36.0,982.0,endpoint
62,408.0,982.0,endpoint
63,1223.0,1033.0,endpoint
64,619.0,927.0,endpoint
65,755.0,77.0,endpoint
66,773.0,1443.0,endpoint
67,163.0,394.0,endpoint
68,1377.0,1127.0,endpoint
69,586.0,951.0,endpoint
70,341.0,1001.0,endpoint
71,610.0,961.0,endpoint
72,1325.0,927.0,endpoint
73,622.0,572.0,endpoint
74,868.0,496.0,endpoint
75,575.0,713.0,endpoint
76,1002.0,777.0,endpoint
77,56.0,523.0,endpoint
78,572.0,918.0,endpoint
79,12.0,648.0,endpoint
80,648.0,654.0,endpoint
81,592.0,1113.0,endpoint
82,235.0,985.0,endpoint
83,710.0,1334.0,endpoint
84,537.0,1305.0,endpoint
85,121.0,463.0,endpoint
86,8.0,833.0,endpoint
87,658.0,1424.0,endpoint
88,575.0,697.0,endpoint
89,359.0,1155.0,endpoint
90,1089.0,88.0,endpoint
91,572.0,783.0,endpoint
92,725.0,568.0,endpoint
93,889.0,420.0,endpoint
94,777.0,862.0,endpoint
95,743.0,1147.0,endpoint
96,980.0,803.0,endpoint
97,482.0,1093.0,endpoint
98,132.0,593.0,endpoint
99,15.0,639.0,endpoint
100,1368.0,335.0,endpoint
101,596.0,1295.0,endpoint
102,371.0,649.0,endpoint
103,543.0,514.0,endpoint
104,1057.0,70.0,endpoint
105,83.0,520.0,endpoint
106,358.0,1234.0,endpoint
107,500.0,1446.0,endpoint
108,707.0,1058.0,endpoint
109,812.0,208.0,endpoint
110,171.0,825.0,endpoint
111,77.0,543.0,endpoint
112,1490.0,711.0,endpoint
113,842.0,1020.0,endpoint
114,1126.0,852.0,endpoint
115,1273.0,926.0,endpoint
116,696.0,1430.0,endpoint
117,1015.0,1067.0,endpoint
118,1306.0,938.0,endpoint
119,540.0,508.0,endpoint
120,439.0,880.0,endpoint
121,981.0,1108.0,endpoint
122,1424.0,494.0,endpoint
123,812.0,1214.0,endpoint
124,572.0,1217.0,endpoint
125,652.0,14.0,endpoint
126,597.0,23.0,endpoint
127,199.0,1255.0,endpoint
128,487.0,1237.0,endpoint
129,191.0,256.0,endpoint
130,640.0,768.0,endpoint
131,309.0,1044.0,endpoint
132,470.0,668.0,endpoint
133,731.0,624.0,endpoint
134,1108.0,519.0,endpoint
135,1298.0,1238.0,endpoint
136,174.0,892.0,endpoint
137,6.0,780.0,endpoint
138,1326.0,552.0,endpoint
139,540.0,601.0,endpoint
140,38.0,986.0,endpoint
141,488.0,301.0,endpoint
142,397.0,519.0,endpoint
143,641.0,1352.0,endpoint
144,1132.0,223.0,endpoint
145,100.0,979.0,endpoint
146,857.0,146.0,endpoint
147,446.0,1152.0,endpoint
148,731.0,690.0,endpoint
149,561.0,1218.0,endpoint
150,817.0,970.0,endpoint
151,1063.0,1419.0,endpoint
152,636.0,1260.0,endpoint
153,774.0,889.0,endpoint
154,194.0,259.0,endpoint
155,313.0,143.0,endpoint
156,1302.0,563.0,endpoint
157,711.0,1217.0,endpoint
158,1161.0,206.0,endpoint
159,278.0,914.0,endpoint
160,733.0,701.0,endpoint
161,833.0,877.0,endpoint
162,535.0,1220.0,endpoint
163,169.0,360.0,endpoint
164,661.0,395.0,endpoint
165,1004.0,1024.0,endpoint
166,584.0,1460.0,endpoint
167,14.0,648.0,junction
168,23.0,801.0,junction
169,40.0,981.0,junction
170,56.0,793.0,junction
171,62.0,786.0,junction
172,80.0,943.0,junction
173,80.0,953.0,junction
174,96.0,984.0,junction
175,100.0,981.0,junction
176,104.0,675.0,junction
177,123.0,445.0,junction
178,149.0,1123.0,junction
179,194.0,255.0,junction
180,200.0,1252.0,junction
181,221.0,698.0,junction
182,225.0,535.0,junction
183,257.0,556.0,junction
184,266.0,553.0,junction
185,273.0,888.0,junction
186,279.0,913.0,junction
187,280.0,879.0,junction
188,282.0,827.0,junction
189,286.0,857.0,junction
190,289.0,879.0,junction
191,303.0,566.0,junction
192,305.0,513.0,junction
193,311.0,1136.0,junction
194,312.0,506.0,junction
195,314.0,247.0,junction
196,324.0,491.0,junction
197,329.0,1245.0,junction
198,334.0,505.0,junction
199,338.0,835.0,junction
200,360.0,1149.0,junction
201,365.0,650.0,junction
202,379.0,453.0,junction
203,381.0,740.0,junction
204,398.0,511.0,junction
205,408.0,1150.0,junction
206,409.0,1156.0,junction
207,413.0,159.0,junction
208,417.0,269.0,junction
209,417.0,263.0,junction
210,424.0,1188.0,junction
211,430.0,510.0,junction
212,433.0,127.0,junction
213,434.0,773.0,junction
214,437.0,1157.0,junction
215,442.0,500.0,junction
216,455.0,1138.0,junction
217,457.0,466.0,junction
218,471.0,480.0,junction
219,471.0,679.0,junction
220,474.0,843.0,junction
221,483.0,130.0,junction
222,488.0,299.0,junction
223,488.0,441.0,junction
