u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,372.4741601775887,inf
0,2,inf,inf,inf,650.6027974117542,inf
0,3,inf,inf,inf,1021.822880933873,inf
0,4,inf,inf,inf,613.1304918204606,inf
0,5,inf,inf,inf,922.2082194385388,inf
0,6,inf,inf,inf,424.95293857084926,inf
0,7,inf,inf,inf,288.84944175123485,inf
0,8,inf,inf,inf,359.3883693165376,inf
0,9,inf,inf,inf,924.1644875237308,inf
0,10,inf,inf,inf,846.8087151181193,inf
0,11,inf,inf,inf,371.9744614889576,inf
0,12,inf,inf,inf,960.7731261853654,inf
0,13,inf,inf,inf,183.22117781522965,inf
0,14,inf,inf,inf,391.9438735329333,inf
0,15,inf,inf,inf,1080.856142139184,inf
0,16,inf,inf,inf,360.84622763720284,inf
0,17,inf,inf,inf,409.708432912968,inf
0,18,inf,inf,inf,972.3507597569923,inf
0,19,inf,inf,inf,391.44859177163994,inf
0,20,inf,inf,inf,725.3854147968513,inf
0,21,inf,inf,inf,750.0613308256866,inf
0,22,inf,inf,inf,88.45903006477066,inf
0,23,inf,inf,inf,582.7177704515283,inf
0,24,inf,inf,inf,847.2573398914877,inf
0,25,inf,inf,inf,601.9875413993217,inf
0,26,inf,inf,inf,727.3857298572746,inf
0,27,inf,inf,inf,724.4535871952047,inf
0,28,inf,inf,inf,195.47378340841516,inf
0,29,inf,inf,inf,146.8911161370898,inf
0,30,inf,inf,inf,620.5940702262632,inf
0,31,inf,inf,inf,1022.0181016009452,inf
0,32,inf,inf,inf,708.6451862533181,inf
0,33,inf,inf,inf,759.0658732942748,inf
0,34,inf,inf,inf,697.1083129614794,inf
0,35,inf,inf,inf,262.8003044138267,inf
0,36,inf,inf,inf,1114.6461321872516,inf
0,37,inf,inf,inf,745.6017703841643,inf
0,38,inf,inf,inf,205.64532574313475,inf
0,39,inf,inf,inf,521.1036365254037,inf
0,40,inf,inf,inf,920.1309689386615,inf
0,41,inf,inf,inf,646.4711903867023,inf
0,42,inf,inf,inf,599.801633875734,inf
0,43,inf,inf,inf,964.2473748992008,inf
0,44,inf,inf,inf,228.31557108528537,inf
0,45,inf,inf,inf,653.9189552230459,inf
0,46,inf,inf,inf,310.871356030111,inf
0,47,inf,inf,inf,955.4695180904517,inf
0,48,inf,inf,inf,1085.8954830000905,inf
0,49,inf,inf,inf,855.6851056317388,inf
0,50,inf,inf,inf,295.6907167971291,inf
0,51,inf,inf,inf,1135.306566527297,inf
0,52,inf,inf,inf,669.403465781288,inf
0,53,inf,inf,inf,522.3456709880919,inf
0,54,inf,inf,inf,1095.608050353775,inf
0,55,inf,inf,inf,332.3988567970714,inf
0,56,inf,inf,inf,1007.8417534514037,inf
0,57,inf,inf,inf,760.7601461696058,inf
0,58,inf,inf,inf,374.3861642742691,inf
0,59,inf,inf,inf,607.6224156497191,inf
0,60,inf,inf,inf,591.6561501412792,inf
0,61,inf,inf,inf,744.3393043498374,inf
0,62,inf,inf,inf,298.2029510249689,inf
0,63,inf,inf,inf,887.4260532573968,inf
0,64,inf,inf,inf,489.9020310225301,inf
0,65,inf,inf,inf,1102.2454354634451,inf
0,66,inf,inf,inf,645.3479681536155,inf
0,67,inf,inf,inf,347.28806486834526,inf
0,68,inf,inf,inf,274.9254444390333,inf
0,69,inf,inf,inf,450.0988780257067,inf
0,70,inf,inf,inf,414.53226653663523,inf
0,71,inf,inf,inf,853.3381510280669,inf
0,72,inf,inf,inf,739.1522170703406,inf
0,73,inf,inf,inf,745.0241606820547,inf
0,74,inf,inf,inf,410.5666815512433,inf
0,75,inf,inf,inf,455.44922878406544,inf
0,76,inf,inf,inf,422.24637357827004,inf
0,77,inf,inf,inf,697.0624075360828,inf
0,78,inf,inf,inf,917.1395749830011,inf
0,79,inf,inf,inf,140.87228258248675,inf
0,80,inf,inf,inf,699.4490689106677,inf
0,81,inf,inf,inf,985.4648649241636,inf
0,82,inf,inf,inf,1085.181090878384,inf
0,83,inf,inf,inf,578.4548383409028,inf
0,84,inf,inf,inf,570.3937236681344,inf
0,85,inf,inf,inf,341.31656859871305,inf
0,86,inf,inf,inf,272.26457720386617,inf
0,87,inf,inf,inf,946.558503210446,inf
0,88,inf,inf,inf,259.8807418798092,inf
0,89,inf,inf,inf,794.5841679771879,inf
0,90,inf,inf,inf,553.7544582213311,inf
0,91,inf,inf,inf,911.6934791913344,inf
0,92,inf,inf,inf,874.4964265221442,inf
1,2,inf,inf,inf,796.2694267645845,inf
1,3,inf,inf,inf,816.9755198290827,inf
1,4,inf,inf,inf,379.2255265669757,inf
1,5,inf,inf,inf,704.8013904640087,inf
1,6,inf,inf,inf,427.2750870341027,inf
1,7,inf,inf,inf,621.4796859109716,inf
1,8,inf,inf,inf,249.1043957861844,inf
1,9,inf,inf,inf,647.6055898461656,inf
1,10,inf,inf,inf,580.6496361834734,inf
1,11,inf,inf,inf,734.0204356828222,inf
1,12,inf,inf,inf,623.6168695601491,inf
1,13,inf,inf,inf,385.5035667798678,inf
1,14,inf,inf,inf,553.8312017212464,inf
1,15,inf,inf,inf,719.7006322075868,inf
1,16,inf,inf,inf,730.6168626578502,inf
1,17,inf,inf,inf,750.8102290192909,inf
1,18,inf,inf,inf,675.5005551441094,inf
1,19,inf,inf,inf,252.41434190631878,inf
1,20,inf,inf,inf,731.1066953598496,inf
1,21,inf,inf,inf,490.9511177296575,inf
1,22,inf,inf,inf,428.79598878720867,inf
1,23,inf,inf,inf,660.7306561678517,inf
1,24,inf,inf,inf,660.9886534578336,inf
1,25,inf,inf,inf,492.221494857752,inf
1,26,inf,inf,inf,479.5049530505394,inf
1,27,inf,inf,inf,654.0107032763302,inf
1,28,inf,inf,inf,456.77675072183786,inf
1,29,inf,inf,inf,506.0474286072403,inf
1,30,inf,inf,inf,292.1711826994579,inf
1,31,inf,inf,inf,762.5024590124284,inf
1,32,inf,inf,inf,805.769818248363,inf
1,33,inf,inf,inf,400.98129632191075,inf
1,34,inf,inf,inf,405.59709071934924,inf
1,35,inf,inf,inf,551.1415426185908,inf
1,36,inf,inf,inf,789.7094402373572,inf
1,37,inf,inf,inf,476.64347262917596,inf
1,38,inf,inf,inf,192.8237537234456,inf
1,39,inf,inf,inf,322.0093166354042,inf
1,40,inf,inf,inf,553.2684700938596,inf
1,41,inf,inf,inf,413.08836827003495,inf
1,42,inf,inf,inf,476.85322689481717,inf
1,43,inf,inf,inf,641.0304204950028,inf
1,44,inf,inf,inf,235.74774654278247,inf
1,45,inf,inf,inf,287.8906042232014,inf
1,46,inf,inf,inf,227.8815481779953,inf
1,47,inf,inf,inf,677.5876327088622,inf
1,48,inf,inf,inf,731.3617435988842,inf
1,49,inf,inf,inf,818.1796868659109,inf
1,50,1.0,188.9117,188.91168824543152,174.04597093871493,1.0854125908605554
1,51,inf,inf,inf,769.6336790967506,inf
1,52,inf,inf,inf,657.4648279565988,inf
1,53,inf,inf,inf,670.1462526941414,inf
1,54,inf,inf,inf,724.2886165058788,inf
1,55,inf,inf,inf,696.0028735572864,inf
1,56,inf,inf,inf,726.0,inf
1,57,inf,inf,inf,576.0737799969722,inf
1,58,inf,inf,inf,123.3288287465668,inf
1,59,inf,inf,inf,236.59670327373541,inf
