u,v,path_length,euclidean,tortuosity,weight
110,26,189.06601717798236,154.3017,1.2253,189.0660
141,139,6.656854249492381,6.4031,1.0396,6.6569
141,147,68.6274169979695,64.0312,1.0718,68.6274
225,220,19.970562748477146,19.2094,1.0396,19.9706
10,73,131.46803743153535,113.6002,1.1573,131.4680
14,180,382.11984104714526,330.0742,1.1577,382.1198
17,196,143.49747468305839,133.6638,1.0736,143.4975
108,113,183.6223663640862,167.8154,1.0942,183.6224
27,159,125.69848480983497,116.8418,1.0758,125.6985
30,80,173.45079348883243,159.6653,1.0863,173.4508
195,193,24.72792206135786,22.8473,1.0823,24.7279
33,101,24.656854249492383,23.3452,1.0562,24.6569
158,154,114.02438661763941,104.9952,1.0860,114.0244
158,163,32.041630560342625,29.8329,1.0740,32.0416
42,64,23.970562748477146,22.0227,1.0884,23.9706
51,58,57.041630560342604,52.8110,1.0801,57.0416
56,149,204.89444430272843,182.4774,1.1228,204.8944
231,72,44.79898987322333,39.2046,1.1427,44.7990
209,219,202.07821048680225,188.2153,1.0737,202.0782
63,43,70.79898987322332,65.7343,1.0770,70.7990
196,192,47.698484809834994,42.8019,1.1144,47.6985
126,59,465.35743110038175,418.8472,1.1110,465.3574
146,152,42.94112549695427,40.6079,1.0575,42.9411
90,230,56.21320343559641,52.2015,1.0768,56.2132
96,106,131.4558441227157,124.1451,1.0589,131.4558
2,129,81.6274169979695,74.0608,1.1022,81.6274
3,6,21.970562748477146,20.8087,1.0558,21.9706
9,82,69.14213562373094,65.4905,1.0558,69.1421
213,203,106.78174593052013,98.5951,1.0830,106.7817
214,218,217.72287142747473,194.6176,1.1187,217.7229
122,119,40.284271247461895,37.2022,1.0828,40.2843
20,87,261.79393923934026,234.9830,1.1141,261.7939
21,38,19.0,19.0000,1.0000,19.0000
34,229,69.8406204335659,63.2456,1.1043,69.8406
172,176,31.69848480983501,31.1448,1.0178,31.6985
145,91,151.59797974644664,142.0422,1.0673,151.5980
227,221,134.98275605729688,124.9200,1.0806,134.9828
227,69,202.88225099390883,187.7791,1.0804,202.8823
125,127,34.87005768508881,32.6497,1.0680,34.8701
75,79,48.485281374238554,46.3897,1.0452,48.4853
185,89,141.81118318204307,118.3427,1.1983,141.8112
