id,y,x,type
0,698.0,1064.0,endpoint
1,300.0,151.0,endpoint
2,675.0,1425.0,endpoint
3,1448.0,521.0,endpoint
4,685.0,1475.0,endpoint
5,783.0,311.0,endpoint
6,264.0,444.0,endpoint
7,452.0,211.0,endpoint
8,660.0,1418.0,endpoint
9,396.0,444.0,endpoint
10,742.0,370.0,endpoint
11,140.0,1177.0,endpoint
12,1303.0,587.0,endpoint
13,94.0,652.0,endpoint
14,370.0,455.0,endpoint
15,570.0,25.0,endpoint
16,1058.0,947.0,endpoint
17,1150.0,1368.0,endpoint
18,737.0,458.0,endpoint
19,1041.0,933.0,endpoint
20,249.0,1305.0,endpoint
21,723.0,880.0,endpoint
22,768.0,192.0,endpoint
23,828.0,1024.0,endpoint
24,797.0,731.0,endpoint
25,934.0,718.0,endpoint
26,1325.0,438.0,endpoint
27,1022.0,611.0,endpoint
28,77.0,441.0,endpoint
29,400.0,1394.0,endpoint
30,821.0,365.0,endpoint
31,909.0,780.0,endpoint
32,919.0,1056.0,endpoint
33,514.0,232.0,endpoint
34,601.0,154.0,endpoint
35,170.0,742.0,endpoint
36,1040.0,619.0,endpoint
37,522.0,513.0,endpoint
38,812.0,65.0,endpoint
39,1193.0,1334.0,endpoint
40,974.0,255.0,endpoint
41,677.0,1372.0,endpoint
42,680.0,1041.0,endpoint
43,992.0,160.0,endpoint
44,1069.0,584.0,endpoint
45,931.0,1361.0,endpoint
46,661.0,426.0,endpoint
47,1088.0,197.0,endpoint
48,681.0,624.0,endpoint
49,633.0,1267.0,endpoint
50,1063.0,924.0,endpoint
51,881.0,368.0,endpoint
52,1088.0,581.0,endpoint
53,68.0,1043.0,endpoint
54,1069.0,1416.0,endpoint
55,1214.0,675.0,endpoint
56,604.0,431.0,endpoint
57,824.0,1035.0,endpoint
58,655.0,1437.0,endpoint
59,1073.0,1413.0,endpoint
60,876.0,1457.0,endpoint
61,926.0,640.0,endpoint
62,1179.0,701.0,endpoint
63,44.0,935.0,endpoint
64,663.0,1413.0,endpoint
65,984.0,455.0,endpoint
66,1419.0,493.0,endpoint
67,232.0,1055.0,endpoint
68,1000.0,417.0,endpoint
69,1491.0,792.0,endpoint
70,651.0,129.0,endpoint
71,1486.0,695.0,endpoint
72,125.0,373.0,endpoint
73,1288.0,1241.0,endpoint
74,1061.0,970.0,endpoint
75,326.0,1211.0,endpoint
76,795.0,112.0,endpoint
77,836.0,186.0,endpoint
78,1103.0,103.0,endpoint
79,1037.0,566.0,endpoint
80,618.0,930.0,endpoint
81,669.0,877.0,endpoint
82,609.0,1284.0,endpoint
83,7.0,806.0,endpoint
84,1222.0,180.0,endpoint
85,889.0,1276.0,endpoint
86,1346.0,331.0,endpoint
87,370.0,1260.0,endpoint
88,369.0,520.0,endpoint
89,751.0,259.0,endpoint
90,487.0,503.0,endpoint
91,7.0,680.0,endpoint
92,1073.0,194.0,endpoint
93,1461.0,910.0,endpoint
94,945.0,499.0,endpoint
95,1447.0,984.0,endpoint
96,707.0,72.0,endpoint
97,554.0,1462.0,endpoint
98,799.0,1485.0,endpoint
99,931.0,857.0,endpoint
100,967.0,276.0,endpoint
101,750.0,1172.0,endpoint
102,1365.0,1143.0,endpoint
103,987.0,471.0,endpoint
104,1068.0,78.0,endpoint
105,135.0,584.0,endpoint
106,800.0,1020.0,endpoint
107,159.0,764.0,junction
108,170.0,764.0,junction
109,174.0,1176.0,junction
110,175.0,451.0,junction
111,182.0,751.0,junction
112,185.0,727.0,junction
113,264.0,1102.0,junction
114,301.0,585.0,junction
115,301.0,592.0,junction
116,306.0,185.0,junction
117,324.0,1209.0,junction
118,333.0,398.0,junction
119,349.0,623.0,junction
120,357.0,724.0,junction
121,365.0,524.0,junction
122,369.0,522.0,junction
123,373.0,730.0,junction
124,377.0,1063.0,junction
125,387.0,350.0,junction
126,409.0,775.0,junction
127,429.0,669.0,junction
128,462.0,746.0,junction
129,469.0,746.0,junction
130,479.0,476.0,junction
131,479.0,941.0,junction
132,484.0,464.0,junction
133,509.0,341.0,junction
134,525.0,259.0,junction
135,529.0,248.0,junction
136,549.0,83.0,junction
137,548.0,1153.0,junction
138,555.0,77.0,junction
139,562.0,865.0,junction
140,579.0,450.0,junction
141,583.0,450.0,junction
142,584.0,695.0,junction
143,605.0,87.0,junction
144,611.0,677.0,junction
145,611.0,667.0,junction
146,619.0,704.0,junction
147,622.0,357.0,junction
148,634.0,354.0,junction
149,667.0,1260.0,junction
150,674.0,1182.0,junction
151,686.0,103.0,junction
152,692.0,1230.0,junction
153,692.0,1243.0,junction
154,695.0,250.0,junction
155,698.0,208.0,junction
156,699.0,250.0,junction
157,698.0,1171.0,junction
158,713.0,121.0,junction
159,717.0,1171.0,junction
160,722.0,1257.0,junction
161,724.0,121.0,junction
162,739.0,262.0,junction
163,747.0,1145.0,junction
164,746.0,1226.0,junction
165,749.0,1177.0,junction
166,749.0,1196.0,junction
167,753.0,1179.0,junction
168,783.0,1174.0,junction
169,783.0,1169.0,junction
170,825.0,1166.0,junction
171,833.0,1160.0,junction
172,980.0,274.0,junction
173,984.0,1314.0,junction
174,1017.0,376.0,junction
175,1031.0,1238.0,junction
176,1031.0,385.0,junction
177,1032.0,610.0,junction
178,1033.0,635.0,junction
179,1033.0,565.0,junction
180,1033.0,619.0,junction
181,1035.0,528.0,junction
182,1035.0,538.0,junction
183,1036.0,643.0,junction
184,1050.0,395.0,junction
185,1057.0,917.0,junction
186,1058.0,395.0,junction
187,1058.0,911.0,junction
188,1059.0,405.0,junction
189,1064.0,1305.0,junction
190,1065.0,919.0,junction
191,1069.0,230.0,junction
192,1068.0,914.0,junction
