id,y,x,type
0,698.0,344.0,endpoint
1,780.0,361.0,endpoint
2,102.0,370.0,endpoint
3,35.0,954.0,endpoint
4,670.0,263.0,endpoint
5,224.0,1281.0,endpoint
6,770.0,423.0,endpoint
7,1170.0,811.0,endpoint
8,692.0,1251.0,endpoint
9,1480.0,662.0,endpoint
10,811.0,94.0,endpoint
11,959.0,66.0,endpoint
12,557.0,1465.0,endpoint
13,1407.0,406.0,endpoint
14,417.0,695.0,endpoint
15,1044.0,128.0,endpoint
16,731.0,507.0,endpoint
17,727.0,848.0,endpoint
18,1446.0,900.0,endpoint
19,1189.0,146.0,endpoint
20,1410.0,944.0,endpoint
21,1231.0,1238.0,endpoint
22,535.0,854.0,endpoint
23,520.0,1454.0,endpoint
24,19.0,635.0,endpoint
25,25.0,566.0,endpoint
26,821.0,338.0,endpoint
27,675.0,1251.0,endpoint
28,978.0,367.0,endpoint
29,432.0,1026.0,endpoint
30,784.0,1487.0,endpoint
31,630.0,1319.0,endpoint
32,647.0,789.0,endpoint
33,657.0,308.0,endpoint
34,918.0,200.0,endpoint
35,1400.0,889.0,endpoint
36,854.0,270.0,endpoint
37,1227.0,836.0,endpoint
38,1447.0,839.0,endpoint
39,662.0,853.0,endpoint
40,929.0,312.0,endpoint
41,1076.0,1414.0,endpoint
42,696.0,1465.0,endpoint
43,1111.0,716.0,endpoint
44,83.0,768.0,endpoint
45,1461.0,548.0,endpoint
46,753.0,31.0,endpoint
47,1126.0,1381.0,endpoint
48,268.0,941.0,endpoint
49,642.0,1222.0,endpoint
50,552.0,663.0,endpoint
51,818.0,145.0,endpoint
52,855.0,191.0,endpoint
53,1273.0,252.0,endpoint
54,517.0,43.0,endpoint
55,800.0,813.0,endpoint
56,669.0,30.0,endpoint
57,956.0,1454.0,endpoint
58,1431.0,1027.0,endpoint
59,588.0,661.0,endpoint
60,379.0,1332.0,endpoint
61,863.0,371.0,endpoint
62,376.0,906.0,endpoint
63,1013.0,1170.0,endpoint
64,916.0,581.0,endpoint
65,309.0,153.0,endpoint
66,24.0,841.0,endpoint
67,117.0,651.0,endpoint
68,859.0,620.0,endpoint
69,725.0,595.0,endpoint
70,1328.0,1120.0,endpoint
71,183.0,260.0,endpoint
72,649.0,1368.0,endpoint
73,1225.0,1082.0,endpoint
74,878.0,16.0,endpoint
75,26.0,559.0,endpoint
76,1068.0,88.0,endpoint
77,552.0,681.0,endpoint
78,775.0,738.0,endpoint
79,552.0,690.0,endpoint
80,834.0,525.0,endpoint
81,428.0,929.0,endpoint
82,663.0,423.0,endpoint
83,689.0,561.0,endpoint
84,217.0,602.0,endpoint
85,281.0,821.0,endpoint
86,748.0,247.0,endpoint
87,138.0,888.0,endpoint
88,1170.0,174.0,endpoint
89,973.0,48.0,endpoint
90,645.0,1213.0,endpoint
91,935.0,1449.0,endpoint
92,1481.0,756.0,endpoint
93,524.0,1460.0,endpoint
94,423.0,1417.0,endpoint
95,944.0,332.0,endpoint
96,786.0,1078.0,endpoint
97,87.0,1086.0,endpoint
98,871.0,109.0,endpoint
99,1187.0,1132.0,endpoint
100,482.0,690.0,endpoint
101,651.0,627.0,endpoint
102,382.0,1396.0,endpoint
103,669.0,461.0,endpoint
104,1375.0,367.0,endpoint
105,153.0,1189.0,endpoint
106,734.0,716.0,endpoint
107,171.0,877.0,endpoint
108,995.0,1440.0,endpoint
109,573.0,963.0,endpoint
110,811.0,291.0,endpoint
111,707.0,847.0,endpoint
112,758.0,447.0,endpoint
113,710.0,1182.0,endpoint
114,810.0,485.0,endpoint
115,127.0,1099.0,endpoint
116,639.0,847.0,endpoint
117,590.0,353.0,endpoint
118,941.0,449.0,endpoint
119,809.0,666.0,endpoint
120,688.0,397.0,endpoint
121,27.0,565.0,junction
122,49.0,682.0,junction
123,68.0,772.0,junction
124,72.0,773.0,junction
125,82.0,771.0,junction
126,143.0,925.0,junction
127,163.0,390.0,junction
128,163.0,404.0,junction
129,165.0,382.0,junction
130,177.0,663.0,junction
131,182.0,581.0,junction
132,183.0,598.0,junction
133,183.0,1148.0,junction
134,193.0,1023.0,junction
135,197.0,1021.0,junction
136,213.0,779.0,junction
137,227.0,428.0,junction
138,228.0,795.0,junction
139,229.0,802.0,junction
140,246.0,331.0,junction
141,260.0,316.0,junction
142,266.0,488.0,junction
143,268.0,938.0,junction
144,272.0,488.0,junction
145,279.0,929.0,junction
146,311.0,156.0,junction
147,318.0,972.0,junction
148,329.0,542.0,junction
149,356.0,935.0,junction
150,363.0,923.0,junction
151,379.0,679.0,junction
152,384.0,678.0,junction
153,393.0,678.0,junction
154,406.0,1084.0,junction
155,406.0,1081.0,junction
156,424.0,1291.0,junction
157,433.0,664.0,junction
158,435.0,1055.0,junction
159,445.0,441.0,junction
160,451.0,434.0,junction
161,452.0,848.0,junction
162,455.0,634.0,junction
163,469.0,1128.0,junction
164,472.0,1129.0,junction
165,483.0,434.0,junction
166,484.0,1148.0,junction
167,485.0,307.0,junction
168,489.0,305.0,junction
169,490.0,1152.0,junction
170,498.0,1133.0,junction
171,504.0,1135.0,junction
172,505.0,241.0,junction
173,509.0,1287.0,junction
174,514.0,70.0,junction
175,517.0,65.0,junction
176,525.0,1453.0,junction
177,537.0,312.0,junction
178,571.0,963.0,junction
179,580.0,727.0,junction
180,584.0,427.0,junction
181,584.0,422.0,junction
182,589.0,1318.0,junction
183,592.0,419.0,junction
184,597.0,79.0,junction
185,611.0,1181.0,junction
186,611.0,1177.0,junction
187,628.0,288.0,junction
188,630.0,173.0,junction
189,632.0,1186.0,junction
190,633.0,1237.0,junction
191,635.0,717.0,junction
192,642.0,1235.0,junction
193,647.0,1334.0,junction
194,651.0,1235.0,junction
195,666.0,386.0,junction
196,678.0,800.0,junction
197,679.0,712.0,junction
198,683.0,1209.0,junction
199,683.0,1204.0,junction
200,684.0,1257.0,junction
