u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,636.2868849819239,inf
0,2,inf,inf,inf,390.5444917035702,inf
0,3,inf,inf,inf,1259.4681417169709,inf
0,4,inf,inf,inf,506.5224575475405,inf
0,5,inf,inf,inf,1226.5679761024253,inf
0,6,inf,inf,inf,532.6537336769545,inf
0,7,inf,inf,inf,395.170849127311,inf
0,8,inf,inf,inf,1013.8333196339524,inf
0,9,inf,inf,inf,242.5963726027246,inf
0,10,inf,inf,inf,701.7763176397448,inf
0,11,inf,inf,inf,528.682324274228,inf
0,12,inf,inf,inf,1348.8369063752666,inf
0,13,inf,inf,inf,607.6331129884217,inf
0,14,inf,inf,inf,1326.4667353537366,inf
0,15,inf,inf,inf,315.6596268134397,inf
0,16,inf,inf,inf,278.9767015361677,inf
0,17,inf,inf,inf,1102.2095989420525,inf
0,18,inf,inf,inf,975.0287175257968,inf
0,19,inf,inf,inf,607.6462786852233,inf
0,20,inf,inf,inf,587.1328640095016,inf
0,21,inf,inf,inf,1321.4737984538324,inf
0,22,inf,inf,inf,1086.3608976762741,inf
0,23,inf,inf,inf,528.1855734493323,inf
0,24,inf,inf,inf,1119.6079671027712,inf
0,25,inf,inf,inf,396.7177838211945,inf
0,26,inf,inf,inf,853.9086602207522,inf
0,27,inf,inf,inf,1212.3716426904746,inf
0,28,inf,inf,inf,220.2203442009843,inf
0,29,inf,inf,inf,171.4788616710526,inf
0,30,inf,inf,inf,565.4882845824483,inf
0,31,inf,inf,inf,1074.9483708532239,inf
0,32,inf,inf,inf,422.1670285562339,inf
0,33,inf,inf,inf,730.8686612518011,inf
0,34,inf,inf,inf,874.3294573557498,inf
0,35,inf,inf,inf,739.0331521657198,inf
0,36,inf,inf,inf,637.9247604537701,inf
0,37,inf,inf,inf,1350.72721154199,inf
0,38,inf,inf,inf,303.65934861288235,inf
0,39,inf,inf,inf,483.74063298424704,inf
0,40,inf,inf,inf,872.0464437173057,inf
0,41,inf,inf,inf,1327.5157249539457,inf
0,42,inf,inf,inf,370.5347487078641,inf
0,43,inf,inf,inf,960.1083272214652,inf
0,44,inf,inf,inf,1320.3711599395074,inf
0,45,inf,inf,inf,539.645253847377,inf
0,46,inf,inf,inf,342.8644046850008,inf
0,47,inf,inf,inf,549.5862079783299,inf
0,48,inf,inf,inf,1054.340552193645,inf
0,49,inf,inf,inf,826.8960031346143,inf
0,50,inf,inf,inf,1026.8032917750118,inf
0,51,inf,inf,inf,716.4160802215428,inf
0,52,inf,inf,inf,1250.403134992871,inf
0,53,inf,inf,inf,425.0482325572005,inf
0,54,inf,inf,inf,1348.3148742040933,inf
0,55,inf,inf,inf,1158.3384652164495,inf
0,56,inf,inf,inf,792.3338942642805,inf
0,57,inf,inf,inf,630.0253963135137,inf
0,58,inf,inf,inf,1223.6747933989652,inf
0,59,inf,inf,inf,587.0306635943305,inf
0,60,inf,inf,inf,1077.2766589878386,inf
0,61,inf,inf,inf,623.6000320718401,inf
0,62,inf,inf,inf,1028.5723115075575,inf
0,63,inf,inf,inf,215.23243250030885,inf
0,64,inf,inf,inf,375.9494646890723,inf
0,65,inf,inf,inf,322.2561093292104,inf
0,66,inf,inf,inf,262.60616900598507,inf
0,67,inf,inf,inf,276.79956647364895,inf
0,68,inf,inf,inf,1265.1486078718183,inf
0,69,inf,inf,inf,306.3739545065801,inf
0,70,inf,inf,inf,1257.0672217506906,inf
0,71,inf,inf,inf,1289.7891300518856,inf
0,72,inf,inf,inf,838.1527307120105,inf
0,73,inf,inf,inf,898.0450990902406,inf
0,74,inf,inf,inf,319.2694786540048,inf
0,75,inf,inf,inf,515.9428262898904,inf
0,76,inf,inf,inf,917.4072160169659,inf
0,77,inf,inf,inf,150.00333329629711,inf
0,78,inf,inf,inf,652.0276067775045,inf
0,79,inf,inf,inf,101.54801819828883,inf
0,80,inf,inf,inf,1031.0237630627144,inf
0,81,inf,inf,inf,998.3851962043508,inf
0,82,inf,inf,inf,146.99659860010368,inf
0,83,inf,inf,inf,210.41150158677164,inf
0,84,inf,inf,inf,1349.1200836100543,inf
0,85,inf,inf,inf,713.8010927422289,inf
0,86,inf,inf,inf,1291.6799139105633,inf
0,87,inf,inf,inf,1181.3809715752154,inf
0,88,inf,inf,inf,810.1512204520833,inf
0,89,inf,inf,inf,1170.9824934643557,inf
0,90,inf,inf,inf,219.78398485785993,inf
0,91,inf,inf,inf,523.7375296844785,inf
0,92,inf,inf,inf,930.3440223917172,inf
0,93,inf,inf,inf,699.4605063904609,inf
0,94,inf,inf,inf,471.5262452928787,inf
0,95,inf,inf,inf,181.3201588351389,inf
0,96,inf,inf,inf,434.1912021218302,inf
0,97,inf,inf,inf,173.21951391226105,inf
0,98,inf,inf,inf,1100.815152511992,inf
0,99,inf,inf,inf,271.2065633424088,inf
0,100,inf,inf,inf,204.60694025374605,inf
0,101,inf,inf,inf,1055.2558931368258,inf
1,2,inf,inf,inf,320.66493416025395,inf
1,3,inf,inf,inf,629.9468231525578,inf
1,4,inf,inf,inf,497.83531413510633,inf
1,5,inf,inf,inf,901.9977827023745,inf
1,6,inf,inf,inf,688.0065406665841,inf
1,7,inf,inf,inf,809.2447095903686,inf
1,8,inf,inf,inf,554.2499436174983,inf
1,9,inf,inf,inf,809.8691252295027,inf
1,10,inf,inf,inf,517.8735366863227,inf
1,11,inf,inf,inf,248.47132631352054,inf
1,12,inf,inf,inf,736.3382374968721,inf
1,13,inf,inf,inf,297.4104907362886,inf
1,14,inf,inf,inf,693.9344349432445,inf
1,15,inf,inf,inf,336.1547262794322,inf
1,16,inf,inf,inf,436.592487338021,inf
1,17,inf,inf,inf,643.5254462723288,inf
1,18,inf,inf,inf,551.5432893255071,inf
1,19,inf,inf,inf,885.3163276479204,inf
1,20,inf,inf,inf,741.5672592556929,inf
1,21,inf,inf,inf,745.8605767836239,inf
1,22,inf,inf,inf,469.1577559840613,inf
1,23,inf,inf,inf,300.7873002638243,inf
1,24,inf,inf,inf,563.404827810341,inf
1,25,inf,inf,inf,240.0708228835816,inf
1,26,inf,inf,inf,787.7264753707343,inf
1,27,inf,inf,inf,602.7171807738684,inf
1,28,inf,inf,inf,426.1689805699143,inf
1,29,inf,inf,inf,576.0555528766301,inf
1,30,inf,inf,inf,147.36349615830918,inf
1,31,inf,inf,inf,554.0442220617412,inf
1,32,inf,inf,inf,338.2454729926182,inf
1,33,inf,inf,inf,642.708331982712,inf
1,34,inf,inf,inf,548.2526789720229,inf
1,35,inf,inf,inf,567.5006607925668,inf
1,36,inf,inf,inf,790.2056694304338,inf
1,37,inf,inf,inf,739.0027063549903,inf
1,38,inf,inf,inf,826.5796997265297,inf
1,39,inf,inf,inf,152.73506473629428,inf
1,40,inf,inf,inf,277.01624501101014,inf
1,41,inf,inf,inf,840.9476797042727,inf
1,42,inf,inf,inf,266.3174797117155,inf
1,43,inf,inf,inf,553.8275905008705,inf
1,44,inf,inf,inf,820.9537136769649,inf
1,45,inf,inf,inf,605.3428780451621,inf
1,46,inf,inf,inf,648.1705022600149,inf
1,47,inf,inf,inf,346.77081768799405,inf
1,48,inf,inf,inf,924.759968856784,inf
1,49,inf,inf,inf,207.69207977195472,inf
1,50,inf,inf,inf,930.3601453200798,inf
1,51,inf,inf,inf,152.2005256232711,inf
1,52,inf,inf,inf,620.6552988575864,inf
1,53,inf,inf,inf,307.7287766849243,inf
1,54,inf,inf,inf,795.1100552753688,inf
1,55,inf,inf,inf,797.699818227383,inf
1,56,inf,inf,inf,268.96096371034963,inf
1,57,inf,inf,inf,6.708203932499369,inf
1,58,inf,inf,inf,900.5803684291591,inf
1,59,inf,inf,inf,194.81273059017474,inf
1,60,inf,inf,inf,506.2904304843219,inf
1,61,inf,inf,inf,63.52952069707436,inf
1,62,inf,inf,inf,929.4148696895268,inf
1,63,inf,inf,inf,597.4629695638049,inf
1,64,inf,inf,inf,280.4157627523817,inf
1,65,inf,inf,inf,326.0061349115995,inf
1,66,inf,inf,inf,374.09223461601016,inf
1,67,inf,inf,inf,369.04335788630584,inf
1,68,inf,inf,inf,630.6139865242445,inf
1,69,inf,inf,inf,364.07142156450567,inf
1,70,inf,inf,inf,891.534071138058,inf
1,71,inf,inf,inf,747.0,inf
1,72,inf,inf,inf,922.8634785275664,inf
1,73,inf,inf,inf,488.5591059431806,inf
1,74,inf,inf,inf,420.4378669910692,inf
1,75,inf,inf,inf,155.00322577288512,inf
1,76,inf,inf,inf,282.00177304407146,inf
1,77,inf,inf,inf,745.2677371253903,inf
1,78,inf,inf,inf,898.1252696589713,inf
1,79,inf,inf,inf,736.3973112389806,inf
1,80,inf,inf,inf,562.594880886771,inf
1,81,inf,inf,inf,930.6868431432777,inf
1,82,inf,inf,inf,570.9229370063879,inf
1,83,inf,inf,inf,704.0596565632773,inf
1,84,inf,inf,inf,821.7457027572459,inf
1,85,inf,inf,inf,234.43762496664223,inf
1,86,inf,inf,inf,873.4815395874145,inf
1,87,inf,inf,inf,847.669747012361,inf
1,88,inf,inf,inf,242.98971171636055,inf
1,89,inf,inf,inf,908.6148799133767,inf
1,90,inf,inf,inf,580.6978560318611,inf
1,91,inf,inf,inf,876.6413177577247,inf
1,92,inf,inf,inf,835.2514591426943,inf
1,93,inf,inf,inf,85.05292469985967,inf
1,94,inf,inf,inf,286.69844785069904,inf
1,95,inf,inf,inf,650.6996234822947,inf
1,96,inf,inf,inf,724.2685965855485,inf
1,97,inf,inf,inf,784.7611101475404,inf
1,98,inf,inf,inf,901.1797822854217,inf
1,99,inf,inf,inf,401.17078657349913,inf
1,100,inf,inf,inf,432.11225393409063,inf
1,101,inf,inf,inf,542.1162237011544,inf
2,3,inf,inf,inf,940.5556868149806,inf
2,4,inf,inf,inf,547.3664220611272,inf
2,5,inf,inf,inf,875.2108317428435,inf
2,6,inf,inf,inf,394.84807204797136,inf
2,7,inf,inf,inf,488.635856236523,inf
2,8,inf,inf,inf,839.6743416348984,inf
2,9,inf,inf,inf,509.21311844845474,inf
2,10,inf,inf,inf,366.7764987018661,inf
2,11,inf,inf,inf,138.70832707519762,inf
2,12,inf,inf,inf,970.925331835564,inf
2,13,inf,inf,inf,219.3467574412715,inf
2,14,inf,inf,inf,966.689712368969,inf
2,15,inf,inf,inf,233.89313799254566,inf
2,16,inf,inf,inf,341.28140881096937,inf
2,17,inf,inf,inf,716.017457887725,inf
2,18,inf,inf,inf,822.5241637787914,inf
2,19,inf,inf,inf,579.0587189568947,inf
2,20,inf,inf,inf,454.4007042248064,inf
2,21,inf,inf,inf,933.3477379840806,inf
2,22,inf,inf,inf,788.000634517511,inf
2,23,inf,inf,inf,420.43429926684144,inf
2,24,inf,inf,inf,879.065981596376,inf
2,25,inf,inf,inf,174.64249196572982,inf
2,26,inf,inf,inf,596.4436268416321,inf
2,27,inf,inf,inf,922.3502588496411,inf
2,28,inf,inf,inf,255.89450951515158,inf
2,29,inf,inf,inf,415.03011938894264,inf
2,30,inf,inf,inf,198.600100704909,inf
2,31,inf,inf,inf,860.4585986553915,inf
2,32,inf,inf,inf,364.44478319767455,inf
2,33,inf,inf,inf,448.4016057063132,inf
2,34,inf,inf,inf,775.7686510809779,inf
2,35,inf,inf,inf,720.5032963144582,inf
2,36,inf,inf,inf,508.18598957468316,inf
2,37,inf,inf,inf,972.4140064807788,inf
2,38,inf,inf,inf,514.979611246892,inf
2,39,inf,inf,inf,197.20547659738054,inf
2,40,inf,inf,inf,596.1543424315552,inf
2,41,inf,inf,inf,940.368544773803,inf
2,42,inf,inf,inf,171.64206943520577,inf
2,43,inf,inf,inf,578.6302791938908,inf
2,44,inf,inf,inf,931.785919618879,inf
2,45,inf,inf,inf,638.9068789737672,inf
2,46,inf,inf,inf,563.8448368123983,inf
2,47,inf,inf,inf,175.32826355154492,inf
2,48,inf,inf,inf,776.6524319153324,inf
2,49,inf,inf,inf,468.7451333080697,inf
2,50,inf,inf,inf,764.6698634051168,inf
2,51,inf,inf,inf,454.46341987007054,inf
