id,y,x,type
0,1008.0,1305.0,endpoint
1,578.0,836.0,endpoint
2,883.0,935.0,endpoint
3,66.0,469.0,endpoint
4,502.0,1328.0,endpoint
5,1070.0,80.0,endpoint
6,1266.0,839.0,endpoint
7,1344.0,1097.0,endpoint
8,45.0,988.0,endpoint
9,1250.0,1288.0,endpoint
10,1041.0,604.0,endpoint
11,825.0,809.0,endpoint
12,313.0,149.0,endpoint
13,851.0,718.0,endpoint
14,191.0,260.0,endpoint
15,748.0,1126.0,endpoint
16,736.0,1243.0,endpoint
17,783.0,226.0,endpoint
18,68.0,1046.0,endpoint
19,1461.0,900.0,endpoint
20,1319.0,807.0,endpoint
21,470.0,98.0,endpoint
22,156.0,631.0,endpoint
23,510.0,1129.0,endpoint
24,17.0,784.0,endpoint
25,731.0,1021.0,endpoint
26,1290.0,499.0,endpoint
27,26.0,594.0,endpoint
28,824.0,1184.0,endpoint
29,842.0,1348.0,endpoint
30,724.0,816.0,endpoint
31,25.0,870.0,endpoint
32,607.0,1173.0,endpoint
33,1173.0,593.0,endpoint
34,144.0,1171.0,endpoint
35,269.0,1312.0,endpoint
36,1366.0,777.0,endpoint
37,316.0,145.0,endpoint
38,1303.0,1233.0,endpoint
39,686.0,944.0,endpoint
40,305.0,789.0,endpoint
41,725.0,8.0,endpoint
42,748.0,1041.0,endpoint
43,856.0,357.0,endpoint
44,692.0,23.0,endpoint
45,484.0,1434.0,endpoint
46,708.0,1471.0,endpoint
47,917.0,763.0,endpoint
48,1333.0,302.0,endpoint
49,522.0,636.0,endpoint
50,1367.0,343.0,endpoint
51,432.0,879.0,endpoint
52,260.0,303.0,endpoint
53,879.0,900.0,endpoint
54,536.0,42.0,endpoint
55,980.0,147.0,endpoint
56,320.0,912.0,endpoint
57,584.0,839.0,endpoint
58,1072.0,83.0,endpoint
59,762.0,772.0,endpoint
60,77.0,763.0,endpoint
61,634.0,806.0,endpoint
62,1364.0,340.0,endpoint
63,809.0,1387.0,endpoint
64,701.0,1088.0,endpoint
65,840.0,1030.0,endpoint
66,839.0,1104.0,endpoint
67,865.0,1068.0,endpoint
68,203.0,329.0,endpoint
69,736.0,1164.0,endpoint
70,995.0,48.0,endpoint
71,578.0,89.0,endpoint
72,1472.0,607.0,endpoint
73,839.0,423.0,endpoint
74,970.0,988.0,endpoint
75,729.0,871.0,endpoint
76,408.0,611.0,endpoint
77,1158.0,1304.0,endpoint
78,1476.0,851.0,endpoint
79,1062.0,1391.0,endpoint
80,761.0,304.0,endpoint
81,1391.0,383.0,endpoint
82,1046.0,1163.0,endpoint
83,880.0,1472.0,endpoint
84,613.0,15.0,endpoint
85,722.0,651.0,endpoint
86,887.0,19.0,endpoint
87,1038.0,124.0,endpoint
88,616.0,596.0,endpoint
89,1168.0,145.0,endpoint
90,799.0,1373.0,endpoint
91,1438.0,1006.0,endpoint
92,1304.0,423.0,endpoint
93,581.0,751.0,endpoint
94,864.0,856.0,endpoint
95,867.0,1419.0,endpoint
96,1289.0,974.0,endpoint
97,1177.0,1343.0,endpoint
98,1245.0,230.0,endpoint
99,761.0,1193.0,endpoint
100,878.0,1147.0,endpoint
101,677.0,303.0,endpoint
102,80.0,976.0,junction
103,85.0,777.0,junction
104,116.0,526.0,junction
105,134.0,857.0,junction
106,169.0,819.0,junction
107,180.0,771.0,junction
108,211.0,738.0,junction
109,212.0,1117.0,junction
110,225.0,1144.0,junction
111,254.0,258.0,junction
