id,y,x,type
0,976.0,1328.0,endpoint
1,596.0,1443.0,endpoint
2,1074.0,377.0,endpoint
3,1261.0,1070.0,endpoint
4,1093.0,256.0,endpoint
5,1444.0,505.0,endpoint
6,1268.0,373.0,endpoint
7,1057.0,620.0,endpoint
8,1398.0,385.0,endpoint
9,1384.0,1124.0,endpoint
10,751.0,1486.0,endpoint
11,753.0,1483.0,endpoint
12,363.0,1380.0,endpoint
13,431.0,1258.0,endpoint
14,1192.0,209.0,endpoint
15,864.0,844.0,endpoint
16,1166.0,135.0,endpoint
17,816.0,440.0,endpoint
18,1274.0,1264.0,endpoint
19,932.0,935.0,endpoint
20,49.0,994.0,endpoint
21,186.0,1240.0,endpoint
22,170.0,1049.0,endpoint
23,748.0,77.0,endpoint
24,848.0,338.0,endpoint
25,525.0,1005.0,endpoint
26,956.0,728.0,endpoint
27,1085.0,320.0,endpoint
28,1448.0,500.0,endpoint
29,932.0,1346.0,endpoint
30,507.0,44.0,endpoint
31,95.0,792.0,endpoint
32,897.0,605.0,endpoint
33,660.0,1141.0,endpoint
34,465.0,1432.0,endpoint
35,1224.0,1073.0,endpoint
36,1290.0,481.0,endpoint
37,300.0,880.0,endpoint
38,903.0,675.0,endpoint
39,222.0,231.0,endpoint
40,1252.0,689.0,endpoint
41,789.0,992.0,endpoint
42,876.0,1094.0,endpoint
43,1072.0,194.0,endpoint
44,1402.0,386.0,endpoint
45,129.0,1046.0,endpoint
46,1027.0,308.0,endpoint
47,815.0,717.0,endpoint
48,1260.0,375.0,endpoint
49,93.0,888.0,endpoint
50,1065.0,1393.0,endpoint
51,1240.0,555.0,endpoint
52,1302.0,338.0,endpoint
53,1088.0,85.0,endpoint
54,1044.0,61.0,endpoint
55,1091.0,328.0,endpoint
56,735.0,1032.0,endpoint
57,562.0,39.0,endpoint
58,1334.0,1202.0,endpoint
59,165.0,739.0,endpoint
60,153.0,719.0,endpoint
61,872.0,973.0,endpoint
62,962.0,921.0,endpoint
63,283.0,169.0,endpoint
64,268.0,696.0,endpoint
65,159.0,399.0,endpoint
66,1147.0,1369.0,endpoint
67,13.0,839.0,endpoint
68,217.0,230.0,endpoint
69,738.0,664.0,endpoint
70,78.0,883.0,endpoint
71,507.0,651.0,endpoint
72,8.0,815.0,endpoint
73,783.0,424.0,endpoint
74,1139.0,464.0,endpoint
75,1120.0,786.0,endpoint
76,1446.0,1002.0,endpoint
77,1231.0,666.0,endpoint
78,852.0,1182.0,endpoint
79,43.0,518.0,endpoint
80,1339.0,302.0,endpoint
81,248.0,1006.0,endpoint
82,1478.0,616.0,endpoint
83,248.0,786.0,endpoint
84,581.0,889.0,endpoint
85,1415.0,724.0,endpoint
86,581.0,1410.0,endpoint
87,44.0,510.0,endpoint
88,522.0,976.0,endpoint
89,1156.0,329.0,endpoint
90,536.0,584.0,endpoint
91,902.0,1270.0,endpoint
92,1333.0,306.0,endpoint
93,1097.0,151.0,endpoint
94,1225.0,309.0,endpoint
95,534.0,605.0,endpoint
96,1135.0,144.0,endpoint
97,1267.0,208.0,endpoint
98,628.0,813.0,endpoint
99,940.0,33.0,endpoint
100,83.0,833.0,endpoint
101,1131.0,158.0,endpoint
102,698.0,719.0,endpoint
103,916.0,932.0,endpoint
104,1067.0,1351.0,endpoint
105,1161.0,739.0,endpoint
106,1237.0,322.0,endpoint
107,803.0,283.0,endpoint
108,692.0,806.0,endpoint
109,1487.0,824.0,endpoint
110,1250.0,603.0,endpoint
111,610.0,1100.0,endpoint
112,1246.0,352.0,endpoint
113,885.0,1466.0,endpoint
114,628.0,1242.0,endpoint
115,127.0,1067.0,endpoint
116,997.0,953.0,endpoint
117,10.0,667.0,endpoint
118,926.0,29.0,endpoint
119,568.0,28.0,endpoint
120,478.0,1257.0,endpoint
121,200.0,1041.0,endpoint
122,1492.0,806.0,endpoint
123,324.0,143.0,endpoint
124,930.0,938.0,endpoint
125,646.0,41.0,endpoint
126,1222.0,356.0,endpoint
127,1046.0,66.0,endpoint
128,704.0,12.0,endpoint
129,649.0,21.0,endpoint
130,1102.0,467.0,endpoint
131,45.0,517.0,junction
132,46.0,851.0,junction
133,79.0,526.0,junction
134,108.0,550.0,junction
135,136.0,522.0,junction
136,143.0,526.0,junction
137,145.0,939.0,junction
138,173.0,911.0,junction
139,195.0,522.0,junction
140,222.0,229.0,junction
141,279.0,1061.0,junction
142,283.0,837.0,junction
143,284.0,827.0,junction
144,287.0,800.0,junction
145,288.0,816.0,junction
146,298.0,1080.0,junction
147,315.0,715.0,junction
148,326.0,695.0,junction
149,349.0,555.0,junction
150,370.0,897.0,junction
151,372.0,555.0,junction
152,379.0,862.0,junction
153,380.0,740.0,junction
154,386.0,1062.0,junction
155,389.0,1063.0,junction
156,392.0,1293.0,junction
157,394.0,1312.0,junction
158,407.0,665.0,junction
159,460.0,1073.0,junction
160,459.0,1385.0,junction
161,469.0,220.0,junction
162,488.0,222.0,junction
163,489.0,245.0,junction
164,540.0,88.0,junction
165,553.0,536.0,junction
166,559.0,559.0,junction
167,559.0,811.0,junction
168,569.0,39.0,junction
169,569.0,582.0,junction
170,569.0,573.0,junction
171,572.0,95.0,junction
172,572.0,1372.0,junction
173,600.0,1104.0,junction
174,616.0,833.0,junction
175,622.0,261.0,junction
176,629.0,319.0,junction
177,648.0,40.0,junction
178,654.0,1026.0,junction
179,662.0,319.0,junction
180,674.0,1115.0,junction
181,674.0,785.0,junction
182,677.0,719.0,junction
183,680.0,338.0,junction
184,680.0,331.0,junction
185,683.0,383.0,junction
186,687.0,1109.0,junction
187,688.0,1360.0,junction
188,698.0,322.0,junction
189,705.0,322.0,junction
190,708.0,239.0,junction
191,722.0,508.0,junction
192,738.0,303.0,junction
193,739.0,264.0,junction
194,751.0,1482.0,junction
195,774.0,329.0,junction
196,780.0,327.0,junction
197,783.0,364.0,junction
198,804.0,282.0,junction
199,808.0,295.0,junction
200,810.0,470.0,junction
201,833.0,415.0,junction
202,837.0,286.0,junction
203,848.0,336.0,junction
204,852.0,326.0,junction
205,852.0,336.0,junction
206,859.0,256.0,junction
207,865.0,562.0,junction
208,886.0,370.0,junction
209,894.0,305.0,junction
210,894.0,548.0,junction
211,894.0,509.0,junction
212,924.0,77.0,junction
213,925.0,1165.0,junction
214,930.0,40.0,junction
215,932.0,928.0,junction
216,960.0,727.0,junction
217,987.0,855.0,junction
218,998.0,916.0,junction
219,1008.0,289.0,junction
220,1035.0,953.0,junction
221,1035.0,621.0,junction
222,1044.0,67.0,junction
223,1054.0,928.0,junction
224,1060.0,1341.0,junction
225,1071.0,441.0,junction
226,1076.0,1270.0,junction
227,1090.0,236.0,junction
228,1097.0,1255.0,junction
229,1098.0,1229.0,junction
230,1098.0,175.0,junction
231,1100.0,1237.0,junction
232,1106.0,1066.0,junction
233,1107.0,1307.0,junction
234,1108.0,505.0,junction
235,1112.0,638.0,junction
236,1128.0,518.0,junction
237,1143.0,765.0,junction
238,1146.0,784.0,junction
239,1148.0,557.0,junction
240,1152.0,809.0,junction
241,1162.0,558.0,junction
242,1181.0,914.0,junction
243,1185.0,852.0,junction
244,1200.0,529.0,junction
245,1202.0,518.0,junction
246,1206.0,232.0,junction
247,1212.0,289.0,junction
248,1233.0,336.0,junction
249,1233.0,512.0,junction
250,1237.0,615.0,junction
251,1248.0,386.0,junction
252,1251.0,386.0,junction
253,1257.0,644.0,junction
254,1264.0,665.0,junction
255,1265.0,1145.0,junction
256,1273.0,675.0,junction
257,1278.0,1055.0,junction
258,1279.0,1092.0,junction
259,1289.0,491.0,junction
260,1299.0,991.0,junction
261,1308.0,898.0,junction
