id,y,x,type
0,601.0,411.0,endpoint
1,493.0,777.0,endpoint
2,1488.0,749.0,endpoint
3,924.0,51.0,endpoint
4,1082.0,1120.0,endpoint
5,701.0,1062.0,endpoint
6,787.0,921.0,endpoint
7,742.0,352.0,endpoint
8,1125.0,297.0,endpoint
9,444.0,786.0,endpoint
10,642.0,411.0,endpoint
11,587.0,887.0,endpoint
12,521.0,57.0,endpoint
13,1349.0,325.0,endpoint
14,872.0,537.0,endpoint
15,836.0,68.0,endpoint
16,818.0,639.0,endpoint
17,789.0,414.0,endpoint
18,1061.0,1419.0,endpoint
19,1249.0,499.0,endpoint
20,759.0,818.0,endpoint
21,1080.0,541.0,endpoint
22,737.0,531.0,endpoint
23,644.0,312.0,endpoint
24,313.0,1317.0,endpoint
25,1412.0,416.0,endpoint
26,704.0,738.0,endpoint
27,672.0,505.0,endpoint
28,952.0,623.0,endpoint
29,953.0,740.0,endpoint
30,106.0,1112.0,endpoint
31,1281.0,542.0,endpoint
32,926.0,1043.0,endpoint
33,832.0,1481.0,endpoint
34,662.0,1088.0,endpoint
35,1232.0,460.0,endpoint
36,18.0,727.0,endpoint
37,84.0,422.0,endpoint
38,856.0,154.0,endpoint
39,830.0,318.0,endpoint
40,197.0,1253.0,endpoint
41,349.0,832.0,endpoint
42,569.0,716.0,endpoint
43,661.0,1482.0,endpoint
44,630.0,475.0,endpoint
45,413.0,1401.0,endpoint
46,636.0,118.0,endpoint
47,1480.0,666.0,endpoint
48,815.0,1087.0,endpoint
49,630.0,1316.0,endpoint
50,685.0,596.0,endpoint
51,1196.0,763.0,endpoint
52,600.0,1476.0,endpoint
53,1433.0,1011.0,endpoint
54,388.0,809.0,endpoint
55,577.0,1398.0,endpoint
56,663.0,1486.0,endpoint
57,921.0,1464.0,endpoint
58,768.0,1279.0,endpoint
59,786.0,253.0,endpoint
60,1023.0,1432.0,endpoint
61,208.0,243.0,endpoint
62,59.0,483.0,endpoint
63,755.0,833.0,endpoint
64,1058.0,86.0,endpoint
65,1419.0,925.0,endpoint
66,821.0,460.0,endpoint
67,305.0,745.0,endpoint
68,7.0,813.0,endpoint
69,1251.0,504.0,endpoint
70,1443.0,491.0,endpoint
71,1178.0,956.0,endpoint
72,827.0,204.0,endpoint
73,956.0,297.0,endpoint
74,820.0,1165.0,endpoint
75,1468.0,920.0,endpoint
76,312.0,1241.0,endpoint
77,1282.0,1260.0,endpoint
78,723.0,1226.0,endpoint
79,1158.0,278.0,endpoint
80,1177.0,1350.0,endpoint
81,1125.0,110.0,endpoint
82,1478.0,670.0,endpoint
83,923.0,997.0,endpoint
84,965.0,798.0,endpoint
85,1152.0,203.0,endpoint
86,24.0,888.0,endpoint
87,299.0,162.0,endpoint
88,473.0,1434.0,endpoint
89,701.0,651.0,endpoint
90,73.0,819.0,junction
91,79.0,915.0,junction
92,136.0,862.0,junction
