u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,191.51240168720145,inf
0,2,inf,inf,inf,794.1593039183008,inf
0,3,inf,inf,inf,242.53865671269807,inf
0,4,inf,inf,inf,1168.096742568868,inf
0,5,inf,inf,inf,761.4788243936925,inf
0,6,inf,inf,inf,1286.4897978608303,inf
0,7,inf,inf,inf,1369.3976778131325,inf
0,8,inf,inf,inf,1205.37338613394,inf
0,9,inf,inf,inf,256.78006153126455,inf
0,10,inf,inf,inf,1220.0102458586157,inf
0,11,inf,inf,inf,610.6267272237599,inf
0,12,inf,inf,inf,27.202941017470888,inf
0,13,inf,inf,inf,635.0787352761861,inf
0,14,inf,inf,inf,1393.78800396617,inf
0,15,inf,inf,inf,1048.2695264100737,inf
0,16,inf,inf,inf,410.6153918206184,inf
0,17,inf,inf,inf,1206.1148369869263,inf
0,18,inf,inf,inf,323.83946640272245,inf
0,19,inf,inf,inf,237.1349826575573,inf
0,20,inf,inf,inf,562.2499444197393,inf
0,21,inf,inf,inf,1372.0058308913997,inf
0,22,inf,inf,inf,1233.1366509839856,inf
0,23,inf,inf,inf,1333.0015003742494,inf
0,24,inf,inf,inf,1476.809060102219,inf
0,25,inf,inf,inf,1478.1491805633152,inf
0,26,inf,inf,inf,972.4248042907997,inf
0,27,inf,inf,inf,1340.345104814428,inf
0,28,inf,inf,inf,698.7453040987109,inf
0,29,inf,inf,inf,707.4779148496439,inf
0,30,inf,inf,inf,1359.2810599725135,inf
0,31,inf,inf,inf,1362.83711425834,inf
0,32,inf,inf,inf,396.2953444086872,inf
0,33,inf,inf,inf,1445.5784309403623,inf
0,34,inf,inf,inf,1034.698990044931,inf
0,35,inf,inf,inf,653.3681963487356,inf
0,36,inf,inf,inf,164.59647626847908,inf
0,37,inf,inf,inf,637.0431696517905,inf
0,38,inf,inf,inf,1412.8499566479095,inf
0,39,inf,inf,inf,497.83531413510633,inf
0,40,inf,inf,inf,586.5304766165182,inf
0,41,inf,inf,inf,680.6592392673444,inf
0,42,inf,inf,inf,829.6818667417048,inf
0,43,inf,inf,inf,396.6673669461606,inf
0,44,inf,inf,inf,1079.4521758744108,inf
0,45,inf,inf,inf,880.1693018959478,inf
0,46,inf,inf,inf,1102.495351464123,inf
