id,y,x,type
0,1266.0,291.0,endpoint
1,806.0,270.0,endpoint
2,695.0,930.0,endpoint
3,247.0,392.0,endpoint
4,729.0,1115.0,endpoint
5,554.0,1446.0,endpoint
6,733.0,276.0,endpoint
7,319.0,139.0,endpoint
8,699.0,390.0,endpoint
9,154.0,383.0,endpoint
10,764.0,1484.0,endpoint
11,34.0,540.0,endpoint
12,1457.0,965.0,endpoint
13,835.0,1467.0,endpoint
14,1060.0,81.0,endpoint
15,479.0,1054.0,endpoint
16,673.0,1267.0,endpoint
17,687.0,848.0,endpoint
18,1411.0,1068.0,endpoint
19,999.0,49.0,endpoint
20,397.0,774.0,endpoint
21,407.0,839.0,endpoint
22,1495.0,768.0,endpoint
23,1125.0,109.0,endpoint
24,753.0,356.0,endpoint
25,783.0,818.0,endpoint
26,1412.0,416.0,endpoint
27,308.0,1339.0,endpoint
28,868.0,1310.0,endpoint
29,53.0,1024.0,endpoint
30,86.0,1091.0,endpoint
31,761.0,1464.0,endpoint
32,1099.0,364.0,endpoint
33,676.0,1170.0,endpoint
34,887.0,1161.0,endpoint
35,748.0,1293.0,endpoint
36,633.0,1281.0,endpoint
37,352.0,734.0,endpoint
38,1174.0,1300.0,endpoint
39,553.0,1083.0,endpoint
40,273.0,983.0,endpoint
41,564.0,1422.0,endpoint
42,509.0,46.0,endpoint
43,601.0,721.0,endpoint
44,680.0,65.0,endpoint
45,879.0,1186.0,endpoint
46,1066.0,411.0,endpoint
47,524.0,848.0,endpoint
48,476.0,863.0,endpoint
49,704.0,751.0,endpoint
50,363.0,586.0,endpoint
51,790.0,1049.0,endpoint
52,813.0,569.0,endpoint
53,826.0,841.0,endpoint
54,404.0,840.0,endpoint
55,141.0,469.0,endpoint
56,751.0,1213.0,endpoint
57,1016.0,1294.0,endpoint
58,447.0,939.0,endpoint
59,1145.0,1179.0,endpoint
60,1313.0,1056.0,endpoint
61,228.0,217.0,endpoint
62,1460.0,544.0,endpoint
63,305.0,1047.0,endpoint
64,900.0,774.0,endpoint
65,901.0,858.0,endpoint
66,7.0,697.0,endpoint
67,261.0,186.0,endpoint
68,33.0,615.0,endpoint
69,885.0,20.0,endpoint
70,560.0,528.0,endpoint
71,978.0,766.0,endpoint
72,1482.0,684.0,endpoint
73,531.0,248.0,endpoint
74,1223.0,173.0,endpoint
75,217.0,982.0,endpoint
76,997.0,53.0,endpoint
77,669.0,1337.0,endpoint
78,804.0,1327.0,endpoint
79,1061.0,666.0,endpoint
80,407.0,651.0,endpoint
81,1098.0,1350.0,endpoint
82,965.0,1299.0,endpoint
83,918.0,745.0,endpoint
84,111.0,701.0,endpoint
85,846.0,1070.0,endpoint
86,811.0,621.0,endpoint
87,1253.0,1156.0,endpoint
88,1471.0,896.0,endpoint
89,660.0,1026.0,endpoint
90,739.0,1456.0,endpoint
91,367.0,974.0,endpoint
92,8.0,785.0,endpoint
93,884.0,16.0,endpoint
94,945.0,1341.0,endpoint
95,1098.0,95.0,endpoint
96,484.0,1269.0,endpoint
97,658.0,982.0,endpoint
98,165.0,756.0,endpoint
99,475.0,1437.0,endpoint
100,608.0,935.0,endpoint
101,552.0,637.0,endpoint
102,1164.0,710.0,endpoint
103,728.0,1366.0,endpoint
104,1332.0,294.0,endpoint
105,804.0,1105.0,endpoint
106,212.0,693.0,endpoint
107,825.0,307.0,endpoint
108,153.0,302.0,endpoint
109,534.0,42.0,endpoint
110,1055.0,778.0,endpoint
111,719.0,1024.0,endpoint
112,330.0,950.0,endpoint
113,712.0,338.0,endpoint
114,769.0,9.0,endpoint
115,734.0,1427.0,endpoint
116,395.0,1131.0,endpoint
117,20.0,891.0,endpoint
118,851.0,938.0,endpoint
119,1101.0,1394.0,endpoint
120,1490.0,772.0,endpoint
121,810.0,485.0,endpoint
122,1150.0,1291.0,endpoint
123,54.0,742.0,junction
124,67.0,556.0,junction
125,119.0,717.0,junction
126,152.0,887.0,junction
127,158.0,887.0,junction
128,169.0,743.0,junction
129,175.0,301.0,junction
130,207.0,912.0,junction
131,209.0,821.0,junction
132,212.0,988.0,junction
133,212.0,707.0,junction
134,212.0,812.0,junction
135,213.0,1040.0,junction
136,217.0,984.0,junction
137,219.0,708.0,junction
138,226.0,792.0,junction
139,228.0,833.0,junction
140,230.0,825.0,junction
141,239.0,786.0,junction
142,241.0,1117.0,junction
143,253.0,739.0,junction
144,266.0,673.0,junction
145,269.0,412.0,junction
146,271.0,814.0,junction
147,279.0,562.0,junction
148,279.0,615.0,junction
149,285.0,965.0,junction
150,289.0,286.0,junction
151,294.0,549.0,junction
152,310.0,1153.0,junction
153,311.0,563.0,junction
154,317.0,1009.0,junction
155,321.0,533.0,junction
156,329.0,953.0,junction
157,330.0,179.0,junction
158,344.0,522.0,junction
159,351.0,515.0,junction
160,361.0,587.0,junction
161,361.0,609.0,junction
162,365.0,518.0,junction
163,377.0,811.0,junction
164,397.0,1130.0,junction
165,402.0,1154.0,junction
166,405.0,838.0,junction
167,410.0,646.0,junction
168,413.0,425.0,junction
169,421.0,425.0,junction
170,432.0,1371.0,junction
171,442.0,922.0,junction
172,445.0,447.0,junction
173,453.0,600.0,junction
174,466.0,389.0,junction
175,469.0,391.0,junction
176,472.0,1150.0,junction
177,479.0,635.0,junction
178,483.0,357.0,junction
179,484.0,352.0,junction
180,489.0,881.0,junction
181,494.0,1112.0,junction
182,498.0,352.0,junction
183,500.0,379.0,junction
184,507.0,733.0,junction
185,510.0,376.0,junction
186,516.0,376.0,junction
187,517.0,882.0,junction
188,518.0,49.0,junction
189,521.0,849.0,junction
190,522.0,762.0,junction
191,527.0,903.0,junction
192,531.0,244.0,junction
193,534.0,45.0,junction
194,533.0,351.0,junction
195,533.0,360.0,junction
196,537.0,956.0,junction
197,551.0,1081.0,junction
198,594.0,807.0,junction
199,614.0,196.0,junction
200,622.0,327.0,junction
201,637.0,322.0,junction
202,638.0,1078.0,junction
203,639.0,273.0,junction
204,639.0,280.0,junction
205,642.0,260.0,junction
206,646.0,1169.0,junction
207,651.0,592.0,junction
208,664.0,1042.0,junction
209,669.0,326.0,junction
210,673.0,340.0,junction
211,681.0,1251.0,junction
212,687.0,1252.0,junction
213,687.0,414.0,junction
214,692.0,297.0,junction
215,697.0,416.0,junction
216,710.0,363.0,junction
217,716.0,300.0,junction
218,730.0,359.0,junction
219,731.0,1304.0,junction
220,731.0,1365.0,junction
221,735.0,299.0,junction
222,735.0,1426.0,junction
223,739.0,345.0,junction
224,749.0,332.0,junction
225,763.0,297.0,junction
226,764.0,1463.0,junction
227,766.0,332.0,junction
228,782.0,333.0,junction
229,789.0,282.0,junction
230,805.0,280.0,junction
231,807.0,254.0,junction
232,813.0,620.0,junction
233,816.0,568.0,junction
234,822.0,280.0,junction
235,823.0,263.0,junction
236,827.0,317.0,junction
237,837.0,317.0,junction
238,839.0,222.0,junction
239,848.0,222.0,junction
240,850.0,234.0,junction
241,871.0,292.0,junction
242,871.0,314.0,junction
243,883.0,20.0,junction
244,885.0,316.0,junction
245,887.0,298.0,junction
246,891.0,1321.0,junction
247,896.0,774.0,junction
248,900.0,1316.0,junction
249,915.0,1243.0,junction
250,921.0,1179.0,junction
251,926.0,1171.0,junction
252,936.0,888.0,junction
253,949.0,915.0,junction
254,958.0,1143.0,junction
255,962.0,174.0,junction
256,962.0,1123.0,junction
257,975.0,1095.0,junction
258,977.0,767.0,junction
259,981.0,1095.0,junction
260,999.0,52.0,junction
261,1001.0,518.0,junction
262,1010.0,992.0,junction
263,1020.0,1277.0,junction
264,1044.0,421.0,junction
265,1050.0,1179.0,junction
266,1057.0,1162.0,junction
267,1060.0,360.0,junction
268,1070.0,135.0,junction
269,1077.0,133.0,junction
270,1082.0,106.0,junction
271,1082.0,119.0,junction
272,1089.0,826.0,junction
273,1098.0,412.0,junction
274,1101.0,1349.0,junction
275,1108.0,594.0,junction
276,1108.0,613.0,junction
277,1117.0,780.0,junction
278,1131.0,1077.0,junction
279,1135.0,489.0,junction
280,1151.0,1297.0,junction
281,1171.0,715.0,junction
282,1175.0,1298.0,junction
283,1224.0,514.0,junction
284,1224.0,533.0,junction
285,1229.0,508.0,junction
286,1240.0,691.0,junction
287,1268.0,304.0,junction
288,1281.0,1073.0,junction
289,1283.0,944.0,junction
290,1293.0,1056.0,junction
291,1295.0,599.0,junction
292,1314.0,1054.0,junction
293,1319.0,891.0,junction
294,1319.0,907.0,junction
295,1322.0,826.0,junction
296,1324.0,520.0,junction
297,1351.0,750.0,junction
298,1363.0,837.0,junction
299,1369.0,845.0,junction
300,1372.0,871.0,junction
301,1379.0,576.0,junction
302,1389.0,576.0,junction
303,1431.0,887.0,junction
304,1490.0,769.0,junction
