u,v,path_length,euclidean,tortuosity,weight
0,155,109.28427124746187,101.4347,1.0774,109.2843
99,48,126.32590180780446,98.3260,1.2848,126.3259
2,34,67.04163056034261,59.8415,1.1203,67.0416
168,163,95.28427124746186,88.4590,1.0772,95.2843
14,156,194.16652224137079,174.1321,1.1151,194.1665
167,163,14.485281374238571,13.4164,1.0797,14.4853
30,122,230.9238815542514,189.1798,1.2207,230.9239
35,157,192.53910524340114,167.2991,1.1509,192.5391
38,89,51.627416997969505,47.7598,1.0810,51.6274
41,176,103.2132034355964,93.6483,1.1021,103.2132
96,87,185.98275605729708,167.9047,1.1077,185.9828
47,164,331.2792206135791,272.8369,1.2142,331.2792
50,152,121.71067811865468,100.3045,1.2134,121.7107
52,154,90.81118318204302,84.0595,1.0803,90.8112
161,166,41.8700576850888,38.9487,1.0750,41.8701
54,98,20.384776310850242,19.7990,1.0296,20.3848
55,84,22.0,22.0000,1.0000,22.0000
198,194,104.28427124746189,98.0612,1.0635,104.2843
122,118,274.8233764908631,249.3532,1.1021,274.8234
122,77,80.72792206135783,77.1622,1.0462,80.7279
61,62,38.04163056034262,34.6699,1.0973,38.0416
121,63,77.11269837220806,69.0507,1.1168,77.1127
66,154,16.899494936611667,14.3178,1.1803,16.8995
91,92,75.28427124746187,67.2681,1.1192,75.2843
199,56,124.56854249492373,103.0922,1.2083,124.5685
156,53,135.61017305526633,120.7684,1.1229,135.6102
74,42,157.46803743153546,142.3692,1.1061,157.4680
141,170,302.4091629284903,275.4088,1.0980,302.4092
94,71,75.698484809835,69.6419,1.0870,75.6985
82,95,187.74011537017785,168.3449,1.1152,187.7401
83,193,152.68124086713183,130.2498,1.1722,152.6812
117,113,39.52691193458118,37.6431,1.0500,39.5269
152,155,230.46803743153575,216.1712,1.0661,230.4680
3,88,51.21320343559642,46.1736,1.1091,51.2132
169,182,172.35533905932743,162.1512,1.0629,172.3553
201,76,218.56854249492395,202.3116,1.0804,218.5685
17,81,49.48528137423857,47.3814,1.0444,49.4853
26,127,17.55634918610405,17.0294,1.0309,17.5563
116,80,489.23253941935366,391.8992,1.2484,489.2325
163,155,76.08326112068518,70.7107,1.0760,76.0833
171,165,63.87005768508877,56.6127,1.1282,63.8701
162,165,27.384776310850242,25.0000,1.0954,27.3848
