u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1016.65579229157,inf
0,2,inf,inf,inf,406.64972642312205,inf
0,3,inf,inf,inf,66.09841147864296,inf
0,4,inf,inf,inf,924.9762159104416,inf
0,5,inf,inf,inf,709.0571204070939,inf
0,6,inf,inf,inf,654.4402188129944,inf
0,7,inf,inf,inf,707.8424966050004,inf
0,8,inf,inf,inf,248.4854120466632,inf
0,9,inf,inf,inf,985.4161557433489,inf
0,10,inf,inf,inf,987.0410325817261,inf
0,11,inf,inf,inf,286.24639735724185,inf
0,12,inf,inf,inf,619.0201935316811,inf
0,13,inf,inf,inf,1033.5201981577331,inf
0,14,inf,inf,inf,839.2615802001185,inf
0,15,inf,inf,inf,532.3476307827433,inf
0,16,inf,inf,inf,980.0510190801293,inf
0,17,inf,inf,inf,1033.6043730557644,inf
0,18,inf,inf,inf,689.2611986757995,inf
0,19,inf,inf,inf,567.2080746956975,inf
0,20,inf,inf,inf,860.8054367858047,inf
0,21,inf,inf,inf,646.7433803294781,inf
0,22,inf,inf,inf,688.7452359181876,inf
0,23,inf,inf,inf,280.9786468755233,inf
0,24,inf,inf,inf,494.3278264471868,inf
0,25,inf,inf,inf,297.1952220342716,inf
0,26,inf,inf,inf,831.1708608944373,inf
0,27,inf,inf,inf,633.0892512118651,inf
0,28,inf,inf,inf,131.04579352272242,inf
0,29,inf,inf,inf,696.560837256876,inf
0,30,inf,inf,inf,1039.4330185250033,inf
0,31,inf,inf,inf,619.7176776565277,inf
0,32,inf,inf,inf,147.95945390545344,inf
0,33,inf,inf,inf,885.9373567019285,inf
0,34,inf,inf,inf,598.3184770671887,inf
0,35,inf,inf,inf,660.1090818948032,inf
0,36,inf,inf,inf,552.40293264971,inf
0,37,inf,inf,inf,409.255421466839,inf
0,38,inf,inf,inf,1001.5517959646421,inf
0,39,inf,inf,inf,534.7345135672467,inf
0,40,inf,inf,inf,828.4932105937863,inf
0,41,inf,inf,inf,150.26975743641833,inf
0,42,inf,inf,inf,1025.2009559105961,inf
0,43,inf,inf,inf,142.55525244620065,inf
0,44,inf,inf,inf,739.1468054453053,inf
0,45,inf,inf,inf,593.0,inf
0,46,inf,inf,inf,240.46829312822095,inf
0,47,inf,inf,inf,660.9841147864297,inf
0,48,inf,inf,inf,126.84636376341263,inf
0,49,inf,inf,inf,330.056055845064,inf
0,50,inf,inf,inf,532.6631205555722,inf
0,51,inf,inf,inf,783.0408673881587,inf
0,52,inf,inf,inf,968.2525496997155,inf
0,53,inf,inf,inf,611.4253838368178,inf
0,54,inf,inf,inf,352.61877431583247,inf
0,55,inf,inf,inf,706.5557302860121,inf
0,56,inf,inf,inf,626.3808745483853,inf
0,57,inf,inf,inf,796.6335418497014,inf
0,58,inf,inf,inf,838.2290856323228,inf
0,59,inf,inf,inf,355.5629339512205,inf
0,60,inf,inf,inf,987.5879707651364,inf
0,61,inf,inf,inf,729.1344183345071,inf
0,62,inf,inf,inf,727.7643849488652,inf
0,63,inf,inf,inf,1010.0712846131207,inf
0,64,inf,inf,inf,957.6826196606055,inf
0,65,inf,inf,inf,340.14702703389895,inf
0,66,inf,inf,inf,521.3108477674333,inf
0,67,inf,inf,inf,214.76731594914529,inf
0,68,inf,inf,inf,611.4253838368178,inf
0,69,inf,inf,inf,641.929123813525,inf
0,70,inf,inf,inf,839.972023343635,inf
